dt	gkgrecordid	sqldate	country	src	url
2018-09-18 09:15:10	20180918071500-952	20180918	US	oakridger.com	http://www.oakridger.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 09:15:10	20180918071500-953	20180918	RS	spiked-online.com	http://www.spiked-online.com/newsite/article/russian-athletes-beyond-redemption/21799
2018-09-18 09:15:10	20180918071500-954	20180918	TU	english.wafa.ps	http://english.wafa.ps/page.aspx?id=2zQhP1a101067602823a2zQhP1
2018-09-18 09:15:10	20180918071500-955	20180918	CA	princegeorgecitizen.com	https://www.princegeorgecitizen.com/kotkaniemi-scores-in-habs-debut-montreal-beats-devils-3-1-in-pre-season-opener-1.23434162
2018-09-18 09:15:10	20180918071500-956	20180918	IN	youthjournalism.org	http://www.youthjournalism.org/women-deserve-half-the-sky-writers-argue/
2018-09-18 09:15:10	20180918071500-957	20180918	NULL	insidebitcoins.com	https://insidebitcoins.com/news/palestinians-are-using-bitcoin-to-transact-across-borders-amid-conflict/173817
2018-09-18 09:15:10	20180918071500-958	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/critical-comparison-city-chco-and-f-n-b-fnb.html
2018-09-18 09:15:10	20180918071500-959	20180918	US	visajourney.com	http://www.visajourney.com/forums/topic/684573-k2-children-follow-to-join/
2018-09-18 09:15:10	20180918071500-960	20180918	NI	sunnewsonline.com	http://sunnewsonline.com/2019-gov-yaris-endorsement-tears-zamfara-apc-apart/
2018-09-18 09:15:10	20180918071500-961	20180918	BG	clickittefaq.com	https://www.clickittefaq.com/bpl-does-away-with-icon-players-ahead-of-2018-season/
2018-09-18 09:15:10	20180918071500-962	20180918	NULL	sleepreviewmag.com	http://www.sleepreviewmag.com/2018/09/how-many-calories-do-you-burn-while-you-sleep/
2018-09-18 09:15:10	20180918071500-963	20180918	NULL	ign.com	http://www.ign.com/articles/2018/09/18/ninja-becomes-first-professional-gamer-to-appear-on-cover-of-espn-magazine
2018-09-18 09:15:10	20180918071500-964	20180918	NULL	sagmart.com	http://www.sagmart.com/news/Mobiles/samsung-galaxy-j4-plus-and-j6-plus-specs-price
2018-09-18 09:15:10	20180918071500-965	20180918	NULL	cbs46.com	http://www.cbs46.com/story/39106481/justice-served-accused-child-abuser-arrested-again
2018-09-18 09:15:10	20180918071500-966	20180918	RS	transcontinental.com.au	https://www.transcontinental.com.au/story/5653399/qld-strawberry-body-labels-media-reports-overblown/
2018-09-18 09:15:10	20180918071500-967	20180918	NI	sunnewsonline.com	http://sunnewsonline.com/assets-sales-account-for-n112b-rivers-govt-tells-amaechi/
2018-09-18 09:15:10	20180918071500-968	20180918	NULL	ycombinator.com	https://news.ycombinator.com/item?id=18012803
2018-09-18 09:15:10	20180918071500-969	20180918	CA	princegeorgecitizen.com	https://www.princegeorgecitizen.com/news/local-news/cnc-opens-heavy-duty-mechanic-facility-1.23434232
2018-09-18 09:15:10	20180918071500-970	20180918	US	cbslocal.com	https://sanfrancisco.cbslocal.com/2018/09/17/mugging-near-san-franciscos-dolores-park-caught-on-camera/
2018-09-18 09:15:10	20180918071500-971	20180918	US	thedickinsonpress.com	http://thedickinsonpress.com/news/government-and-politics/4500527-north-dakota-sales-tax-collections-continue-increase
2018-09-18 09:15:10	20180918071500-972	20180918	BR	wfasam.com	http://www.wfasam.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 09:15:10	20180918071500-973	20180918	US	whig.com	http://www.whig.com/article/20180917/AP/309179830
2018-09-18 09:15:10	20180918071500-974	20180918	US	film-news.co.uk	http://www.film-news.co.uk/news/UK/57995/The-Marvelous-Mrs-Maisel-wins-big-at-70th-Emmy-Awards
2018-09-18 09:15:10	20180918071500-975	20180918	NULL	djc.com	http://www.djc.com/news/re/12114710.html
2018-09-18 09:15:10	20180918071500-976	20180918	NULL	upi.com	https://www.upi.com/New-Orleans-Saints-defense-improves-except-for-late-game-issues/2391537230876/
2018-09-18 09:15:10	20180918071500-977	20180918	JA	tradearabia.com	http://tradearabia.com/news/TTN_345237.html
2018-09-18 09:15:10	20180918071500-978	20180918	KS	electricenergyonline.com	http://electricenergyonline.com/news.php?ID=720514&cat=
2018-09-18 09:15:10	20180918071500-979	20180918	AS	katherinetimes.com.au	https://www.katherinetimes.com.au/story/5652961/academic-spotlight-zooms-in-on-min-min-light/?cs=1459
2018-09-18 09:15:10	20180918071500-980	20180918	AS	sunshinecoastdaily.com.au	https://www.sunshinecoastdaily.com.au/news/outrage-as-parents-busted-in-parking-fine-blitz/3524694/
2018-09-18 09:15:10	20180918071500-981	20180918	NULL	latimes.com	http://www.latimes.com/la-khanh-t-l-tran-20160706-staff.html
2018-09-18 09:15:10	20180918071500-982	20180918	US	allmediany.com	http://www.allmediany.com/articles/65975-black-ish-star-lends-support-to-colin-kaepernick-on-emmys-red-carpet
2018-09-18 09:15:10	20180918071500-983	20180918	NULL	thepostgame.com	http://www.thepostgame.com/roman-reigns-cheeseburgers-ketchup-mustard-wwe-superstar
2018-09-18 09:15:10	20180918071500-984	20180918	US	bloginky.com	http://weather.bloginky.com/2018/09/18/busy-setup-rolls-on/
2018-09-18 09:15:10	20180918071500-985	20180918	NULL	business-standard.com	https://www.business-standard.com/article/news-ians/glenn-weiss-went-home-with-more-than-emmy-award-118091800284_1.html
2018-09-18 09:15:10	20180918071500-986	20180918	IT	business-standard.com	https://www.business-standard.com/article/reuters/ferrari-s-targets-and-suv-plans-in-spotlight-as-camilleri-takes-the-wheel-118091800395_1.html
2018-09-18 09:15:10	20180918071500-987	20180918	AE	tradearabia.com	http://tradearabia.com/news/BANK_345230.html
2018-09-18 09:15:10	20180918071500-988	20180918	KG	akipress.com	https://akipress.com/news:611086/
2018-09-18 09:15:10	20180918071500-989	20180918	NULL	business-standard.com	https://www.business-standard.com/article/news-ians/twitter-revives-pure-chronological-timeline-for-over-300-mn-users-118091800202_1.html
2018-09-18 09:15:10	20180918071500-990	20180918	NULL	y101hits.com	http://www.y101hits.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 09:15:10	20180918071500-991	20180918	TU	lmtonline.com	https://www.lmtonline.com/news/world/article/Critic-of-China-s-internments-says-Turkey-may-bar-13237330.php
2018-09-18 09:15:10	20180918071500-992	20180918	AS	macleayargus.com.au	https://www.macleayargus.com.au/story/5653418/strawberry-contamination-across-the-nation/
2018-09-18 09:15:10	20180918071500-993	20180918	US	mysuncoast.com	http://www.mysuncoast.com/ap/a-green-beer-that-looks-like-algae-it-s-all/article_42268b68-6a8d-577a-80b7-acaeac3cf4b5.html
2018-09-18 09:15:10	20180918071500-994	20180918	VM	brinkwire.com	https://en.brinkwire.com/news/us-welcomes-efforts-to-reduce-violence-in-syria/
2018-09-18 09:15:10	20180918071500-995	20180918	KN	wusa9.com	https://www.wusa9.com/article/news/nation-now/kim-moon-start-possibly-most-challenging-korean-summit-yet/465-088f591d-337e-48e6-9577-fae7214fe533
2018-09-18 09:15:10	20180918071500-996	20180918	IN	thehindubusinessline.com	https://www.thehindubusinessline.com/companies/aurobindo-pharmas-hiv-drug-gets-approval-in-south-africa/article24975446.ece
2018-09-18 09:15:10	20180918071500-997	20180918	NULL	marketwatch.com	https://www.marketwatch.com/press-release/pctel-showcases-new-4x4-lte-multi-network-antennas-at-innotrans-2018-09-18
2018-09-18 09:15:10	20180918071500-998	20180918	NULL	ksla.com	http://www.ksla.com/2018/09/18/funeral-set-east-texas-man-killed-wreck/
2018-09-18 09:15:10	20180918071500-999	20180918	NI	onlinenigeria.com	https://news2.onlinenigeria.com/news/general/764839-dredging-of-escravos,-warri-channels-don%E2%80%99t-be-distracted,-rep-tells-npa.html
2018-09-18 09:15:10	20180918071500-1000	20180918	US	youthjournalism.org	http://www.youthjournalism.org/how-to-plan-a-fantastic-aussie-school-year/
2018-09-18 09:15:10	20180918071500-1001	20180918	IT	seekingalpha.com	https://seekingalpha.com/article/4206829-global-investment-outlook-much-can-global-growth-fly
2018-09-18 09:15:10	20180918071500-1002	20180918	TH	lompocrecord.com	https://lompocrecord.com/news/state-and-regional/japanese-billionaire-yusaku-maezawa-to-be-first-private-moon-flight/article_8469d244-090c-5677-8ca0-3ae5a3b59245.html
2018-09-18 09:15:10	20180918071500-1003	20180918	AS	mumbrella.com.au	https://mumbrella.com.au/natalie-bassingthwaighte-to-host-tens-changing-rooms-541398
2018-09-18 09:15:10	20180918071500-1004	20180918	CI	pitchfork.com	https://pitchfork.com/news/kim-gordon-stevie-nicks-paul-mccartney-more-boycott-siriusxm-over-music-modernization-act/
2018-09-18 09:15:10	20180918071500-1005	20180918	US	max94one.com	http://www.max94one.com/news/texas-students-may-not-be-required-to-learn-about-helen-keller-hillary-clinton/
2018-09-18 09:15:10	20180918071500-1006	20180918	NI	themorningbulletin.com.au	https://www.themorningbulletin.com.au/news/bride-slammed-for-spending-128k-on-13-wedding-dres/3524592/
2018-09-18 09:15:10	20180918071500-1007	20180918	KN	oakridger.com	http://www.oakridger.com/zz/news/20180917/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 09:15:10	20180918071500-1008	20180918	UK	inquisitr.com	https://www.inquisitr.com/5076836/barcelona-vs-psv-eindhoven-uefa-champions-league-live-stream/
2018-09-18 09:15:10	20180918071500-1009	20180918	CA	annapoliscountyspectator.ca	http://www.annapoliscountyspectator.ca/living/cindy-day-brendas-meteoric-wish-came-true-242010/
2018-09-18 09:15:10	20180918071500-1010	20180918	US	newsandsentinel.com	http://www.newsandsentinel.com/news/local-news/2018/09/poverty-increases-in-w-va/
2018-09-18 09:15:10	20180918071500-1011	20180918	NULL	allmediany.com	http://www.allmediany.com/articles/65974-arrow039-star-requests-matt-bomer-as-the-next-superman
2018-09-18 09:15:10	20180918071500-1012	20180918	NULL	allmediany.com	http://www.allmediany.com/articles/65972-scarlett-johansson-reveals-back-tattoo-at-the-2018-emmys
2018-09-18 09:15:10	20180918071500-1013	20180918	NULL	790business.com	http://www.790business.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 09:15:10	20180918071500-1014	20180918	US	wwltv.com	https://www.wwltv.com/article/news/nation-now/spacex-announces-japanese-billionaire-yusaku-maezawa-as-first-private-passenger-on-moon-rocket/465-900de9d5-9ab2-4c68-8b9e-45290be8f472
2018-09-18 09:15:10	20180918071500-1015	20180918	NULL	frontpage.fok.nl	https://frontpage.fok.nl/nieuws/802719/1/1/50/grootschalig-onderzoek-na-vondst-lichaam-in-antikraakpand.html
2018-09-18 09:15:10	20180918071500-1016	20180918	NULL	droitwichstandard.co.uk	https://droitwichstandard.co.uk/news/youngsters-at-droitwichs-st-peters-academy-return-to-find-their-play-area-transformed/
2018-09-18 09:15:10	20180918071500-1017	20180918	NULL	spotlightreport.net	http://spotlightreport.net/movies/new-girl-in-the-spiders-web-international-trailer
2018-09-18 09:15:10	20180918071500-1018	20180918	NULL	702.co.za	http://www.702.co.za/articles/319693/should-sa-review-the-parameters-of-affirmative-action
2018-09-18 09:15:10	20180918071500-1019	20180918	NI	gympietimes.com.au	https://www.gympietimes.com.au/news/bride-slammed-for-spending-128k-on-13-wedding-dres/3524592/
2018-09-18 09:15:10	20180918071500-1020	20180918	NULL	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5652210/hell-on-earth-orchid-show-goes-on-despite-wicked-winter/
2018-09-18 09:15:10	20180918071500-1021	20180918	UP	agriculture.com	https://www.agriculture.com/markets/newswire/update-1-analyst-sees-larger-2019-barley-wheat-sowing-area-in-ukraine
2018-09-18 09:15:10	20180918071500-1022	20180918	NZ	hardenexpress.com.au	https://www.hardenexpress.com.au/story/5651434/strawberry-scare-could-lead-to-changes/?cs=6266
2018-09-18 09:15:10	20180918071500-1023	20180918	IR	shafaqna.com	https://en.shafaqna.com/fn/128681/
2018-09-18 09:15:10	20180918071500-1024	20180918	GM	paultan.org	https://paultan.org/2018/09/18/audi-e-tron-celebrates-global-debut-in-san-francisco/
2018-09-18 09:15:10	20180918071500-1025	20180918	NULL	koit.com	http://koit.com/cooking-show-2-year-old-will-melt-heart/
2018-09-18 09:15:10	20180918071500-1026	20180918	US	newsandsentinel.com	http://www.newsandsentinel.com/opinion/editorials/2018/09/fear-library-trustees-made-right-call-on-book/
2018-09-18 09:15:10	20180918071500-1027	20180918	QA	tradearabia.com	http://tradearabia.com/news/TTN_345081.html
2018-09-18 09:15:10	20180918071500-1028	20180918	IN	business-standard.com	https://www.business-standard.com/article/news-ians/diplo-to-perform-in-india-118091800119_1.html
2018-09-18 09:15:10	20180918071500-1029	20180918	JM	ajc.com	https://www.ajc.com/blog/music/concert-review-and-photos-sting-and-shaggy-prove-potent-playful-pair/WAgs8jioTycNzrO4HBsagK/
2018-09-18 09:15:10	20180918071500-1030	20180918	NULL	cbslocal.com	https://denver.cbslocal.com/2018/09/17/daniela-ruano-morales-missing-aurora/
2018-09-18 09:15:10	20180918071500-1031	20180918	NULL	austinchronicle.com	https://www.austinchronicle.com/events/film/special-screenings/perfect-blue-2315861/
2018-09-18 09:15:10	20180918071500-1032	20180918	NI	onlinenigeria.com	https://www.onlinenigeria.com/site/stories/621685-soldiers-clear-onitsha-drainage-during-heavy-downpour.html
2018-09-18 09:15:10	20180918071500-1033	20180918	AS	sunshinecoastdaily.com.au	https://www.sunshinecoastdaily.com.au/classifieds/ad/2927990/
2018-09-18 09:15:10	20180918071500-1034	20180918	NULL	openpr.com	https://www.openpr.com/news/1244169/Competent-Cells-Market-2018-Top-Manufacturers-Analysis-Latest-Innovations-Impacting-Factors-Growth-opportunities-Strategic-Analysis-Medical-Pharmaceutical-Challenges-By-2025.html
2018-09-18 09:15:10	20180918071500-1035	20180918	AS	bordermail.com.au	https://www.bordermail.com.au/story/5651786/elite-junior-performers-reveal-their-intent-with-projection-dance-school-show/?cs=9681
2018-09-18 09:15:10	20180918071500-1036	20180918	SZ	hometownsource.com	https://www.hometownsource.com/stillwater_gazette/sun_sailor/community/plymouth_medicinelake/second-rock-elm-tavern-nears-completion-in-maple-grove/article_dd9849ba-b5db-11e8-b67e-8b979f94f1a5.html
2018-09-18 09:15:10	20180918071500-1037	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/zacks-investment-research-lowers-paringa-resources-pngzf-to-sell.html
2018-09-18 09:15:10	20180918071500-1038	20180918	US	allmediany.com	http://www.allmediany.com/news/106024-polls-show-democrat-on-the-verge-of-flipping-2-key-senate-seats
2018-09-18 09:15:10	20180918071500-1039	20180918	US	standardbredcanada.ca	http://standardbredcanada.ca/notices/9-17-18/new-york-night-champions-drawn.html
2018-09-18 09:15:10	20180918071500-1040	20180918	CH	business-standard.com	https://www.business-standard.com/article/pti-stories/gold-futures-drop-on-sluggish-global-leads-118091800261_1.html
2018-09-18 09:15:10	20180918071500-1041	20180918	AS	themorningbulletin.com.au	https://www.themorningbulletin.com.au/news/stolen-dinosaur-seized-by-police-at-albany-creek-p/3524648/
2018-09-18 09:15:10	20180918071500-1042	20180918	KG	akipress.com	https://akipress.com/news:611083/
2018-09-18 09:15:10	20180918071500-1043	20180918	TW	indianexpress.com	https://indianexpress.com/article/technology/mobile-tabs/this-link-with-css-code-can-cause-your-iphone-ipad-to-crash-or-reboot-5361875/
2018-09-18 09:15:10	20180918071500-1044	20180918	US	wtma.com	http://www.wtma.com/news/senate-passes-bipartisan-opioid-package/
2018-09-18 09:15:10	20180918071500-1045	20180918	SZ	bgdailynews.com	https://www.bgdailynews.com/news/international/experts-air-new-concerns-about-un-response-to-myanmar-crisis/article_36f93b94-552a-573f-908b-67bee670886b.html
2018-09-18 09:15:10	20180918071500-1046	20180918	IN	themobileindian.com	https://www.themobileindian.com/news/honor-day-sale-on-flipkart-deals-on-honor-9n-honor-9-lite-9i-and-honor-10-23751
2018-09-18 09:15:10	20180918071500-1047	20180918	ZI	youthjournalism.org	http://www.youthjournalism.org/want-to-succeed-choose-high-school-friends-wisely/
2018-09-18 09:15:10	20180918071500-1048	20180918	AE	fredericksburg.com	https://www.fredericksburg.com/news/news-wire/opec-chief-cartel-must-stay-together-as-us-sanctions-iran/article_65c13227-b2e9-5661-9188-e1e509a1a3f2.html
2018-09-18 09:15:10	20180918071500-1049	20180918	US	allmediany.com	http://www.allmediany.com/news/106034-amazon-go-store-opens-in-chicago
2018-09-18 09:15:10	20180918071500-1050	20180918	US	snowboarding.com	http://www.snowboarding.com/news/resort/53420
2018-09-18 09:15:10	20180918071500-1051	20180918	ZI	myanmarnews.net	https://www.myanmarnews.net/news/258006880/anger-on-social-media-as-mnangagwa-govt-charters-private-jet-for-ill-mugabe-and-wife-grace
2018-09-18 09:15:10	20180918071500-1052	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Breast-cancer-cases-increase-by-almost-100-in-six-years-685798
2018-09-18 09:15:10	20180918071500-1053	20180918	IN	sify.com	http://www.sify.com/finance/petrol-diesel-should-come-under-gst-petroleum-minister-news-commodities-sjrrI2fhjcedd.html
2018-09-18 09:15:10	20180918071500-1054	20180918	NULL	afternoondc.in	http://www.afternoondc.in/city-news/mbmc-plays-blind-to-illegal-banners/article_231610
2018-09-18 09:15:10	20180918071500-1055	20180918	US	eveningexpress.co.uk	https://www.eveningexpress.co.uk/lifestyle/entertainment/claire-foy-saved-by-queer-eye-star-as-she-is-denied-entry-to-emmys-party/
2018-09-18 09:15:10	20180918071500-1056	20180918	AS	yasstribune.com.au	https://www.yasstribune.com.au/story/5651533/the-creepy-crawly-hidden-in-the-garden/
2018-09-18 09:15:10	20180918071500-1057	20180918	RS	en.trend.az	https://en.trend.az/world/russia/2952948.html
2018-09-18 09:15:10	20180918071500-1058	20180918	US	sdsucollegian.com	http://sdsucollegian.com/2018/09/18/dunn-highlights-sa-meeting/
2018-09-18 09:15:10	20180918071500-1059	20180918	SF	heraldlive.co.za	https://www.heraldlive.co.za/news/2018-09-18-psychiatric-hospital-gets-new-chief/
2018-09-18 09:15:10	20180918071500-1060	20180918	NULL	cincinnatisun.com	https://www.cincinnatisun.com/news/258006927/belichick-doesnt-regret-fourth-quarter-punt-versus-jaguars
2018-09-18 09:15:10	20180918071500-1061	20180918	NI	onlinenigeria.com	https://news2.onlinenigeria.com/news/general/764813-osun-election-nysc-warns-politicians-against-attacking-corps-members.html
2018-09-18 09:15:10	20180918071500-1062	20180918	IN	thehindu.com	https://www.thehindu.com/news/national/other-states/madan-mohan-jha-is-new-bihar-congress-president/article24975530.ece
2018-09-18 09:15:10	20180918071500-1063	20180918	NULL	business-standard.com	https://www.business-standard.com/article/pti-stories/refined-soya-oil-futures-slip-0-19-pc-on-profit-booking-118091800393_1.html
2018-09-18 09:15:10	20180918071500-1064	20180918	US	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/features/Tariff-war-between-America-and-China-Implications-for-Ghana-others-685804
2018-09-18 09:15:10	20180918071500-1065	20180918	IN	indiankanoon.org	https://indiankanoon.org/doc/27500808/
2018-09-18 09:15:10	20180918071500-1066	20180918	NULL	portfolio.hu	http://www.portfolio.hu/en/users/reg.php?redir=/en/economy/hungary-plans-to-add-civil-function-to-military-air-base-in-kecskemet.37276.html
2018-09-18 09:15:10	20180918071500-1067	20180918	US	dailytimes.com.pk	https://dailytimes.com.pk/299798/us-china-trade-war-enters-new-phase/
2018-09-18 09:15:10	20180918071500-1068	20180918	US	oanow.com	https://www.oanow.com/apwire/news/national/deputy-killed-second-wounded-in-northern-california/article_037644b6-bd2f-5877-9a03-c1af2d2900e8.html
2018-09-18 09:15:10	20180918071500-1069	20180918	US	idahopress.com	https://www.idahopress.com/news/national/wilmington-isle-food-water-handouts-set-in-isolated-city/article_711f0c7d-70b4-5997-b800-5dc85dadaf36.html
2018-09-18 09:15:10	20180918071500-1070	20180918	US	resultsradioonline.com	http://resultsradioonline.com/abc-top-stories/00259bc42e247f7cb0affc6242763a39
2018-09-18 09:15:10	20180918071500-1071	20180918	NULL	youthjournalism.org	http://www.youthjournalism.org/author/sarah-se-jung-oh/
2018-09-18 09:15:10	20180918071500-1072	20180918	US	wtma.com	http://www.wtma.com/news/brett-kavanaugh-christine-blasey-ford-to-testify-on-assault-allegations-in-public-monday/
2018-09-18 09:15:10	20180918071500-1073	20180918	US	tribtoday.com	http://www.tribtoday.com/news/community-news/2018/09/pow-mia-vigil-to-be-held-in-niles/
2018-09-18 09:15:10	20180918071500-1074	20180918	RS	yahoo.co.jp	https://blogs.yahoo.co.jp/qyresearchtina2018/70069862.html
2018-09-18 09:15:10	20180918071500-1075	20180918	BE	wgrz.com	https://www.wgrz.com/article/news/nation-now/electric-car-wars-audi-set-to-challenge-tesla-with-new-e-tron/465-d1034142-81c0-4b69-b5f6-0737e0312b82
2018-09-18 09:15:10	20180918071500-1076	20180918	RS	wusa9.com	https://www.wusa9.com/article/news/nation-world/emmys-2018-game-of-thrones-wins-best-drama-marvelous-mrs-maisel-takes-best-comedy/65-595634796
2018-09-18 09:15:10	20180918071500-1077	20180918	AS	transcontinental.com.au	https://www.transcontinental.com.au/story/5653418/strawberry-contamination-across-the-nation/
2018-09-18 09:15:10	20180918071500-1078	20180918	KN	netnebraska.org	http://netnebraska.org/node/1144522
2018-09-18 09:15:10	20180918071500-1079	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=2zQhP1a101054278281a2zQhP1
2018-09-18 09:15:10	20180918071500-1080	20180918	US	wtvy.com	http://www.wtvy.com/wrgx/content/news/Alabama-Routs-Ole-Miss-62-7-to-open-SEC-Play-493553711.html
2018-09-18 09:15:10	20180918071500-1081	20180918	RS	cbs46.com	http://www.cbs46.com/story/39108626/spacex-will-take-a-japanese-billionaire-on-a-trip-around-the-moon
2018-09-18 09:15:10	20180918071500-1082	20180918	NULL	allmediany.com	http://www.allmediany.com/news/106037-amazon-working-on-alexa-enabled-microwave
2018-09-18 09:15:10	20180918071500-1083	20180918	EG	shafaqna.com	https://en.shafaqna.com/photos-raas-al-hussein-p-mosque-in-cairo/
2018-09-18 09:15:10	20180918071500-1084	20180918	JA	echonews.com.au	https://www.echonews.com.au/news/ash-barty-produces-serving-masterclass-to-down-dou/3524690/
2018-09-18 09:15:10	20180918071500-1085	20180918	US	ccenterdispatch.com	http://www.ccenterdispatch.com/news/national/article_928a316b-07a5-5937-b42b-eab5b8616080.html
2018-09-18 09:15:10	20180918071500-1086	20180918	US	wtma.com	http://www.wtma.com/news/farmers-affected-by-florence-try-to-salvage-crops/
2018-09-18 09:15:10	20180918071500-1087	20180918	BR	max94one.com	http://www.max94one.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 09:15:10	20180918071500-1088	20180918	AS	hardenexpress.com.au	https://www.hardenexpress.com.au/story/5653824/sydney-set-to-fire-big-guns-at-cup-minnows/?cs=6282
2018-09-18 09:15:10	20180918071500-1089	20180918	US	wbrz.com	http://www.wbrz.com/news/japanese-billionaire-will-be-the-1st-private-passenger-to-visit-the-moon-with-spacex-if-the-launch-happens-
2018-09-18 09:15:10	20180918071500-1090	20180918	AS	macarthuradvertiser.com.au	https://www.macarthuradvertiser.com.au/story/5653270/bill-to-get-tougher-on-unions-suffers-blow/?cs=9397
2018-09-18 09:15:10	20180918071500-1091	20180918	NULL	cincinnatisun.com	https://www.cincinnatisun.com/news/258006905/belichick-doesnt-regret-fourh-quarter-punt-versus-jaguars
2018-09-18 09:15:10	20180918071500-1092	20180918	NULL	nrl.com	https://www.nrl.com/news/2018/09/18/roosters-v-dragons-nrlw-round-3-preview/
2018-09-18 09:15:10	20180918071500-1093	20180918	NULL	ign.com	http://www.ign.com/articles/the-best-microatx-motherboards-for-gaming
2018-09-18 09:15:10	20180918071500-1094	20180918	TH	lmtonline.com	https://www.lmtonline.com/news/science/article/1st-private-moon-flight-passenger-to-invite-13237424.php
2018-09-18 09:15:10	20180918071500-1095	20180918	US	wfasam.com	http://www.wfasam.com/news/new-accuser-targets-ex-cougars-qb-gesser/
2018-09-18 09:15:10	20180918071500-1096	20180918	UK	aol.co.uk	https://www.aol.co.uk/news/2018/09/17/health-risks-are-minor-concern-for-middle-aged-drinkers-a-stud/
2018-09-18 09:15:10	20180918071500-1097	20180918	US	wtma.com	http://www.wtma.com/news/white-house-plan-to-defend-kavanaugh-relies-heavily-on-women/
2018-09-18 09:15:10	20180918071500-1098	20180918	UK	teesdalemercury.co.uk	https://www.teesdalemercury.co.uk/news/come-and-help-urges-new-boss-at-oxfam-store
2018-09-18 09:15:10	20180918071500-1099	20180918	AS	themorningbulletin.com.au	https://www.themorningbulletin.com.au/classifieds/ad/3031190/
2018-09-18 09:15:10	20180918071500-1100	20180918	TH	bdtonline.com	http://www.bdtonline.com/region/st-private-moon-flight-passenger-to-invite-creative-guests/article_aae91f6a-7faa-524e-857d-468c98677f6e.html
2018-09-18 09:15:10	20180918071500-1101	20180918	AS	victorharbortimes.com.au	https://www.victorharbortimes.com.au/story/5651836/victors-success/?cs=1663
2018-09-18 09:15:10	20180918071500-1102	20180918	US	kasu.org	http://www.kasu.org/post/2018-emmys-game-thrones-and-mrs-maisel-soar-while-hosts-struggle
2018-09-18 09:15:10	20180918071500-1103	20180918	UK	wandsworthguardian.co.uk	http://www.wandsworthguardian.co.uk/news/16885245.police-find-cannabis-factory-in-furzedown-home/
2018-09-18 09:15:10	20180918071500-1104	20180918	IR	shafaqna.com	https://en.shafaqna.com/fn/128679/
2018-09-18 09:15:10	20180918071500-1105	20180918	IN	business-standard.com	https://www.business-standard.com/article/news-ani/safe-havens-in-afghan-neighbourhood-harbour-terror-akbaruddin-118091800380_1.html
2018-09-18 09:15:10	20180918071500-1106	20180918	AS	gympietimes.com.au	https://www.gympietimes.com.au/news/stolen-dinosaur-seized-by-police-at-albany-creek-p/3524648/
2018-09-18 09:15:10	20180918071500-1107	20180918	NULL	brownsvilleherald.com	https://www.brownsvilleherald.com/news/local/feds-see-gateway-as-priority-for-modernization/article_67d5950c-baef-11e8-bd79-1fdc96f2f882.html
2018-09-18 09:15:10	20180918071500-1108	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=2zQhP1a101055230034a2zQhP1
2018-09-18 09:15:10	20180918071500-1109	20180918	UK	onlinenigeria.com	https://www.onlinenigeria.com/site/stories/621722-epl-sarri-names-two-teams-better-than-chelsea.html
2018-09-18 09:15:10	20180918071500-1110	20180918	US	ksla.com	http://www.ksla.com/2018/09/18/building-fire-sends-huge-plume-smoke-over-los-angeles/
2018-09-18 09:15:10	20180918071500-1111	20180918	IN	sagmart.com	http://www.sagmart.com/news/Automobiles/194hp-20-litre-bs-vi-compliant-e-class-all-terrain-set-for-28th-september
2018-09-18 09:15:10	20180918071500-1112	20180918	RS	mysanantonio.com	https://www.mysanantonio.com/news/world/article/Russia-says-military-jet-lost-over-the-13237348.php
2018-09-18 09:15:10	20180918071500-1113	20180918	US	billingsgazette.com	https://billingsgazette.com/news/local/billings-city-council-examines-planning-code-for-updates-to-gambling/article_d0256cb6-3653-5c13-a367-566b02a02da7.html
2018-09-18 09:15:10	20180918071500-1114	20180918	NULL	thewordcleveland.com	http://thewordcleveland.com/devotionals/joy-of-my-heart-with-anne-graham-lotz/joy-of-my-heart-with-anne-graham-lotz-september-18
2018-09-18 09:15:10	20180918071500-1115	20180918	TU	citywatchla.com	https://www.citywatchla.com/index.php/2016-01-01-13-17-00/important-reads/16205-bosnia-erdogan-s-jerusalem-at-the-heart-of-europe
2018-09-18 09:15:10	20180918071500-1116	20180918	AS	macleayargus.com.au	https://www.macleayargus.com.au/story/5653010/string-of-break-and-enters-in-kempsey-area/?cs=1526
