dt	gkgrecordid	sqldate	country	src	url
2018-09-18 07:00:12	20180918050000-1588	20180918	US	wxerfm.com	https://wxerfm.com/music/track/x-ambassadors/ahead-of-myself/
2018-09-18 07:00:12	20180918050000-1589	20180918	US	newjerseyhills.com	http://www.newjerseyhills.com/madison_eagle/news/madison-museum-closed-for-installation-of-new-major-exhibit/article_a0808aeb-d503-5a8e-9111-5044571b5d56.html
2018-09-18 07:00:12	20180918050000-1590	20180918	US	msn.com	http://www.msn.com/en-au/news/msn/missouri-toddler-felicity-karam-killed-by-ice-cream-truck-after-buying-treats-with-family/ar-BBNu3ze
2018-09-18 07:00:12	20180918050000-1591	20180918	UK	newsviewsnreviews.com	http://newsviewsnreviews.com/2018/09/hiding-my-psychosis-for-10-years-from-the-age-of-12/
2018-09-18 07:00:12	20180918050000-1592	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Group-condemns-worrying-Audit-Service-turf-war-685789
2018-09-18 07:00:12	20180918050000-1593	20180918	US	1065thearch.com	https://www.1065thearch.com/2018/09/17/henry-winkler-wins-emmy-42-years-after-first-nomination/
2018-09-18 07:00:12	20180918050000-1594	20180918	US	rosemounttownpages.com	http://www.rosemounttownpages.com/news/government-and-politics/4421376-backstrom-seeks-re-election-county-attorneys-office
2018-09-18 07:00:12	20180918050000-1595	20180918	US	denverpost.com	https://theknow.denverpost.com/2018/09/17/2018-emmy-photos-gianni-versace-proposal/195652/
2018-09-18 07:00:12	20180918050000-1596	20180918	RP	wsws.org	https://www.wsws.org/en/articles/2018/09/18/typh-s18.html
2018-09-18 07:00:12	20180918050000-1597	20180918	US	joplinglobe.com	http://www.joplinglobe.com/cnhi_network/kavanaugh-allegations-lead-to-scrambling-at-white-house/article_4823f363-8f01-5a7b-84d3-5bc77df351dc.html
2018-09-18 07:00:12	20180918050000-1598	20180918	CA	newsok.com	https://newsok.com/article/5608639/oklahoma-scene-okc-blue-acquires-rights-to-k.j.-mcdaniels
2018-09-18 07:00:12	20180918050000-1599	20180918	US	mic.com	https://mic.com/articles/191196/emmys-2018-game-of-thrones-wins-outstanding-drama
2018-09-18 07:00:12	20180918050000-1600	20180918	AS	rsn.net.au	https://www.rsn.net.au/robert-cram-appointed-chairman-of-stewards/
2018-09-18 07:00:12	20180918050000-1601	20180918	US	azdailysun.com	https://azdailysun.com/news/national/judge-won-t-force-georgia-to-use-paper-ballots-for/article_0ce98104-cfaa-5549-937e-b9a4528e9700.html
2018-09-18 07:00:12	20180918050000-1602	20180918	NULL	iheart.com	https://1029thelake.iheart.com/content/2018-09-17-alex-borstein-won-the-2018-emmys-with-this-hilarious-acceptance-speech/
2018-09-18 07:00:12	20180918050000-1603	20180918	NULL	alabamanews.net	https://www.alabamanews.net/2018/09/17/bringing-awareness-to-suicide/
2018-09-18 07:00:12	20180918050000-1604	20180918	IN	indiankanoon.org	https://indiankanoon.org/doc/22441168/
2018-09-18 07:00:12	20180918050000-1605	20180918	NULL	iheart.com	https://z107fm.iheart.com/featured/ryan-seacrest/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 07:00:12	20180918050000-1606	20180918	UK	hotair.com	https://hotair.com/headlines/archives/2018/09/trump-derangement-syndrome-myth/
2018-09-18 07:00:12	20180918050000-1607	20180918	CH	rttnews.com	http://www.rttnews.com/2935669/sensex-nifty-open-marginally-higher.aspx
2018-09-18 07:00:12	20180918050000-1608	20180918	NULL	iheart.com	https://955thebull.iheart.com/content/2018-09-17-preview-kelsea-ballerini-with-the-chainsmokers/
2018-09-18 07:00:12	20180918050000-1609	20180918	JA	leighjournal.co.uk	http://www.leighjournal.co.uk/news/national/16885007.spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 07:00:12	20180918050000-1610	20180918	NULL	hotair.com	https://hotair.com/headlines/archives/2018/09/throw-childrens-art-away/
2018-09-18 07:00:12	20180918050000-1611	20180918	US	montgomerynews.com	http://www.montgomerynews.com/timeschronicle/news/carzwell-appointed-to-abington-board-of-commissioners/article_f47714b6-bae2-11e8-9535-37353e9d63cd.html
2018-09-18 07:00:12	20180918050000-1612	20180918	US	technoblizt.com	http://technoblizt.com/2018/09/trump-claims-china-tariffs-successful/
2018-09-18 07:00:12	20180918050000-1613	20180918	EI	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=27&TM=2705.359
2018-09-18 07:00:12	20180918050000-1614	20180918	MX	omaha.com	https://www.omaha.com/news/world/damaged-buildings-graft-haunt-mexico-city-year-after-quake/article_f39245d9-951a-5ae6-8a1d-318d4e7b58be.html
2018-09-18 07:00:12	20180918050000-1615	20180918	US	the-standard.org	http://www.the-standard.org/news/queen-city-crowned-best-college-town-in-missouri/article_85919870-baea-11e8-a881-7761c08de64e.html
2018-09-18 07:00:12	20180918050000-1616	20180918	US	dailycaller.com	http://dailycaller.com/2013/08/20/barack-obama-the-first-female-president/
2018-09-18 07:00:12	20180918050000-1617	20180918	US	fox13memphis.com	https://www.fox13memphis.com/news/leading-off-bosox-try-to-clinch-in-bronx-snell-goes-for-20/836481609
2018-09-18 07:00:12	20180918050000-1618	20180918	FR	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=272&TM=2705.359
2018-09-18 07:00:12	20180918050000-1619	20180918	NZ	voxy.co.nz	http://www.voxy.co.nz/entertainment/5/321200
2018-09-18 07:00:12	20180918050000-1620	20180918	ZA	lusakatimes.com	https://www.lusakatimes.com/2018/09/18/zema-directed-to-firmly-deal-with-anyone-not-complying-with-environmental-regulations/
2018-09-18 07:00:12	20180918050000-1621	20180918	UK	indiatimes.com	https://timesofindia.indiatimes.com/world/uk/second-brexit-vote-campaign-faces-race-against-time/articleshow/65850730.cms
2018-09-18 07:00:12	20180918050000-1622	20180918	NZ	naturalnews.com	https://www.naturalnews.com/2018-09-17-oil-from-flaxseed-reduces-inflammation-and-speeds-healing-in-burn-wounds.html
2018-09-18 07:00:12	20180918050000-1623	20180918	LY	msn.com	https://www.msn.com/en-us/news/world/government-force-to-secure-libya-capital-airport-minister/ar-BBNt4fa
2018-09-18 07:00:12	20180918050000-1624	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/business/Stay-policy-rate-over-inflation-Cedi-scare-Analysts-685791
2018-09-18 07:00:12	20180918050000-1625	20180918	US	reviewtimes.com	http://reviewtimes.com/national-news/2018/09/17/us-slashes-number-of-refugees-to-30000-for-next-year/
2018-09-18 07:00:12	20180918050000-1626	20180918	AS	sunshinecoastdaily.com.au	https://www.sunshinecoastdaily.com.au/news/test-dream-closer-than-ever-for-aaron-finch/3524012/
2018-09-18 07:00:12	20180918050000-1627	20180918	BT	moaf.gov.bt	http://www.moaf.gov.bt/vacancy-re-announcement-127/
2018-09-18 07:00:12	20180918050000-1628	20180918	US	iheart.com	https://mix957.iheart.com/content/2018-09-17-2018-emmys-john-legend-ricky-martin-more-sing-about-the-diversity-issue/
2018-09-18 07:00:12	20180918050000-1629	20180918	AR	msn.com	http://www.msn.com/en-us/news/msn/former-argentine-president-fernandez-charged-arrest-sought/ar-BBNtx5a
2018-09-18 07:00:12	20180918050000-1630	20180918	US	eonline.com	https://www.eonline.com/ca/news/969284/ariana-grande-misses-2018-emmys-takes-time-to-heal-after-mac-miller-s-death
2018-09-18 07:00:12	20180918050000-1631	20180918	US	seattletimes.com	https://www.seattletimes.com/nation-world/judge-declines-to-order-georgia-to-scrap-electronic-voting-machines-that-critics-said-are-vulnerable-to-hacking/
2018-09-18 07:00:12	20180918050000-1632	20180918	CU	stamfordadvocate.com	https://www.stamfordadvocate.com/technology/businessinsider/article/Cuban-president-Miguel-Diaz-Canel-becomes-the-13237293.php
2018-09-18 07:00:12	20180918050000-1633	20180918	US	tsn.ca	https://www.tsn.ca/stallings-caps-pirates-comeback-win-over-royals-1.1174988
2018-09-18 07:00:12	20180918050000-1634	20180918	NULL	theprogressnews.com	http://www.theprogressnews.com/news/mahaffey-authority-to-consider-policy-change-for-blighted-properties-to/article_f965f7a1-3fd7-5a7c-b861-e8994fa6fdcd.html
2018-09-18 07:00:12	20180918050000-1635	20180918	RO	balkaninsight.com	http://www.balkaninsight.com/en/article/romanian-activists-campaign-against-family-referendum-09-17-2018
2018-09-18 07:00:12	20180918050000-1636	20180918	US	cosmopolitan.com	https://www.cosmopolitan.com/entertainment/celebs/a23245888/claire-foy-emmys-speech-transcript-2018/
2018-09-18 07:00:12	20180918050000-1637	20180918	US	upnorthlive.com	https://upnorthlive.com/news/entertainment/stars-kick-off-70th-emmys-by-poking-fun-at-diversity
2018-09-18 07:00:12	20180918050000-1638	20180918	EI	leighjournal.co.uk	http://www.leighjournal.co.uk/news/national/16885000.report-on-future-of-irish-policing-set-to-be-unveiled/
2018-09-18 07:00:12	20180918050000-1639	20180918	CA	saobserver.net	https://www.saobserver.net/news/trudeau-upset-after-meeting-with-saskatchewan-chiefs/
2018-09-18 07:00:12	20180918050000-1640	20180918	US	taku105.com	http://www.taku105.com/news/news-of-the-north/cbj-assembly-meets4/
2018-09-18 07:00:12	20180918050000-1641	20180918	WE	breathecast.com	http://www.breathecast.com/articles/matt-maher-to-release-first-holiday-album-the-advent-of-christmas-new-childrens-book-on-oct-19-38070/
2018-09-18 07:00:12	20180918050000-1642	20180918	NULL	packworld.com	https://www.packworld.com/growing-industrial-robot-market
2018-09-18 07:00:12	20180918050000-1643	20180918	US	ajc.com	https://www.ajc.com/news/national/residents-forced-evacuate-after-dam-breaks-north-carolina-wake-hurricane-florence/KCEY4qCzLblukImuxj5kFO/
2018-09-18 07:00:12	20180918050000-1644	20180918	US	fox13memphis.com	https://www.fox13memphis.com/news/mack-amukamara-lead-bears-over-seahawks-2417/836507410
2018-09-18 07:00:12	20180918050000-1645	20180918	RS	swissinfo.ch	http://www.swissinfo.ch/eng/leaders-of-two-koreas-meet-in-pyongyang-for-talks-on-ending-war/44405720
2018-09-18 07:00:12	20180918050000-1646	20180918	US	iheart.com	https://z107fm.iheart.com/content/2018-09-17-2018-emmys-john-legend-ricky-martin-more-sing-about-the-diversity-issue/
2018-09-18 07:00:12	20180918050000-1647	20180918	NZ	newsd.in	https://newsd.in/after-australia-and-uk-ola-plans-to-launch-services-in-new-zealand-soon/
2018-09-18 07:00:12	20180918050000-1648	20180918	US	joplinglobe.com	http://www.joplinglobe.com/cnhi_network/tom-arnold-files-police-report-against-apprentice-producer-after-alleged/article_8116887c-94cd-56e7-89b8-6a628f66a6dc.html
2018-09-18 07:00:12	20180918050000-1649	20180918	NULL	hotair.com	https://hotair.com/headlines/archives/2018/09/rise-fall-american-breastaurant/
2018-09-18 07:00:12	20180918050000-1650	20180918	RS	reviewtimes.com	http://reviewtimes.com/national-news/2018/09/17/trump-declassifies-documents-related-to-russia-probe/
2018-09-18 07:00:12	20180918050000-1651	20180918	US	greatfallstribune.com	https://www.greatfallstribune.com/story/news/nation/2018/09/17/florence-flooding-swamp-carolinas-days-weeks/1334602002/
2018-09-18 07:00:12	20180918050000-1652	20180918	AS	camdencourier.com.au	https://www.camdencourier.com.au/story/5651438/reef-grant-what-is-needed-foundation/
2018-09-18 07:00:12	20180918050000-1653	20180918	RM	radionz.co.nz	https://www.radionz.co.nz/international/pacific-news/366729/adb-opens-several-new-missions-in-pacific
2018-09-18 07:00:12	20180918050000-1654	20180918	NULL	si.com	https://www.si.com/mlb/2018/09/17/christian-yelich-cycle-brewers-reds
2018-09-18 07:00:12	20180918050000-1655	20180918	NULL	cosmopolitan.com	https://www.cosmopolitan.com/entertainment/celebs/a23282553/colin-jost-michael-che-emmys-monologue-reactions/
2018-09-18 07:00:12	20180918050000-1656	20180918	US	etonline.com	https://www.etonline.com/sandra-oh-misses-out-on-making-history-at-the-emmys-and-people-are-mad-109679
2018-09-18 07:00:12	20180918050000-1657	20180918	UK	princegeorgecitizen.com	https://www.princegeorgecitizen.com/news/local-news/hundreds-attend-sunday-vigil-for-missing-b-c-teen-jessica-patrick-1.23433305
2018-09-18 07:00:12	20180918050000-1658	20180918	NULL	moneycontrol.com	https://www.moneycontrol.com/news/business/markets/indian-rupee-opens-marginally-lower-at-72-55-per-dollar-2959711.html
2018-09-18 07:00:12	20180918050000-1659	20180918	US	federalwaymirror.com	https://www.federalwaymirror.com/business/federal-way-chamber-to-present-impact-awards-at-annual-gala/
2018-09-18 07:00:12	20180918050000-1660	20180918	US	davisenterprise.com	https://www.davisenterprise.com/local-news/grants-available-to-support-stem-related-education-arts-and-more/
2018-09-18 07:00:12	20180918050000-1661	20180918	US	westernslopenow.com	https://www.westernslopenow.com/news/national/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms-1/1455491789
2018-09-18 07:00:12	20180918050000-1662	20180918	UK	squamishchief.com	https://www.squamishchief.com/hundreds-attend-sunday-vigil-for-missing-b-c-teen-jessica-patrick-1.23433305
2018-09-18 07:00:12	20180918050000-1663	20180918	CA	theglobeandmail.com	https://www.theglobeandmail.com/arts/music/article-jeremy-dutcher-wins-polaris-music-prize-for-album-wolastoqiyik/
2018-09-18 07:00:12	20180918050000-1664	20180918	NULL	bournemouthecho.co.uk	https://www.bournemouthecho.co.uk/news/16885016.picture-of-the-day-sunset-reflections-at-mudeford/
2018-09-18 07:00:12	20180918050000-1665	20180918	NULL	courier-tribune.com	http://www.courier-tribune.com/news/20180918/montgomery-veterans-council-sponsors-field-of-honor
2018-09-18 07:00:12	20180918050000-1666	20180918	UK	princegeorgecitizen.com	https://www.princegeorgecitizen.com/news/bc-news/hundreds-attend-sunday-vigil-for-missing-b-c-teen-jessica-patrick-1.23433305
2018-09-18 07:00:12	20180918050000-1667	20180918	PE	trust.org	http://news.trust.org/item/20180917220451-ses3v/
2018-09-18 07:00:12	20180918050000-1668	20180918	NULL	joplinglobe.com	http://www.joplinglobe.com/news/local_news/redings-mill-pool-two-downtown-joplin-buildings-to-be-auctioned/article_251043d7-234e-5a73-8684-e00fa391204e.html
2018-09-18 07:00:12	20180918050000-1669	20180918	US	nytimes.com	https://www.nytimes.com/aponline/2018/09/18/us/ap-us-georgia-voting-machines.html
2018-09-18 07:00:12	20180918050000-1670	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14371-sadillon?s=b83e4b4f947932ef3131d2729a606d77
2018-09-18 07:00:12	20180918050000-1671	20180918	US	wpxi.com	https://www.wpxi.com/news/national-news/ap-top-news/moons-traveling-entourage-includes-ceos-korean-beyonce/836497915
2018-09-18 07:00:12	20180918050000-1672	20180918	NULL	kiss-1031.com	http://www.kiss-1031.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 07:00:12	20180918050000-1673	20180918	US	tsn.ca	https://www.tsn.ca/morrow-powers-jets-past-wild-1.1174994
2018-09-18 07:00:12	20180918050000-1674	20180918	US	washingtonpost.com	https://www.washingtonpost.com/world/asia_pacific/japan-eager-to-be-on-board-vertical-takeoff-flying-cars/2018/09/17/636decca-baf5-11e8-adb8-01125416c102_story.html
2018-09-18 07:00:12	20180918050000-1675	20180918	US	wvnstv.com	https://www.wvnstv.com/virginia-news/how-you-can-keep-an-eye-out-for-florence-frauds/1455331717
2018-09-18 07:00:12	20180918050000-1676	20180918	CI	njherald.com	https://www.njherald.com/article/20180917/AP/309179697
2018-09-18 07:00:12	20180918050000-1677	20180918	US	newjerseyhills.com	http://www.newjerseyhills.com/madison_eagle/news/march-for-peace-to-involve-campuses-congregations-thursday-in-madison/article_3cd2119d-c8d8-51d0-892e-3e2a05417cb2.html
2018-09-18 07:00:12	20180918050000-1678	20180918	US	gwhatchet.com	https://www.gwhatchet.com/2018/09/17/sessions-on-free-speech-restrictions-at-universities-this-is-not-america/
2018-09-18 07:00:12	20180918050000-1679	20180918	US	courier-journal.com	https://www.courier-journal.com/story/life/tv/2018/09/17/emmys-2018-best-and-worst-moments-review/1340266002/
2018-09-18 07:00:12	20180918050000-1680	20180918	US	rosemounttownpages.com	http://www.rosemounttownpages.com/news/world/4392926-red-bull-infantry-under-new-command-preparing-deployment
2018-09-18 07:00:12	20180918050000-1681	20180918	NULL	1065thearch.com	https://www.1065thearch.com/2018/09/17/game-of-thrones-wins-the-emmy-award-for-best-drama-series/
2018-09-18 07:00:12	20180918050000-1682	20180918	NULL	stcatharinesstandard.ca	https://www.stcatharinesstandard.ca/news-story/8907486-st-catharines-variety-store-robbed/
2018-09-18 07:00:12	20180918050000-1683	20180918	AS	sunshinecoastdaily.com.au	https://www.sunshinecoastdaily.com.au/news/medic-at-defqon1-festival-suspended-for-dancing-on/3524474/
2018-09-18 07:00:12	20180918050000-1684	20180918	US	iheart.com	https://kogo.iheart.com/content/2018-09-17-san-diego-poll-workers-needed-for-big-election-turnout/
2018-09-18 07:00:12	20180918050000-1685	20180918	US	koin.com	https://www.koin.com/news/oregon/all-public-use-fire-restrictions-lifted-in-mt-hood/1455226898
2018-09-18 07:00:12	20180918050000-1686	20180918	NULL	thedailyworld.com	http://www.thedailyworld.com/news/excavators-begin-clearing-brush-at-homeless-camps/
2018-09-18 07:00:12	20180918050000-1687	20180918	NULL	gizmodo.com	https://io9.gizmodo.com/?startTime=1537191600973
2018-09-18 07:00:12	20180918050000-1688	20180918	NULL	galvnews.com	https://www.galvnews.com/news/article_8d9f4351-2376-5e53-981a-36c839928071.html
2018-09-18 07:00:12	20180918050000-1689	20180918	US	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Rihanna-s-model-gives-birth-14-hours-after-NYFW-show-685768
2018-09-18 07:00:12	20180918050000-1690	20180918	US	cbslocal.com	https://sacramento.cbslocal.com/2018/09/17/salmon-protection-plan-10-years/
2018-09-18 07:00:12	20180918050000-1691	20180918	RS	wabcradio.com	http://www.wabcradio.com/news/spacex-will-take-a-japanese-billionaire-on-a-trip-around-the-moon/
2018-09-18 07:00:12	20180918050000-1692	20180918	US	westphillylocal.com	http://www.westphillylocal.com/events/community-police-meeting-at-calvary-7/
2018-09-18 07:00:12	20180918050000-1693	20180918	TU	washingtonpost.com	https://www.washingtonpost.com/world/the_americas/turkish-delight-for-venezuelas-maduro-draws-opponents-fury/2018/09/17/21349f4a-baee-11e8-adb8-01125416c102_story.html
2018-09-18 07:00:12	20180918050000-1694	20180918	CH	alhubeco.com	http://alhubeco.com/2018/09/18/trump-wants-to-proceed-with-200-billion-tariffs-with-china/
2018-09-18 07:00:12	20180918050000-1695	20180918	IN	asiaone.com	http://www.asiaone.com/singapore/sembcorp-inks-20-year-deal-supply-solar-power-facebooks-singapore-operations
2018-09-18 07:00:12	20180918050000-1696	20180918	US	heraldextra.com	https://www.heraldextra.com/holiday-bowl-vs-missouri/youtube_fe046206-54c5-5cb4-89ac-962c219567b3.html
2018-09-18 07:00:12	20180918050000-1697	20180918	US	fox13memphis.com	https://www.fox13memphis.com/news/trending-now/emmys-2018-oscars-director-glenn-weiss-proposes-to-girlfriend-on-stage/836493796
2018-09-18 07:00:12	20180918050000-1698	20180918	NULL	winchesterstar.com	http://www.winchesterstar.com/winchester_star/james-river-equipment-celebrates-new-location-facility/article_3d7c8687-23e3-5838-b235-d7493898a0e7.html
2018-09-18 07:00:12	20180918050000-1699	20180918	NULL	mlb.com	https://www.mlb.com/pirates/news/jacob-stallings-hits-walk-off-single-vs-royals/c-295004168
2018-09-18 07:00:12	20180918050000-1700	20180918	US	courier-journal.com	https://www.courier-journal.com/story/life/tv/2018/09/17/emmys-2018-live-tv-awards-hosted-michael-che-colin-jost/1339864002/
2018-09-18 07:00:12	20180918050000-1701	20180918	NULL	thedenverchannel.com	https://www.thedenverchannel.com/newsy/senate-passes-bipartisan-bill-tackling-opioid-crisis
2018-09-18 07:00:12	20180918050000-1702	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14280-Animal-lover?s=b83e4b4f947932ef3131d2729a606d77
2018-09-18 07:00:12	20180918050000-1703	20180918	FR	northernargus.com.au	https://www.northernargus.com.au/story/5651912/stars-shine-on-gold-carpet-at-emmy-awards/?cs=1743
2018-09-18 07:00:12	20180918050000-1704	20180918	IN	moneycontrol.com	https://www.moneycontrol.com/news/business/news-live-rape-accused-franco-mulakkal-to-file-for-anticipatory-bail-in-kerala-high-court-today-2959671.html
2018-09-18 07:00:12	20180918050000-1705	20180918	KN	koreatimes.co.kr	http://www.koreatimes.co.kr/www/nation/2018/09/103_255729.html
2018-09-18 07:00:12	20180918050000-1706	20180918	AS	sunshinecoastdaily.com.au	https://www.sunshinecoastdaily.com.au/classifieds/ad/3020550/
2018-09-18 07:00:12	20180918050000-1707	20180918	US	eonline.com	https://www.eonline.com/ca/news/969290/colin-jost-and-michael-che-s-best-moments-hosting-the-2018-emmys
2018-09-18 07:00:12	20180918050000-1708	20180918	LG	baltictimes.com	https://www.baltictimes.com/latvian_experts_see_no_political_risks_to_baltic_grids__synchronization/
2018-09-18 07:00:12	20180918050000-1709	20180918	KN	gazetteherald.co.uk	https://www.gazetteherald.co.uk/news/national/16885005.korea-leaders-embrace-as-they-meet-in-pyongyang-for-third-summit/
2018-09-18 07:00:12	20180918050000-1710	20180918	CA	wpxi.com	https://www.wpxi.com/news/national/coca-cola-could-enter-cannabis-drink-market-1/836520795
2018-09-18 07:00:12	20180918050000-1711	20180918	NULL	theinertia.com	https://www.theinertia.com/author/britta-denise-hardesty/
2018-09-18 07:00:12	20180918050000-1712	20180918	US	peoriapublicradio.org	http://www.peoriapublicradio.org/post/who-should-take-aspirin-every-day
2018-09-18 07:00:12	20180918050000-1713	20180918	US	aero-news.net	http://aero-news.net/index.cfm?do=main.textpost&id=1abd7db0-7e97-4797-9ad8-da071ebcd57f
2018-09-18 07:00:12	20180918050000-1714	20180918	US	omaha.com	https://www.omaha.com/news/nation/game-of-thrones-mrs-maisel-triumph-at-emmys/article_5bad3347-6c32-5580-b10d-c188e3524471.html
2018-09-18 07:00:12	20180918050000-1715	20180918	NULL	sfgate.com	https://www.sfgate.com/bayarea/article/Financially-ailing-Oakland-schools-will-get-cash-13237283.php?t=fefe2b3297
2018-09-18 07:00:12	20180918050000-1716	20180918	NULL	indiatimes.com	https://timesofindia.indiatimes.com/city/noida/builder-removes-security-stops-water-after-tiff-with-residents/articleshow/65849075.cms
2018-09-18 07:00:12	20180918050000-1717	20180918	US	fultonsun.com	http://www.fultonsun.com/news/local/story/2018/sep/18/11th-annual-childrens-festival-planned/743872/
2018-09-18 07:00:12	20180918050000-1718	20180918	US	kristv.com	https://kristv.com/ap-international-news/2018/09/17/japan-eager-to-be-on-board-vertical-takeoff-flying-cars/
2018-09-18 07:00:12	20180918050000-1719	20180918	NULL	bournemouthecho.co.uk	https://www.bournemouthecho.co.uk/news/16885061.funding-crisis-sees-123-nurseries-close-across-dorset-in-three-years/
2018-09-18 07:00:12	20180918050000-1720	20180918	RS	urdupoint.com	https://www.urdupoint.com/en/world/macedonians-should-vote-in-name-referendum-fr-434456.html
2018-09-18 07:00:12	20180918050000-1721	20180918	CA	sunshinecoastdaily.com.au	https://www.sunshinecoastdaily.com.au/news/melbourne-united-to-let-imports-casper-ware-dj-ken/3522303/
2018-09-18 07:00:12	20180918050000-1722	20180918	US	thesunchronicle.com	http://www.thesunchronicle.com/news/local_news/florence-hitting-attleboro-area-tuesday/article_6f1eaffc-320b-5f05-921f-25da50a339c2.html
2018-09-18 07:00:12	20180918050000-1723	20180918	US	southwalesguardian.co.uk	http://www.southwalesguardian.co.uk/news/national/16884995.the-marvelous-mrs-maisel-wins-big-at-the-emmys/
2018-09-18 07:00:12	20180918050000-1724	20180918	CA	westmanjournal.com	https://www.westmanjournal.com/news/local-news/renovated-historic-dome-building-officially-opens-1.23434195
2018-09-18 07:00:12	20180918050000-1725	20180918	NULL	wpxi.com	https://www.wpxi.com/weather/scattered-showers-to-stick-around-area-into-tuesday-morning/835878901
2018-09-18 07:00:12	20180918050000-1726	20180918	US	winchesterstar.com	http://www.winchesterstar.com/winchester_star/your-views-shall-not-be-infringed/article_18df460b-e193-5333-9701-ce7f6b6cc918.html
2018-09-18 07:00:12	20180918050000-1727	20180918	NULL	humanitariannews.org	http://humanitariannews.org/20180918/cdi-2018-trade-advanced-economies-poverty-weighted-trade-tariffs
2018-09-18 07:00:12	20180918050000-1728	20180918	UK	yourlocalguardian.co.uk	https://www.yourlocalguardian.co.uk/news/national/16884999.justice-secretary-facing-questions-over-paused-railway-policing-merger/
2018-09-18 07:00:12	20180918050000-1729	20180918	NULL	nbcrightnow.com	http://www.nbcrightnow.com/story/39095368/former-chiawana-security-guard-formally-charged-with-sexual-misconduct
2018-09-18 07:00:12	20180918050000-1730	20180918	NULL	alipac.us	https://www.alipac.us/f12/i-c-e-news-releases-09-17-2018-a-362969/
2018-09-18 07:00:12	20180918050000-1731	20180918	NULL	freshplaza.com	http://www.freshplaza.com/article/2199063/peru-agricultural-exporters-will-save-500-dollars-per-container
2018-09-18 07:00:12	20180918050000-1732	20180918	SZ	abc7chicago.com	https://abc7chicago.com/geneva-residents-concerned-bike-path-extension-could-increase-crime-after-august-attack/4272224/
2018-09-18 07:00:12	20180918050000-1733	20180918	US	heraldextra.com	https://www.heraldextra.com/byu-at-utah/youtube_3fe985bd-3774-56ee-adb3-809bf67784d6.html
2018-09-18 07:00:12	20180918050000-1734	20180918	NULL	squatchrocks.com	http://squatchrocks.com/metallica-slipknot-wwe-2k19-soundtrack/
2018-09-18 07:00:12	20180918050000-1735	20180918	UK	yourlocalguardian.co.uk	https://www.yourlocalguardian.co.uk/news/national/16884997.father-to-go-on-trial-over-death-of-mylee-billingham-eight/
2018-09-18 07:00:12	20180918050000-1736	20180918	NULL	eonline.com	https://www.eonline.com/ca/news/969278/chrissy-teigen-claps-back-at-body-shamer-from-2018-emmy-awards
2018-09-18 07:00:12	20180918050000-1737	20180918	US	agreenliving.org	http://agreenliving.org/california-plans-to-launch-its-own-satellite-to-monitor-air-pollution/
2018-09-18 07:00:12	20180918050000-1738	20180918	BR	wabcradio.com	http://www.wabcradio.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 07:00:12	20180918050000-1739	20180918	NULL	iheart.com	https://q1041.iheart.com/featured/storm-watch-vc/content/2018-09-17-its-deadly-couple-nearly-drowns-walking-through-florence-floodwater/
2018-09-18 07:00:12	20180918050000-1740	20180918	ID	independent.co.uk	https://www.independent.co.uk/news/uk/home-news/orangutan-indonesia-endangered-palm-oil-uk-companies-cadburys-dove-chocolate-great-apes-a8542151.html
2018-09-18 07:00:12	20180918050000-1741	20180918	US	msn.com	http://www.msn.com/en-us/news/msn/rams-practice-squad-former-ewu-center-neary-arrested-on-dui-suspicion/ar-BBNufVI
2018-09-18 07:00:12	20180918050000-1742	20180918	RS	aol.com	https://www.aol.com/article/news/2018/09/17/michael-flynn-ready-to-be-sentenced-in-mueller-probe-prosecutors-say/23530549/
2018-09-18 07:00:12	20180918050000-1743	20180918	US	theprogressnews.com	http://www.theprogressnews.com/news/national/judge-declines-to-order-georgia-to-scrap-electronic-voting-machines/article_195db9c5-c363-564f-a89b-43d73fc472d8.html
2018-09-18 07:00:12	20180918050000-1744	20180918	NULL	kyforward.com	https://www.kyforward.com/baptist-health-lexington-series-for-women-addresses-fears-uncertainties-of-cancer-diagnosis/
2018-09-18 07:00:12	20180918050000-1745	20180918	US	dailycaller.com	http://dailycaller.com/2018/09/17/hispanic-owner-thanks-trump/
2018-09-18 07:00:12	20180918050000-1746	20180918	US	theusnews.com	https://www.theusnews.com/news/258006843/panthers-rivera-expects-wr-moore-to-be-used-more
2018-09-18 07:00:12	20180918050000-1747	20180918	NULL	929peakfm.com	http://www.929peakfm.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
