dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:15:35	20180918101500-1792	20180918	IT	mydesignagenda.com	http://mydesignagenda.com/lasvit-is-celebrating-glass-design-in-london/
2018-09-18 12:15:35	20180918101500-1793	20180918	CH	business-standard.com	https://www.business-standard.com/article/reuters/u-s-gives-rare-earths-reprieve-in-revised-200-bln-china-tariff-list-118091800564_1.html
2018-09-18 12:15:35	20180918101500-1794	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=hbEb4ya101074265094ahbEb4y
2018-09-18 12:15:35	20180918101500-1795	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13361-Aleshia?s=69b5e0a0c33f8822118c084c0f4863dd
2018-09-18 12:15:35	20180918101500-1796	20180918	RP	southeastasiapost.com	https://www.southeastasiapost.com/news/258006909/ph-withdrawal-from-icc-other-issues-distract-media-from-oral-arguments
2018-09-18 12:15:35	20180918101500-1797	20180918	CH	scmp.com	https://www.scmp.com/tech/article/2164725/jack-ma-says-its-his-responsibility-let-alibaba-go-warns-protracted-us-china
2018-09-18 12:15:35	20180918101500-1798	20180918	US	aninews.in	https://www.aninews.in/news/tech/internet/spacex-to-send-japanese-billionaire-as-private-passenger-to-the-moon201809181318190001/
2018-09-18 12:15:35	20180918101500-1799	20180918	FR	tradearabia.com	http://tradearabia.com/news/IND_345243.html
2018-09-18 12:15:35	20180918101500-1800	20180918	IN	openpr.com	https://www.openpr.com/news/1244986/Intelligent-Virtual-Assistant-Market-Expected-to-Register-a-Noteworthy-32-80-CAGR-between-2016-and-2024.html
2018-09-18 12:15:35	20180918101500-1801	20180918	UK	theedinburghreporter.co.uk	https://www.theedinburghreporter.co.uk/2018/09/young-scots-unveil-inspiring-junk-art-sculpture/
2018-09-18 12:15:35	20180918101500-1802	20180918	CH	business-standard.com	https://www.business-standard.com/article/news-cm/hong-kong-market-gains-0-56-118091800662_1.html
2018-09-18 12:15:35	20180918101500-1803	20180918	UK	leaderlive.co.uk	http://www.leaderlive.co.uk/wrexham_afc/16885379.wrexham-afc-manager-sam-ricketts-will-keep-rotating-his-squad/
2018-09-18 12:15:35	20180918101500-1804	20180918	ZI	nehandaradio.com	http://nehandaradio.com/2018/09/18/nrz-board-chairman-resigns/
2018-09-18 12:15:35	20180918101500-1805	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Induction-of-VC-UEW-acted-within-the-law-Akufo-Addo-replies-Atuguba-685877
2018-09-18 12:15:35	20180918101500-1806	20180918	UK	thisislocallondon.co.uk	http://www.thisislocallondon.co.uk/news/national/16885288.strong-winds-possible-as-storm-helene-moves-on-and-storm-ali-blows-in/
2018-09-18 12:15:35	20180918101500-1807	20180918	NULL	go.com	https://abcnews.go.com/International/wireStory/philippine-policeman-villagers-refused-advice-flee-storm-57901155
2018-09-18 12:15:35	20180918101500-1808	20180918	SY	nationalpost.com	https://nationalpost.com/pmn/news-pmn/the-latest-russia-says-syrian-missile-brought-down-aircraft
2018-09-18 12:15:35	20180918101500-1809	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=6z7nRFa101072361588a6z7nRF
2018-09-18 12:15:35	20180918101500-1810	20180918	UK	bbc.co.uk	https://www.bbc.co.uk/news/uk-scotland-edinburgh-east-fife-45559629
2018-09-18 12:15:35	20180918101500-1811	20180918	NULL	archercountynews.com	http://www.archercountynews.com/online_features/health_and_wellness/quick-tips-to-beat-smelly-feet/article_8c3c5c26-c6c8-530a-b0f6-f39b37ca196e.html
2018-09-18 12:15:35	20180918101500-1812	20180918	UK	leaderlive.co.uk	http://www.leaderlive.co.uk/news/16885488.three-wrexham-men-in-court-over-use-of-fireworks/
2018-09-18 12:15:35	20180918101500-1813	20180918	SF	memeburn.com	https://memeburn.com/page/1142/
2018-09-18 12:15:35	20180918101500-1814	20180918	TH	newswest9.com	http://www.newswest9.com/story/39105716/diver-who-helped-with-thai-cave-rescue-sues-elon-musk
2018-09-18 12:15:35	20180918101500-1815	20180918	CH	thv11.com	https://www.thv11.com/article/news/nation-world/china-vows-counter-measures-to-us-200b-tariff-hike/91-595713753
2018-09-18 12:15:35	20180918101500-1816	20180918	AE	tag911.ae	http://tag911.ae/sheikh-mohammed-bin-rashid-meets-young-arab-media-leaders/
2018-09-18 12:15:35	20180918101500-1817	20180918	US	rinf.com	http://rinf.com/alt-news/newswire/trump-jr-blasts-democratic-congressman-for-defending-muslim-preacher-who-called-jews-satanic-rt-us-news/
2018-09-18 12:15:35	20180918101500-1818	20180918	UK	leaderlive.co.uk	http://www.leaderlive.co.uk/news/national/16885618.ofcom-outlines-potential-regulation-of-social-media-firms/
2018-09-18 12:15:35	20180918101500-1819	20180918	US	the-messenger.com	http://www.the-messenger.com/arts_and_entertainment/article_36249307-6e5e-5349-bd51-6639513e23f7.html
2018-09-18 12:15:35	20180918101500-1820	20180918	IN	business-standard.com	https://www.business-standard.com/article/news-ians/modi-compromised-national-security-in-rafale-deal-antony-118091800667_1.html
2018-09-18 12:15:35	20180918101500-1821	20180918	PL	mynorthwest.com	http://mynorthwest.com/1116398/polands-pm-wants-us-to-play-key-role-in-eastern-europe/
2018-09-18 12:15:35	20180918101500-1822	20180918	NZ	ewn.co.za	https://ewn.co.za/2018/09/18/they-can-be-beaten-all-blacks-defeat-offers-world-cup-hope
2018-09-18 12:15:35	20180918101500-1823	20180918	MY	malaysiakini.com	https://www.malaysiakini.com/news/443606
2018-09-18 12:15:35	20180918101500-1824	20180918	RS	ensonhaber.com	http://www.ensonhaber.com/presidents-erdogan-and-putin-agree-on-weapons-free-zone.html
2018-09-18 12:15:35	20180918101500-1825	20180918	NULL	lmtribune.com	https://lmtribune.com/northwest/wsu-gesser-placed-on-home-assignment/article_9b102a78-0207-5c6f-b2cd-20a98081a835.html
2018-09-18 12:15:35	20180918101500-1826	20180918	IN	business-standard.com	https://www.business-standard.com/article/pti-stories/up-8-yr-old-girl-raped-in-gonda-118091800526_1.html
2018-09-18 12:15:35	20180918101500-1827	20180918	SN	reuters.com	https://af.reuters.com/article/commoditiesNews/idAFL3N1W43SI
2018-09-18 12:15:35	20180918101500-1828	20180918	JA	business-standard.com	https://www.business-standard.com/article/reuters/global-markets-asian-shares-rebound-even-as-sino-u-s-trade-tensions-intensify-118091800468_1.html
2018-09-18 12:15:35	20180918101500-1829	20180918	JA	leaderlive.co.uk	http://www.leaderlive.co.uk/news/national/16885667.jeremy-hunt-government-cautiously-optimistic-of-striking-brexit-deal/
2018-09-18 12:15:35	20180918101500-1830	20180918	AM	inform.kz	https://www.inform.kz/en/commodity-turnover-between-kazakhstan-and-azerbaijan-up-56_a3395304
2018-09-18 12:15:35	20180918101500-1831	20180918	IN	aninews.in	https://www.aninews.in/news/business/business/gates-foundations-report-calls-for-focus-on-health-education-in-poorest-countries201809181307250001/
2018-09-18 12:15:35	20180918101500-1832	20180918	US	tribtown.com	http://www.tribtown.com/2018/09/18/in-church-abuse-indiana-3/
2018-09-18 12:15:35	20180918101500-1833	20180918	IN	scmp.com	https://www.scmp.com/news/china/society/article/2164720/naked-chinese-businessmen-detained-india-after-car-crash
2018-09-18 12:15:35	20180918101500-1834	20180918	AS	lithgowmercury.com.au	https://www.lithgowmercury.com.au/story/5653591/strawberry-contamination-across-the-nation-needles-found-in-six-states/?cs=1464
2018-09-18 12:15:35	20180918101500-1835	20180918	US	thealpenanews.com	http://www.thealpenanews.com/news/national-news-apwire/2018/09/wall-street-salaries-highest-since-2008-crisis/
2018-09-18 12:15:35	20180918101500-1836	20180918	SP	express.co.uk	https://www.express.co.uk/news/politics/1019148/brexit-news-michel-barnier-EU-summit-salzburg-Theresa-may
2018-09-18 12:15:35	20180918101500-1837	20180918	AS	lithgowmercury.com.au	https://www.lithgowmercury.com.au/story/5651445/no-bullying-but-some-nosy-state-libs-pm/?cs=9397
2018-09-18 12:15:35	20180918101500-1838	20180918	EZ	radio.cz	https://www.radio.cz/en/section/news/ct-social-democrats-to-nominate-tomas-petricek-for-foreign-minister
2018-09-18 12:15:35	20180918101500-1839	20180918	US	wmal.com	http://www.wmal.com/news/attorneys-give-opening-statements-in-trial-of-chicago-officer-charged-with-killing-black-man/
2018-09-18 12:15:35	20180918101500-1840	20180918	AS	westernadvocate.com.au	https://www.westernadvocate.com.au/story/5653926/adani-admits-to-admin-error-on-mine-work/?cs=9397
2018-09-18 12:15:35	20180918101500-1841	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/ardagh-group-sa-ard-position-raised-by-canyon-capital-advisors-llc.html
2018-09-18 12:15:35	20180918101500-1842	20180918	RS	novinite.com	https://www.novinite.com/articles/192191/Bulgaria
2018-09-18 12:15:35	20180918101500-1843	20180918	JM	marketwatch.com	https://www.marketwatch.com/press-release/credit-union-fund-management-company-selects-pfs-paxus-fund-administration-software-2018-09-18
2018-09-18 12:15:35	20180918101500-1844	20180918	US	bostonstar.com	https://www.bostonstar.com/news/258006959/red-sox-could-clinch-division-in-series-opener-vs-yankees
2018-09-18 12:15:35	20180918101500-1845	20180918	SF	grocotts.co.za	http://www.grocotts.co.za/2018/09/18/taxi-strike-may-impact-grahamstown-makhanda-commuters/
2018-09-18 12:15:35	20180918101500-1846	20180918	MY	tradearabia.com	http://tradearabia.com/news/MISC_345244.html
2018-09-18 12:15:35	20180918101500-1847	20180918	CH	michigansthumb.com	https://www.michigansthumb.com/news/article/American-business-group-says-Beijing-will-dig-13237475.php
2018-09-18 12:15:35	20180918101500-1848	20180918	SF	ewn.co.za	https://ewn.co.za/2018/09/18/concourt-upholds-ruling-that-private-use-of-dagga-is-legal
2018-09-18 12:15:35	20180918101500-1849	20180918	KS	ukrinform.net	https://www.ukrinform.net/rubric-society/2540129-feel-ukraine-exhibition-of-ukrainian-photographers-opens-in-seoul.html
2018-09-18 12:15:35	20180918101500-1850	20180918	NULL	indiedb.com	https://www.indiedb.com/games/drunk-on-nectar/news/lifecycles-act-2-releasing-on-22nd-september-2018
2018-09-18 12:15:35	20180918101500-1851	20180918	RS	investing.com	https://www.investing.com/news/commodities-news/oil-prices-jump-after-saudi-arabia-says-its-okay-with-brent-at-80-a-barrel-1613981
2018-09-18 12:15:35	20180918101500-1852	20180918	AS	northernstar.com.au	https://www.northernstar.com.au/news/10-years-jail-police-warnining-to-spiked-food-offe/3524828/
2018-09-18 12:15:35	20180918101500-1853	20180918	RP	borehamwoodtimes.co.uk	http://www.borehamwoodtimes.co.uk/news/national/16885619.philippines-villagers-refused-advice-to-flee-storm-police-officer-says/
2018-09-18 12:15:35	20180918101500-1854	20180918	MY	malaysiakini.com	https://www.malaysiakini.com/letters/443613
2018-09-18 12:15:35	20180918101500-1855	20180918	RP	nytimes.com	https://www.nytimes.com/reuters/2018/09/18/world/asia/18reuters-philippines-mining.html
2018-09-18 12:15:35	20180918101500-1856	20180918	US	wtaq.com	https://wtaq.com/news/articles/2018/sep/18/ready-if-needed/
2018-09-18 12:15:35	20180918101500-1857	20180918	UK	leaderlive.co.uk	http://www.leaderlive.co.uk/news/16885226.caia-parks-green-space-could-be-transformed-into-wildlife-haven/
2018-09-18 12:15:35	20180918101500-1858	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/clearwater-capital-advisors-llc-has-1-54-million-holdings-in-schwab-emerging-markets-equity-etf-sche.html
2018-09-18 12:15:35	20180918101500-1859	20180918	US	dailymail.co.uk	https://www.dailymail.co.uk/health/article-6179685/Heartwarming-footage-shows-puppy-running-fridge-fetching-ill-owner-drink.html
2018-09-18 12:15:35	20180918101500-1860	20180918	UK	itv.com	http://www.itv.com/news/2018-09-18/mans-body-found-in-wooded-area/
2018-09-18 12:15:35	20180918101500-1861	20180918	NULL	couriermail.com.au	https://www.couriermail.com.au/news/national/emergency-crews-evacuate-scene-after-van-destroyed-by-fire-in-labrador/news-story/1dab19363279b1d7281a4dad1ee35469?nk=f5bd8dfb3593ebbe45b6655ab4df18c0-1537264932
2018-09-18 12:15:35	20180918101500-1862	20180918	RS	sbs.com.au	https://www.sbs.com.au/news/israel-to-blame-for-downed-plane-russia
2018-09-18 12:15:35	20180918101500-1863	20180918	IN	khabarindia.in	https://www.khabarindia.in/varun-anushka-signed-ambassadors-skill-india-campaign/
2018-09-18 12:15:35	20180918101500-1864	20180918	NULL	lythamstannesexpress.co.uk	https://www.lythamstannesexpress.co.uk/news/change-of-direction-for-singer-tiffany-as-she-heads-for-lancashire-1-9354498
2018-09-18 12:15:35	20180918101500-1865	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14390-whalelover14?s=69b5e0a0c33f8822118c084c0f4863dd
2018-09-18 12:15:35	20180918101500-1866	20180918	IN	business-standard.com	https://www.business-standard.com/article/news-ians/will-simultaneous-polls-save-costs-ec-not-sure-118091800584_1.html
2018-09-18 12:15:35	20180918101500-1867	20180918	CO	wral.com	https://www.wral.com/guatemala-s-democracy-is-under-threat-by-its-own-president/17851804/
2018-09-18 12:15:35	20180918101500-1868	20180918	GA	westernadvocate.com.au	https://www.westernadvocate.com.au/story/5653586/parade-schapelles-story-gives-them-something-to-sing-about/?cs=115
2018-09-18 12:15:35	20180918101500-1869	20180918	AS	abc.net.au	http://www.abc.net.au/news/2018-09-18/trial-deaths-chantal-barnett-robert-martinez-rockhampton-qld/10263670
2018-09-18 12:15:35	20180918101500-1870	20180918	CH	morningstar.co.uk	http://www.morningstar.co.uk/uk/news/AN_1537262304240344900/update-china-promises-countermeasures-in-response-to-us-tariffs.aspx
2018-09-18 12:15:35	20180918101500-1871	20180918	US	975thevibe.com	http://www.975thevibe.com/news/attorneys-give-opening-statements-in-trial-of-chicago-officer-charged-with-killing-black-man/
2018-09-18 12:15:35	20180918101500-1872	20180918	PL	morningstar.co.uk	http://www.morningstar.co.uk/uk/news/AN_1537261380420306200/dp-poland-sales-boosted-by-world-cup-though-interim-loss-remains-flat.aspx
2018-09-18 12:15:35	20180918101500-1873	20180918	UK	herefordtimes.com	https://www.herefordtimes.com/news/16884619.liz-hurley-at-village-show-where-her-dog-wins-prize/
2018-09-18 12:15:35	20180918101500-1874	20180918	RB	ehfcl.com	http://www.ehfcl.com/en/men/News/4qzspss9cCbSEGapsl93VA/Veszpr%C3%A9m_make_undermanned_Kielce_pay_at_the_buzzer
2018-09-18 12:15:35	20180918101500-1875	20180918	AS	dailyrecord.co.uk	https://www.dailyrecord.co.uk/news/local-news/amber-weather-warning-high-winds-13264360
2018-09-18 12:15:35	20180918101500-1876	20180918	US	tucsonnewsnow.com	http://www.TucsonNewsNow.com/2018/09/18/flood-threat-florence-remains-carolinas-storm-moves-north/
2018-09-18 12:15:35	20180918101500-1877	20180918	NULL	tribtown.com	http://www.tribtown.com/2018/09/18/immanuel_lutheran_church_to_offer_grief_support_class/
2018-09-18 12:15:35	20180918101500-1878	20180918	UK	milfordmercury.co.uk	http://www.milfordmercury.co.uk/news/national/16885288.strong-winds-possible-as-storm-helene-moves-on-and-storm-ali-blows-in/
2018-09-18 12:15:35	20180918101500-1879	20180918	EI	morningstar.co.uk	http://www.morningstar.co.uk/uk/news/AN_1537261682430320100/green-reit-net-asset-value-and-income-rises-as-portfolio-value-grows.aspx
2018-09-18 12:15:35	20180918101500-1880	20180918	US	tsn.ca	https://www.tsn.ca/kailer-yamamoto-s-two-goals-lift-oilers-over-flames-7-4-in-pre-season-1.1175027
2018-09-18 12:15:35	20180918101500-1881	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/pioneer-natural-resources-pxd-stock-rating-upgraded-by-susquehanna-bancshares.html
2018-09-18 12:15:35	20180918101500-1882	20180918	IN	business-standard.com	https://www.business-standard.com/article/news-ians/ed-books-karnataka-minister-in-money-laundering-case-118091800630_1.html
2018-09-18 12:15:35	20180918101500-1883	20180918	CH	industryweek.com	https://www.industryweek.com/economy/trump-ramps-tariff-pressure-200-billion-china-hit
2018-09-18 12:15:35	20180918101500-1884	20180918	UK	thetimes.co.uk	https://www.thetimes.co.uk/edition/business/ocado-delivers-upbeat-figures-from-robotic-warehouse-7s860vb7d
2018-09-18 12:15:35	20180918101500-1885	20180918	BY	humanitariannews.org	http://humanitariannews.org/20180918/burundi-renew-un-inquiry
2018-09-18 12:15:35	20180918101500-1886	20180918	BR	business-standard.com	https://www.business-standard.com/article/news-ians/brazil-clinch-spot-in-2nd-round-of-volleyball-championship-118091800490_1.html
2018-09-18 12:15:35	20180918101500-1887	20180918	US	thepublicopinion.com	https://www.thepublicopinion.com/business/associated_press/supervalu-announces-plans-to-sell-of-its-st-louis-based/article_01ed767f-9fcb-5562-acb9-6583601f8b41.html
2018-09-18 12:15:35	20180918101500-1888	20180918	NULL	ghanacelebrities.com	http://www.ghanacelebrities.com/2018/09/18/juliet-ibrahim-was-in-the-wrong-this-lady-had-a-threesome-for-free/
2018-09-18 12:15:35	20180918101500-1889	20180918	CH	reuters.com	https://www.reuters.com/article/us-china-alibaba/alibabas-jack-ma-says-u-s-china-trade-friction-could-last-20-years-idUSKCN1LY16Z
2018-09-18 12:15:35	20180918101500-1890	20180918	US	seattletimes.com	https://www.seattletimes.com/nation-world/microbead-researcher-among-6-recipients-of-heinz-awards/
2018-09-18 12:15:35	20180918101500-1891	20180918	NULL	maurice-info.mu	http://www.maurice-info.mu/lancement-de-sage-300cloud.html
2018-09-18 12:15:35	20180918101500-1892	20180918	US	express.co.uk	https://www.express.co.uk/life-style/science-technology/1019147/Google-Chrome-users-running-Windows-10-stop-receiving-Microsoft-Edge-warning
2018-09-18 12:15:35	20180918101500-1893	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/business/Ghana-resurrects-LNG-import-terminal-with-Chinese-deals-685870
2018-09-18 12:15:35	20180918101500-1894	20180918	NULL	worldpumps.com	http://www.worldpumps.com/oil-gas/news/john-crane-launches-new-gas-seal-technology/
2018-09-18 12:15:35	20180918101500-1895	20180918	RS	theaustralian.com.au	https://www.theaustralian.com.au/news/latest-news/russian-military-jet-disappears-near-syria/news-story/54126dda339517a55ff54b25947ce618?nk=3004e26b25481bf3aba8114e4ac171e3-1537264973
2018-09-18 12:15:35	20180918101500-1896	20180918	US	wacotrib.com	https://www.wacotrib.com/news/ap_texas/dallas-officer-arrested-in-slaying-moves-out-of-apartment/article_73e9218d-3981-56bc-bcae-9cfc44dba772.html
2018-09-18 12:15:35	20180918101500-1897	20180918	UK	thisislocallondon.co.uk	http://www.thisislocallondon.co.uk/news/16885603.police-officer-injured-breaking-up-fight-at-albany-park-station/
2018-09-18 12:15:35	20180918101500-1898	20180918	RS	autocar.co.uk	https://www.autocar.co.uk/car-news/confidential/autocar-confidential-ds-designing-kitchen-mazda-diesel-and-much-more
2018-09-18 12:15:35	20180918101500-1899	20180918	NZ	business-standard.com	https://www.business-standard.com/article/reuters/australia-strawberry-industry-in-crisis-police-say-needle-culprits-face-jail-118091800486_1.html
2018-09-18 12:15:35	20180918101500-1900	20180918	UK	thebull.com.au	http://www.thebull.com.au/articles/a/77086-consumer-confidence-hits-5-week-high.html
2018-09-18 12:15:35	20180918101500-1901	20180918	US	dailyexcelsior.com	http://www.dailyexcelsior.com/soft-exosuit-lets-trek-without-getting-tired/
2018-09-18 12:15:35	20180918101500-1902	20180918	UK	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44797979-on-september-19-2018-the-district-court-in-rotterdam-will-rule-on-whether-international-investor-litigation-against-petrobras-can-proceed-in-the-net-004.htm
2018-09-18 12:15:35	20180918101500-1903	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13551-laLvna?s=69b5e0a0c33f8822118c084c0f4863dd
2018-09-18 12:15:35	20180918101500-1904	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=6z7nRFa101073313341a6z7nRF
2018-09-18 12:15:35	20180918101500-1905	20180918	US	reuters.com	https://uk.reuters.com/article/uk-global-oil/oil-rises-as-saudi-says-it-is-comfortable-with-higher-prices-idUKKCN1LY02Z
2018-09-18 12:15:35	20180918101500-1906	20180918	UK	borehamwoodtimes.co.uk	http://www.borehamwoodtimes.co.uk/news/national/16885666.warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80mph/
2018-09-18 12:15:35	20180918101500-1907	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=hbEb4ya101075216847ahbEb4y
2018-09-18 12:15:35	20180918101500-1908	20180918	AE	dfnionline.com	https://www.dfnionline.com/latest-news/dubai-duty-free-hr-manager-speak-people-matter-18-09-2018/
2018-09-18 12:15:35	20180918101500-1909	20180918	BD	wkrb13.com	https://www.wkrb13.com/2018/09/18/chubb-ltd-cb-stake-boosted-by-delphi-management-inc-ma.html
2018-09-18 12:15:35	20180918101500-1910	20180918	SF	ewn.co.za	https://ewn.co.za/2018/09/18/castro-mathoho-sidelined-for-chiefs-clash-with-free-state-stars
2018-09-18 12:15:35	20180918101500-1911	20180918	UK	logupdateafrica.com	http://www.logupdateafrica.com/qatar-airways-posts-strong-growth-in-cargo-revenue-despite-of-illegal-blockade-aviation
2018-09-18 12:15:35	20180918101500-1912	20180918	GM	business-standard.com	https://www.business-standard.com/article/pti-stories/eu-targets-bmw-daimler-vw-in-pollution-cartel-probe-118091800582_1.html
2018-09-18 12:15:35	20180918101500-1913	20180918	RS	southeastasiapost.com	https://www.southeastasiapost.com/news/258006963/tension-builds-in-russian-far-east-region-after-disputed-vote-count
2018-09-18 12:15:35	20180918101500-1914	20180918	SU	reliefweb.int	https://reliefweb.int/report/sudan/inter-agency-response-plan-south-sudanese-refugees-khartoum-s-open-areas
2018-09-18 12:15:35	20180918101500-1915	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/business/Ghana-gradually-meeting-criteria-for-West-Africa-common-currency-ECO-Economist-685873
2018-09-18 12:15:35	20180918101500-1916	20180918	CH	12newsnow.com	https://www.12newsnow.com/article/news/nation-world/china-vows-counter-measures-to-us-200b-tariff-hike/502-595713753
2018-09-18 12:15:35	20180918101500-1917	20180918	KE	allafrica.com	https://allafrica.com/stories/201809180096.html
2018-09-18 12:15:35	20180918101500-1918	20180918	US	casinonewsdaily.com	http://www.casinonewsdaily.com/2018/09/18/mgm-springfield-poses-little-threat-to-connecticut-casinos/
2018-09-18 12:15:35	20180918101500-1919	20180918	US	idahonews.com	https://idahonews.com/news/local/boise-fire-recovers-mans-most-treasured-items-from-house-fire
2018-09-18 12:15:35	20180918101500-1920	20180918	CH	business-standard.com	https://www.business-standard.com/article/reuters/china-says-u-s-has-not-been-sincere-talks-only-correct-way-to-resolve-trade-issue-118091800520_1.html
2018-09-18 12:15:35	20180918101500-1921	20180918	US	lmtribune.com	https://lmtribune.com/obituaries/dr-richard-j-naskali/article_dd329036-28f0-5272-989f-bab8bcbce5a0.html
2018-09-18 12:15:35	20180918101500-1922	20180918	US	delcotimes.com	https://www.delcotimes.com/arts_and_entertainment/entertainment/game-of-thrones-mrs-maisel-triumph-at-emmys/article_657982fb-3a83-5c82-b392-9bc5e5532faf.html
2018-09-18 12:15:35	20180918101500-1923	20180918	NULL	ktbs.com	https://www.ktbs.com/online_features/health_and_wellness/keeping-your-baby-safe-while-sleeping/article_e1f390e8-ff68-51f5-b4ff-11acfe2092b7.html
2018-09-18 12:15:35	20180918101500-1924	20180918	AS	couriermail.com.au	https://www.couriermail.com.au/news/queensland/ipswich-fatal-driver-dies-in-cunningham-highway-smash/news-story/c09dc7542044db2e814f9b8f83f27cad?nk=f647140c6ad3b835c571b28e7c6ec6ab-1537265005
2018-09-18 12:15:35	20180918101500-1925	20180918	US	flightaware.com	https://flightaware.com/squawks/view/1/today/popular/69313/So_much_for_no_litter_left_behind_Burning_Man_s_747_plane_is_STILL_in_Nevada_desert_two_weeks_after_the_festival_ended
2018-09-18 12:15:35	20180918101500-1926	20180918	RQ	keranews.org	http://www.keranews.org/people/marisa-pe-aloza
2018-09-18 12:15:35	20180918101500-1927	20180918	OD	humanitariannews.org	http://humanitariannews.org/20180918/south-sudan-south-sudan-humanitarian-access-snapshot-august-2018
2018-09-18 12:15:35	20180918101500-1928	20180918	UG	mynorthwest.com	http://mynorthwest.com/1116393/defense-lawyer-casts-ugandan-war-crimes-defendant-as-victim/
2018-09-18 12:15:35	20180918101500-1929	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/bcb-bancorp-bcbp-vs-malvern-bancorp-mlvf-head-to-head-review.html
2018-09-18 12:15:35	20180918101500-1930	20180918	NULL	gamasutra.com	http://www.gamasutra.com/view/pressreleases/326716/FISHING_SIM_WORLD_IS_OUT_NOW_ON_PLAYSTATION_4_XBOX_ONE_AND_WINDOWS_PC.php
2018-09-18 12:15:35	20180918101500-1931	20180918	NULL	96fm.ie	https://www.96fm.ie/news/cork-women-to-protest-outside-dail-eireann-over-ce/
2018-09-18 12:15:35	20180918101500-1932	20180918	US	nbcnews.com	https://www.nbcnews.com/storyline/puerto-rico-crisis/year-after-hurricane-maria-puerto-ricans-rebuild-amid-setbacks-n907086
2018-09-18 12:15:35	20180918101500-1933	20180918	NULL	n4g.com	http://n4g.com/news/2203722/capcom-beat-em-up-bundle-review-playstation-universe
2018-09-18 12:15:35	20180918101500-1934	20180918	RP	bxr.com	http://www.bxr.com/news/more-diversity-jokes-than-wins-for-people-of-color-at-the-emmys/
2018-09-18 12:15:35	20180918101500-1935	20180918	NULL	thealpenanews.com	http://www.thealpenanews.com/news/national-news-apwire/2018/09/authorities-pull-globe-not-honey-pot-from-bear-cubs-head/
2018-09-18 12:15:35	20180918101500-1936	20180918	NULL	belfasttelegraph.co.uk	https://www.belfasttelegraph.co.uk/life/food-drink/12-tips-to-reduce-food-costs-and-eat-better-37326432.html
2018-09-18 12:15:35	20180918101500-1937	20180918	NULL	1prime.biz	http://www.1prime.biz/news/_Gazprom_announces_tenders_to_buy_47_bln_rbl_pipes_for_Sila_Sibiri/0/%7BC03C3C4A-56C9-43C7-85DB-42A1681680EE%7D.uif
2018-09-18 12:15:35	20180918101500-1938	20180918	IN	business-standard.com	https://www.business-standard.com/article/pti-stories/changing-india-determined-to-achieve-cleanliness-javadekar-118091800654_1.html
2018-09-18 12:15:35	20180918101500-1939	20180918	PK	dawn.com	https://www.dawn.com/news/1433678/pm-khan-appoints-zulfi-bukhari-as-special-assistant-on-overseas-pakistanis
2018-09-18 12:15:35	20180918101500-1940	20180918	SY	newsbomb.gr	https://www.newsbomb.gr/en/story/916927/russia-blames-israel-after-military-plane-shot-down-off-syria
2018-09-18 12:15:35	20180918101500-1941	20180918	NULL	business-standard.com	https://www.business-standard.com/article/pti-stories/wb-govt-to-formulate-new-fire-safety-policy-minister-118091800604_1.html
2018-09-18 12:15:35	20180918101500-1942	20180918	UK	suttonguardian.co.uk	http://www.suttonguardian.co.uk/news/national/16885615.family-organisations-to-share-39m-lottery-funding/
2018-09-18 12:15:35	20180918101500-1943	20180918	SZ	oann.com	http://www.oann.com/german-auto-body-optimistic-about-truck-van-market/
2018-09-18 12:15:35	20180918101500-1944	20180918	TW	theglobeandmail.com	https://www.theglobeandmail.com/opinion/article-beijings-alternate-reality-where-everyone-agrees-taiwan-is-part-of/
2018-09-18 12:15:35	20180918101500-1945	20180918	MX	business-standard.com	https://www.business-standard.com/article/pti-stories/maradona-makes-mexico-debut-with-4-1-win-118091800623_1.html
2018-09-18 12:15:35	20180918101500-1946	20180918	CA	texasguardian.com	https://www.texasguardian.com/news/258006966/indians-kluber-goes-for-19th-win-in-series-opener-with-white-sox
2018-09-18 12:15:35	20180918101500-1947	20180918	EZ	telecompaper.com	https://www.telecompaper.com/news/huawei-builds-experience-centre-in-prague--1261210
2018-09-18 12:15:35	20180918101500-1948	20180918	US	scribol.com	http://scribol.com/environment/geological-time-bomb-alaska-catastrophic/
