dt	gkgrecordid	sqldate	country	src	url
2018-09-18 09:30:32	20180918073000-1751	20180918	US	currenthollywood.com	http://currenthollywood.com/2018/09/trumps-200-billion-china-threat-wobbles-european-hurts/
2018-09-18 09:30:32	20180918073000-1752	20180918	NULL	amarillosrockstation.com	http://www.amarillosrockstation.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 09:30:32	20180918073000-1753	20180918	TH	wmur.com	https://www.wmur.com/article/1st-private-moon-flight-passenger-to-invite-creative-guests/23293475
2018-09-18 09:30:32	20180918073000-1754	20180918	BR	intrafish.com	http://www.intrafish.com/processor/1578203/brazil-seafood-producer-on-lookout-for-investors
2018-09-18 09:30:32	20180918073000-1755	20180918	US	ssuchronicle.com	https://www.ssuchronicle.com/2018/09/18/ipatientcare-announces-its-participation-in-brighton-center-for-recoverys-national-conference-for-addiction-treatment-from-october-4th-to-5th-2018/
2018-09-18 09:30:32	20180918073000-1756	20180918	SP	idahostatesman.com	https://www.idahostatesman.com/news/nation-world/article218586335.html
2018-09-18 09:30:32	20180918073000-1757	20180918	JA	570news.com	https://www.570news.com/2018/09/18/ap-looks-at-the-koreas-push-for-formal-end-to-korean-war/
2018-09-18 09:30:32	20180918073000-1758	20180918	AS	fairfieldchampion.com.au	https://www.fairfieldchampion.com.au/story/5653270/bill-to-get-tougher-on-unions-suffers-blow/?cs=9397
2018-09-18 09:30:32	20180918073000-1759	20180918	NULL	margaretrivermail.com.au	https://www.margaretrivermail.com.au/story/5652844/bulldogs-progress-to-grand-final-showdown/
2018-09-18 09:30:32	20180918073000-1760	20180918	US	daijiworld.com	http://daijiworld.com/news/newsDisplay.aspx?newsID=528930
2018-09-18 09:30:32	20180918073000-1761	20180918	SZ	theweathernetwork.com	https://www.theweathernetwork.com/us/news/articles/climate-change-global-warming-swiss-glaciers-alps/112530
2018-09-18 09:30:32	20180918073000-1762	20180918	EI	limerickleader.ie	https://www.limerickleader.ie/news/home/336389/limerick-ladies-to-put-pedal-to-the-mettle-for-the-marie-keating-foundation.html
2018-09-18 09:30:32	20180918073000-1763	20180918	US	chicagotribune.com	http://www.chicagotribune.com/news/local/breaking/ct-police-squad-gunfire-swat-avondale-20180917-story.html
2018-09-18 09:30:32	20180918073000-1764	20180918	UK	freepressseries.co.uk	http://www.freepressseries.co.uk/news/national/16885288.winds-of-up-to-80mph-possible-as-storm-helene-moves-on/
2018-09-18 09:30:32	20180918073000-1765	20180918	NI	olufamous.com	http://www.olufamous.com/2018/09/why-is-boko-haram-threatening-to-kill.html
2018-09-18 09:30:32	20180918073000-1766	20180918	US	kokomoperspective.com	http://kokomoperspective.com/news/national/she-s-bringing-ballet-to-the-streets-of-new-york/youtube_7fd8b54d-663b-5c77-81ff-da5194725e2d.html
2018-09-18 09:30:32	20180918073000-1767	20180918	MY	freemalaysiatoday.com	https://www.freemalaysiatoday.com/category/nation/2018/09/18/shafee-settles-bail-for-rm9-5-million-money-laundering-case/
2018-09-18 09:30:32	20180918073000-1768	20180918	RS	spectator.sme.sk	https://spectator.sme.sk/c/20915871/i-am-not-afraid-i-do-not-work-like-kuciak.html
2018-09-18 09:30:32	20180918073000-1769	20180918	TH	miamiherald.com	https://www.miamiherald.com/news/business/article218586155.html
2018-09-18 09:30:32	20180918073000-1770	20180918	QA	daijiworld.com	http://daijiworld.com/news/newsDisplay.aspx?newsID=528901
2018-09-18 09:30:32	20180918073000-1771	20180918	NULL	wzzm13.com	https://www.wzzm13.com/article/money/consumer/dealboss/a-smart-home-security-system-with-zero-monthly-fees/95-595479666
2018-09-18 09:30:32	20180918073000-1772	20180918	US	wcoapensacola.com	http://www.wcoapensacola.com/news/teams-check-health-of-endangered-pod-as-sick-orca-is-presumed-dead/
2018-09-18 09:30:32	20180918073000-1773	20180918	NZ	cio.co.nz	https://www.cio.co.nz/article/646888/gartner-sees-28-spending-key-it-segments-shifting-cloud-by-2022/
2018-09-18 09:30:32	20180918073000-1774	20180918	US	chieftain.com	https://www.chieftain.com/entertainment/tafoya-masters-difficult-job-of-sideline-reporter/article_2cf635cd-ef8f-540f-86e1-3ddd0b098e3e.html
2018-09-18 09:30:32	20180918073000-1775	20180918	CY	fredericksburg.com	https://www.fredericksburg.com/business/business-wire/cyprus-public-school-teachers-stage--day-strike/article_c1874a48-23ce-54c6-9fc5-b245531f564d.html
2018-09-18 09:30:32	20180918073000-1776	20180918	PP	proactiveinvestors.com.au	http://www.proactiveinvestors.com.au/companies/news/205090%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20%20/kingston-resources-finds-up-to-845-gt-at-historic-ara-creek-mine-in-pngs-misima-north-205090.html
2018-09-18 09:30:32	20180918073000-1777	20180918	IC	lunaticoutpost.com	http://lunaticoutpost.com/thread-61992.html
2018-09-18 09:30:32	20180918073000-1778	20180918	US	wcoapensacola.com	http://www.wcoapensacola.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 09:30:32	20180918073000-1779	20180918	UK	denbighshirefreepress.co.uk	http://www.denbighshirefreepress.co.uk/news/national/16884836.mps-urge-brexit-fallback-plan-to-avoid-no-deal-chaos-if-chequers-fails/
2018-09-18 09:30:32	20180918073000-1780	20180918	NULL	daijiworld.com	http://www.daijiworld.com/news/newsDisplay.aspx?newsID=528915
2018-09-18 09:30:32	20180918073000-1781	20180918	CH	marketresearchday.com	https://marketresearchday.com/geothermal-floor-market-2022-evolution-analysis-size-share-growth-trends-and-forecast-2017-2022/
2018-09-18 09:30:32	20180918073000-1782	20180918	US	newschief.com	http://www.newschief.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 09:30:32	20180918073000-1783	20180918	NULL	standardspeaker.com	https://www.standardspeaker.com/news/fitness-center-elevates-body-community-1.2303677
2018-09-18 09:30:32	20180918073000-1784	20180918	NULL	altertimes.com	https://www.altertimes.com/2018/09/17/coffee-cup-sales-market-key-drivers-and-on-going-trends-2022/
2018-09-18 09:30:32	20180918073000-1785	20180918	US	tickerreport.com	https://www.tickerreport.com/banking-finance/3803921/bok-financial-bokf-downgraded-by-bidaskclub.html
2018-09-18 09:30:32	20180918073000-1786	20180918	US	wcoapensacola.com	http://www.wcoapensacola.com/news/why-dianne-feinstein-waited-to-take-the-brett-kavanaugh-allegations-to-the-fbi/
2018-09-18 09:30:32	20180918073000-1787	20180918	CH	arabnews.com	http://www.arabnews.com/node/1373846/world
2018-09-18 09:30:32	20180918073000-1788	20180918	ZI	zimeye.net	https://www.zimeye.net/2018/09/18/chaos-as-soldiers-are-deployed-on-vendors/
2018-09-18 09:30:32	20180918073000-1789	20180918	US	mychamplainvalley.com	https://www.mychamplainvalley.com/news/politics/kavanaughs-nomination-poses-risks-for-democrats-and-gop/1455876647
2018-09-18 09:30:32	20180918073000-1790	20180918	JA	lex18.com	https://lex18.com/ap-world-news/2018/09/18/uks-hunt-says-britain-can-flourish-even-without-brexit-deal/
2018-09-18 09:30:32	20180918073000-1791	20180918	US	powderbulksolids.com	https://www.powderbulksolids.com/news/New-CEO-to-Take-Helm-of-Tyson-Foods-09-17-2018
2018-09-18 09:30:32	20180918073000-1792	20180918	NI	today.ng	https://www.today.ng/news/nigeria/lagos-assembly-postpones-resumption-153887
2018-09-18 09:30:32	20180918073000-1793	20180918	SF	roadsafety.co.za	http://www.roadsafety.co.za/2018-09/sterkspruit-successful-arrests-for-housebreaking/
2018-09-18 09:30:32	20180918073000-1794	20180918	US	reuters.com	https://www.reuters.com/article/us-global-oil/oil-prices-fall-as-u-s-china-trade-war-clouds-demand-outlook-idUSKCN1LY02X
2018-09-18 09:30:32	20180918073000-1795	20180918	NI	sirkenayo.com	http://www.sirkenayo.com/three-young-boys-caught-stealing-transformer-cables-worth-n1-2million-in-niger-photos/
2018-09-18 09:30:32	20180918073000-1796	20180918	CH	jacarandafm.com	https://www.jacarandafm.com/news/news/trump-hits-china-tariffs-another-200bn-goods/
2018-09-18 09:30:32	20180918073000-1797	20180918	US	kkoh.com	http://www.kkoh.com/news/gary-cohn-jamie-dimon-would-be-phenomenal-president/
2018-09-18 09:30:32	20180918073000-1798	20180918	NULL	1620thezone.com	http://www.1620thezone.com/news/bader-on-clutch-homer-not-really-looking-for-anything-besides-in-your-hot-zone/
2018-09-18 09:30:32	20180918073000-1799	20180918	GR	lamag.com	https://www.lamag.com/digestblog/ranking-best-brands-greek-yogurt/
2018-09-18 09:30:32	20180918073000-1800	20180918	FR	mauritiustimes.com	http://www.mauritiustimes.com/mt/climate-change-conflicts-are-here-and-scallop-wars-are-just-the-beginning/
2018-09-18 09:30:32	20180918073000-1801	20180918	KN	donga.com	http://english.donga.com/Home/3/all/26/1469247/1
2018-09-18 09:30:32	20180918073000-1802	20180918	NULL	wnem.com	https://www.wnem.com/news/report-waterways-fouled-by-failing-septic-systems/article_4894a0ce-babe-11e8-a3b0-bf4e80cc03f7.html
2018-09-18 09:30:32	20180918073000-1803	20180918	AJ	today.az	http://www.today.az/news/business/173932.html
2018-09-18 09:30:32	20180918073000-1804	20180918	CH	lover.ly	https://lover.ly/planning/news-tips/fashion/wedding-dress-knockoff-china-fails/
2018-09-18 09:30:32	20180918073000-1805	20180918	AE	nzherald.co.nz	https://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=12127498
2018-09-18 09:30:32	20180918073000-1806	20180918	AE	abudhabicityguide.com	http://www.abudhabicityguide.com/news/news-details.asp?newsid=25687&newstype=Local%20News
2018-09-18 09:30:32	20180918073000-1807	20180918	UK	itv.com	http://www.itv.com/news/2018-09-18/health-risks-are-minor-concern-for-middle-aged-drinkers-study/
2018-09-18 09:30:32	20180918073000-1808	20180918	AS	theland.com.au	https://www.theland.com.au/story/5653102/keep-growers-involved-with-research-decisions/?cs=4937
2018-09-18 09:30:32	20180918073000-1809	20180918	US	mlb.com	https://www.mlb.com/giants/news/brandon-crawford-evan-longoria-homer-in-win/c-295037920
2018-09-18 09:30:32	20180918073000-1810	20180918	US	drapersonline.com	https://www.drapersonline.com/news/china-tariffs-to-create-chaos-in-us-fashion-supply-chain/7032193.article
2018-09-18 09:30:32	20180918073000-1811	20180918	NULL	bnamericas.com	http://www.bnamericas.com/news/ict/chile-brazil-move-on-to-abolishing-roaming-says-paper
2018-09-18 09:30:32	20180918073000-1812	20180918	VT	klfy.com	https://www.klfy.com/news/world-news/vatican-suspends-priest-in-spain-over-child-sex-abuse-claims/1453426087
2018-09-18 09:30:32	20180918073000-1813	20180918	GY	nzcity.co.nz	https://home.nzcity.co.nz/news/article.aspx?id=276365&fm=newsmain%2cnarts
2018-09-18 09:30:32	20180918073000-1814	20180918	NULL	theweek.co.uk	http://www.theweek.co.uk/daily-briefing/96536/ten-things-you-need-to-know-today-tuesday-18-sep-2018
2018-09-18 09:30:32	20180918073000-1815	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=235&TM=11722.39
2018-09-18 09:30:32	20180918073000-1816	20180918	US	411mania.com	https://411mania.com/wrestling/wwe-news-undertaker-bringing-kane-super-show-bella-twins-save-ronda-rousey-riott-squad/
2018-09-18 09:30:32	20180918073000-1817	20180918	IS	palestinemonitor.org	http://www.palestinemonitor.org/details.php?id=uidu43a20430yuewlbtgr5
2018-09-18 09:30:32	20180918073000-1818	20180918	NULL	en.trend.az	https://en.trend.az/business/economy/2952838.html
2018-09-18 09:30:32	20180918073000-1819	20180918	US	prnewswire.com	https://www.prnewswire.com:443/news-releases/reon-announces-the-forthcoming-debut-of-products-in-the-american-market-300714170.html
2018-09-18 09:30:32	20180918073000-1820	20180918	AS	walchanewsonline.com.au	https://www.walchanewsonline.com.au/story/5653418/strawberry-contamination-across-the-nation/
2018-09-18 09:30:32	20180918073000-1821	20180918	US	statesville.com	https://www.statesville.com/news/us/ap/deputy-killed-second-wounded-in-northern-california/article_e43a64dd-7924-5fa4-ac7a-b5d2197f994d.html
2018-09-18 09:30:32	20180918073000-1822	20180918	US	wcoapensacola.com	http://www.wcoapensacola.com/news/texas-students-may-not-be-required-to-learn-about-helen-keller-hillary-clinton/
2018-09-18 09:30:32	20180918073000-1823	20180918	US	dubaicityguide.com	http://www.dubaicityguide.com/site/news/news-details.asp?newsid=70301&newstype=Local%20News
2018-09-18 09:30:32	20180918073000-1824	20180918	AS	brisbanetimes.com.au	https://www.brisbanetimes.com.au/business/companies/gpt-seeks-to-sell-homemaker-centre-for-80m-20180918-p504ic.html
2018-09-18 09:30:32	20180918073000-1825	20180918	NULL	lufkindailynews.com	http://lufkindailynews.com/news/community/article_c5d5228b-9e25-5387-8324-b94628f06c0d.html
2018-09-18 09:30:32	20180918073000-1826	20180918	US	onenewsnow.com	https://onenewsnow.com/pro-life/2018/09/18/after-years-of-work-pro-life-issue-goes-before-voters
2018-09-18 09:30:32	20180918073000-1827	20180918	NI	today.ng	https://www.today.ng/business/energy/nbs-consumer-price-diesel-rises-5-99-year-153881
2018-09-18 09:30:32	20180918073000-1828	20180918	IN	firstpost.com	https://www.firstpost.com/india/in-aid-of-kerala-flood-victims-school-children-in-mahoba-district-start-their-own-relief-funds-drive-5205941.html
2018-09-18 09:30:32	20180918073000-1829	20180918	KS	chosun.com	http://english.chosun.com/site/data/html_dir/2018/09/18/2018091801408.html
2018-09-18 09:30:32	20180918073000-1830	20180918	NI	today.ng	https://www.today.ng/news/politics/2019-minister-ngige-backs-senator-ekwunife-buys-nomination-form-153899
2018-09-18 09:30:32	20180918073000-1831	20180918	IN	daijiworld.com	http://daijiworld.com/news/newsDisplay.aspx?newsID=528931
2018-09-18 09:30:32	20180918073000-1832	20180918	RS	syrianobserver.com	http://syrianobserver.com/EN/News/34791/Syrians_Seek_Security_Turkish_Observation_Points
2018-09-18 09:30:32	20180918073000-1833	20180918	UK	greenocktelegraph.co.uk	https://www.greenocktelegraph.co.uk/news/national/16885288.winds-of-up-to-80mph-possible-as-storm-helene-moves-on/
2018-09-18 09:30:32	20180918073000-1834	20180918	US	sina.com	http://english.sina.com/ent/t/2018-09-18/detail-ifxeuwwr5512629.shtml
2018-09-18 09:30:32	20180918073000-1835	20180918	MY	freemalaysiatoday.com	https://www.freemalaysiatoday.com/category/nation/2018/09/18/i-told-party-leaders-about-anwar-contesting-pd-says-pkr-man/
2018-09-18 09:30:32	20180918073000-1836	20180918	CY	koin.com	https://www.koin.com/news/national/cyprus-public-school-teachers-stage-2day-strike/1456066820
2018-09-18 09:30:32	20180918073000-1837	20180918	IN	daijiworld.com	http://daijiworld.com/news/newsDisplay.aspx?newsID=528904
2018-09-18 09:30:32	20180918073000-1838	20180918	RS	nzherald.co.nz	https://www.nzherald.co.nz/entertainment/news/article.cfm?c_id=1501119&objectid=12127459
2018-09-18 09:30:32	20180918073000-1839	20180918	NO	intrafish.com	http://www.intrafish.com/finance/1584394/grieg-holdings-transfers-stock-to-grieg-aqua
2018-09-18 09:30:32	20180918073000-1840	20180918	IN	daijiworld.com	http://daijiworld.com/news/newsDisplay.aspx?newsID=528914
2018-09-18 09:30:32	20180918073000-1841	20180918	MI	financialcontent.com	http://markets.financialcontent.com/stocks/news/read?GUID=36957002
2018-09-18 09:30:32	20180918073000-1842	20180918	NULL	kokomoperspective.com	http://kokomoperspective.com/lifestyles/homes/pins-on-pinterest-emergency-preparedness-on-the-mind/article_c132cf0c-9024-53c8-8dfe-616d2130371f.html
2018-09-18 09:30:32	20180918073000-1843	20180918	IN	firstpost.com	https://www.firstpost.com/india/rape-allegations-by-kerala-nun-cooked-up-to-wreak-vengeance-claims-bishop-franco-mulakkal-priest-files-anticipatory-bail-to-evade-arrest-5204361.html
2018-09-18 09:30:32	20180918073000-1844	20180918	US	seattlepi.com	https://www.seattlepi.com/news/crime/article/Deputy-killed-second-wounded-in-Northern-13237418.php
2018-09-18 09:30:32	20180918073000-1845	20180918	US	cbslocal.com	https://newyork.cbslocal.com/2018/09/17/conforto-wheeler-mets-phillies/
2018-09-18 09:30:32	20180918073000-1846	20180918	NULL	smh.com.au	https://www.smh.com.au/national/queensland/climate-the-looming-threat-to-queensland-s-health-20180914-p503wr.html
2018-09-18 09:30:32	20180918073000-1847	20180918	AS	asianage.com	http://www.asianage.com/life/health/180918/pollen-exposure-during-pregnancy-linked-to-baby-asthma-risk-1.html
2018-09-18 09:30:32	20180918073000-1848	20180918	US	fox5dc.com	https://www.fox5dc.com/news/local-news/virginia-fortnite-gamer-facing-charges-for-threatening-violence-at-school-of-gamer-in-connecticut
2018-09-18 09:30:32	20180918073000-1849	20180918	PK	time.com	http://time.com/5399170/pakistan-imran-khan-auction-vehicles/
2018-09-18 09:30:32	20180918073000-1850	20180918	AE	nhregister.com	https://www.nhregister.com/news/world/article/OPEC-chief-Cartel-must-stay-together-as-US-13237432.php
2018-09-18 09:30:32	20180918073000-1851	20180918	IT	channelnewsasia.com	https://www.channelnewsasia.com/news/world/italy-s-tria--can-go--if-universal-income-not-in-budget--says-5-star-s-di-maio---report-10732092
2018-09-18 09:30:32	20180918073000-1852	20180918	IN	military-technologies.net	https://www.military-technologies.net/2018/09/18/global-garlic-market-hard-neck-garlic-emerges-top-selling-product/
2018-09-18 09:30:32	20180918073000-1853	20180918	AS	theland.com.au	https://www.theland.com.au/story/5653098/hentys-opening-day-photos/?cs=4950
2018-09-18 09:30:32	20180918073000-1854	20180918	NULL	lewistownsentinel.com	http://www.lewistownsentinel.com/news/local-news/2018/09/mcalisterville-crash-kills-2/
2018-09-18 09:30:32	20180918073000-1855	20180918	US	fairfieldcurrent.com	https://www.fairfieldcurrent.com/2018/09/18/analyzing-liberty-latin-america-ltd-class-c-lilak-and-altice-usa-atus.html
2018-09-18 09:30:32	20180918073000-1856	20180918	GR	tribuneindia.com	https://www.tribuneindia.com/news/world/us-ranks-near-bottom-on-commitment-to-development/654910.html
2018-09-18 09:30:32	20180918073000-1857	20180918	JA	wjsu.org	http://www.wjsu.org/post/japanese-billionaire-books-first-moonshot-aboard-spacexs-big-falcon-rocket
2018-09-18 09:30:32	20180918073000-1858	20180918	NULL	gurufocus.com	https://www.gurufocus.com/stock/NYSE:CPL
2018-09-18 09:30:32	20180918073000-1859	20180918	VT	star-telegram.com	https://www.star-telegram.com/news/nation-world/world/article218531250.html
2018-09-18 09:30:32	20180918073000-1860	20180918	NULL	murrayvalleystandard.com.au	https://www.murrayvalleystandard.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/?cs=9397
2018-09-18 09:30:32	20180918073000-1861	20180918	SY	islamicinvitationturkey.com	http://www.islamicinvitationturkey.com/2018/09/18/syrian-army-launches-big-counter-offensive-against-isis-in-east-homs/
2018-09-18 09:30:32	20180918073000-1862	20180918	NI	olufamous.com	http://www.olufamous.com/2018/09/offa-robbery-police-moves-to-serve.html
2018-09-18 09:30:32	20180918073000-1863	20180918	UK	eveningtelegraph.co.uk	https://www.eveningtelegraph.co.uk/2018/09/18/what-is-the-best-route-in-the-uk-for-driverless-lorries/
2018-09-18 09:30:32	20180918073000-1864	20180918	NULL	wmur.com	https://www.wmur.com/article/marvelous-mrs-maisel-emmys-2018-wins-categories/23294030
2018-09-18 09:30:32	20180918073000-1865	20180918	VT	wtop.com	https://wtop.com/europe/2018/09/vatican-suspends-priest-in-spain-over-child-sex-abuse-claims/
2018-09-18 09:30:32	20180918073000-1866	20180918	US	570news.com	https://www.570news.com/2018/09/17/henry-winkler-wins-emmy-42-years-after-first-nomination/
2018-09-18 09:30:32	20180918073000-1867	20180918	NULL	cbslocal.com	https://losangeles.cbslocal.com/2018/09/17/library-sex-assault-suspect/
2018-09-18 09:30:32	20180918073000-1868	20180918	NULL	walchanewsonline.com.au	https://www.walchanewsonline.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/
2018-09-18 09:30:32	20180918073000-1869	20180918	KV	juancole.com	https://www.juancole.com/2018/09/created-refugees-immigrant.html
2018-09-18 09:30:32	20180918073000-1870	20180918	IT	nzcity.co.nz	https://home.nzcity.co.nz/news/article.aspx?id=276316&fm=psp,tst
2018-09-18 09:30:32	20180918073000-1871	20180918	NULL	1620thezone.com	http://www.1620thezone.com/news/mikolas-on-batting-in-the-first-inning-i-didnt-even-have-my-batting-gloves-ready/
2018-09-18 09:30:32	20180918073000-1872	20180918	IN	daijiworld.com	http://daijiworld.com/classifieds/classifieds.aspx?cID=903
2018-09-18 09:30:32	20180918073000-1873	20180918	UK	ledburyreporter.co.uk	http://www.ledburyreporter.co.uk/news/national/16885288.winds-of-up-to-80mph-possible-as-storm-helene-moves-on/
2018-09-18 09:30:32	20180918073000-1874	20180918	NL	dutchnews.nl	https://www.dutchnews.nl/news/2018/09/a-good-news-budget-most-dont-believe-theyll-have-more-to-spend-next-year/
2018-09-18 09:30:32	20180918073000-1875	20180918	RW	disrupt-africa.com	http://disrupt-africa.com/2018/09/seedstars-opens-applications-for-maputo-event/
2018-09-18 09:30:32	20180918073000-1876	20180918	AE	kansas.com	https://www.kansas.com/news/business/article218586245.html
2018-09-18 09:30:32	20180918073000-1877	20180918	NULL	ianslive.in	http://www.ianslive.in/index.php?param=category/SCIENCE%20and%20TECHNOLOGY/index.php?param=news/Twitter_revives_pure_chronological_timeline_for_over_300_mn_users-600105/SCIENCE%20and%20TECHNOLOGY/36
2018-09-18 09:30:32	20180918073000-1878	20180918	JA	prothomalo.com	https://en.prothomalo.com/science-technology/news/183579/Japanese-billionaire-confirmed-as-first-Moon
2018-09-18 09:30:32	20180918073000-1879	20180918	AS	fairfieldchampion.com.au	https://www.fairfieldchampion.com.au/story/5653368/question-time-in-federal-parliament/?cs=9397
2018-09-18 09:30:32	20180918073000-1880	20180918	IN	theweek.in	https://www.theweek.in/news/india/2018/09/18/india-saw-802-infant-deaths-2017-lowest-un.html
2018-09-18 09:30:32	20180918073000-1881	20180918	US	wjactv.com	https://wjactv.com/news/entertainment/glenn-weiss-proposes-to-his-girlfriend-after-winning-an-emmy-on-live-tv
2018-09-18 09:30:32	20180918073000-1882	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=64&SubSectionID=240&TM=11722.39
2018-09-18 09:30:32	20180918073000-1883	20180918	CY	oleantimesherald.com	http://www.oleantimesherald.com/news/world/cyprus-public-school-teachers-stage--day-strike/article_f27c3037-0c45-553a-b163-36f2770381e2.html
2018-09-18 09:30:32	20180918073000-1884	20180918	RS	elpasoinc.com	http://www.elpasoinc.com/news/ap_wire/international/russia-says-military-jet-lost-over-the-mediterranean/article_0da298f3-d9a2-5628-a3fc-4ae182498c60.html
2018-09-18 09:30:32	20180918073000-1885	20180918	UK	freepressseries.co.uk	http://www.freepressseries.co.uk/news/national/16885247.what-is-the-best-route-in-the-uk-for-driverless-lorries/
2018-09-18 09:30:32	20180918073000-1886	20180918	NULL	harringayonline.com	https://www.harringayonline.com/forum/topics/can-anyone-recommend-a-gas-engineer-boiler-repair-person-or-warn?commentId=844301%3AComment%3A1119636
2018-09-18 09:30:32	20180918073000-1887	20180918	US	koaa.com	https://koaa.com/ap-national-news/2018/09/17/the-latest-new-jersey-nuclear-plant-shuts-down/
2018-09-18 09:30:32	20180918073000-1888	20180918	CY	argus-press.com	https://www.argus-press.com/news/international/article_54632262-7688-52ad-b02f-5f4b50dc9487.html
2018-09-18 09:30:32	20180918073000-1889	20180918	CY	sfchronicle.com	https://www.sfchronicle.com/news/education/article/Cyprus-public-school-teachers-stage-2-day-strike-13237416.php
2018-09-18 09:30:32	20180918073000-1890	20180918	AS	northweststar.com.au	https://www.northweststar.com.au/story/5649051/workshirts-to-change-the-world/?cs=191
2018-09-18 09:30:32	20180918073000-1891	20180918	NULL	theland.com.au	https://www.theland.com.au/story/5651471/see-who-was-at-the-casino-bos-indicus-youth-roundup/?cs=4933
2018-09-18 09:30:32	20180918073000-1892	20180918	NULL	thejournal.ie	http://www.thejournal.ie/dail-resumes-government-4239668-Sep2018/
2018-09-18 09:30:32	20180918073000-1893	20180918	EZ	spectator.sme.sk	https://spectator.sme.sk/c/20914398/the-interpreter-to-vie-for-oscar.html
2018-09-18 09:30:32	20180918073000-1894	20180918	CI	680news.com	https://www.680news.com/2018/09/17/anthony-scores-17-to-lift-canada-84-61-over-chile-in-fiba-world-cup-qualifying/
2018-09-18 09:30:32	20180918073000-1895	20180918	US	jacarandafm.com	https://www.jacarandafm.com/news/entertainment/game-thrones-takes-top-prize-surprising-emmys/
2018-09-18 09:30:32	20180918073000-1896	20180918	CY	idahostatesman.com	https://www.idahostatesman.com/news/business/article218586065.html
2018-09-18 09:30:32	20180918073000-1897	20180918	RQ	nakedcapitalism.com	https://www.nakedcapitalism.com/2018/09/paying-for-hurricanes.html
2018-09-18 09:30:32	20180918073000-1898	20180918	CH	en.ce.cn	HTTP://en.ce.cn/main/latest/201809/18/t20180918_30331876.shtml
2018-09-18 09:30:32	20180918073000-1899	20180918	IR	startribune.com	http://www.startribune.com/reports-21-killed-in-a-bus-crash-on-a-road-in-central-iran/493556471/
2018-09-18 09:30:32	20180918073000-1900	20180918	UK	watfordobserver.co.uk	https://www.watfordobserver.co.uk/news/16885269.burst-water-main-causes-diversions-for-commuters/
2018-09-18 09:30:32	20180918073000-1901	20180918	CA	nsnews.com	https://www.nsnews.com/news/city-of-north-van-council-approves-187-foot-tower-pockets-17-million-1.23434142
2018-09-18 09:30:32	20180918073000-1902	20180918	IN	businesswire.com	https://www.businesswire.com/news/home/20180918005349/en/Global-Smart-City-Market-2018-2022-Post-CAGR
2018-09-18 09:30:32	20180918073000-1903	20180918	AE	seattlepi.com	https://www.seattlepi.com/news/world/article/OPEC-chief-Cartel-must-stay-together-as-US-13237432.php
2018-09-18 09:30:32	20180918073000-1904	20180918	US	wxxinews.org	http://www.wxxinews.org/post/us-limit-number-refugees-allowed-entry-30000
2018-09-18 09:30:32	20180918073000-1905	20180918	NI	today.ng	https://www.today.ng/news/world/admit-310000-refugees-asylum-seekers-2019-153883
2018-09-18 09:30:32	20180918073000-1906	20180918	IN	tribuneindia.com	https://www.tribuneindia.com/news/nation/unclaimed-gold-worth-about-rs-2-8-cr-recovered-from-aircraft-in-chennai/654927.html
2018-09-18 09:30:32	20180918073000-1907	20180918	NULL	411mania.com	https://411mania.com/movies/off-rack-volume-30-x-23/
2018-09-18 09:30:32	20180918073000-1908	20180918	FJ	fijitimes.com	http://www.fijitimes.com/fiji-losing-youths-to-suicide/
2018-09-18 09:30:32	20180918073000-1909	20180918	UZ	azernews.az	https://www.azernews.az/region/137687.html
2018-09-18 09:30:32	20180918073000-1910	20180918	US	drapersonline.com	https://www.drapersonline.com/news/china-tariffs-to-create-chaos-in-us-fashion-supply-chain/7032193.article?blocktitle=Latest-News&contentID=15719
2018-09-18 09:30:32	20180918073000-1911	20180918	US	krrvonline.com	http://krrvonline.com/entertainment/00259bc42e247f7cb0affc6242763a39
2018-09-18 09:30:32	20180918073000-1912	20180918	NULL	harringayonline.com	https://www.harringayonline.com/forum/topics/can-anyone-recommend-a-gas-engineer-boiler-repair-person-or-warn
2018-09-18 09:30:32	20180918073000-1913	20180918	US	wkbw.com	https://www.wkbw.com/news/national/why-dianne-feinstein-waited-to-take-the-brett-kavanaugh-allegations-to-the-fbi
2018-09-18 09:30:32	20180918073000-1914	20180918	NULL	kkoh.com	http://www.kkoh.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 09:30:32	20180918073000-1915	20180918	AE	9and10news.com	https://www.9and10news.com/i/opec-chief-cartel-must-stay-together-as-us-sanctions-iran-2/
2018-09-18 09:30:32	20180918073000-1916	20180918	US	muscatinejournal.com	https://muscatinejournal.com/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/article_d3e446aa-3196-511c-8bff-b8afb946b820.html
