dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:31:02	20180918063000-1837	20180918	NULL	firstcoastnews.com	https://www.firstcoastnews.com/article/news/nation-world/she-said-yes-emmy-winner-proposes-to-girlfriend-onstage/77-595645117
2018-09-18 08:31:02	20180918063000-1838	20180918	US	classy100.com	http://www.classy100.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 08:31:02	20180918063000-1839	20180918	NZ	business-standard.com	https://www.business-standard.com/article/companies/after-launch-in-australia-and-uk-cab-aggregator-ola-drives-to-new-zealand-118091800154_1.html
2018-09-18 08:31:02	20180918063000-1840	20180918	NULL	investing.com	https://www.investing.com/analysis/nasdaq-and-russell-2000-looking-at-50day-ma-support-200344318
2018-09-18 08:31:02	20180918063000-1841	20180918	US	hjnews.com	https://www.hjnews.com/nation/wilmington-isle-food-water-handouts-set-in-isolated-city/article_d4c61d02-62ca-5c8c-be65-23a6f6133486.html
2018-09-18 08:31:02	20180918063000-1842	20180918	PK	dunyanews.tv	https://dunyanews.tv/en/Pakistan/457633-Negative-aspects-of-social-media-fraudsters-caught-from-Karachi
2018-09-18 08:31:02	20180918063000-1843	20180918	NULL	kpcnews.com	http://www.kpcnews.com/thestar/article_72a8464a-de09-576a-a0f6-bee125657910.html
2018-09-18 08:31:02	20180918063000-1844	20180918	KZ	interfax.kz	https://www.interfax.kz/?lang=eng&int_id=21&news_id=33489
2018-09-18 08:31:02	20180918063000-1845	20180918	US	coolsocial.net	https://www.coolsocial.net/sites/www/retireyounger.ws.html
2018-09-18 08:31:02	20180918063000-1846	20180918	NULL	sharenet.co.za	http://www.sharenet.co.za/news/Soybeans_drop_to_10year_low_on_record_US_crop_China_demand_woes/6f603708f2e43b546fc95babf55361b9
2018-09-18 08:31:02	20180918063000-1847	20180918	ZA	zambiareports.com	https://zambiareports.com/2018/09/18/zibsip-lecturers-tools/
2018-09-18 08:31:02	20180918063000-1848	20180918	NULL	thenorthernecho.co.uk	https://www.thenorthernecho.co.uk/news/16885242.st-helen-auckland-man-fined-for-causing-unnecessary-suffering-to-dog-rocky/
2018-09-18 08:31:02	20180918063000-1849	20180918	NULL	ianslive.in	http://www.ianslive.in/index.php?param=category/INTERNATIONAL/index.php?param=news/Toll_from_hurricane_Florence_reaches_31_in_US-600102/INTERNATIONAL/13
2018-09-18 08:31:02	20180918063000-1850	20180918	IN	aninews.in	https://www.aninews.in/news/national/general-news/reports-of-makens-resignation-incorrect-congress201809180932300001/
2018-09-18 08:31:02	20180918063000-1851	20180918	NULL	aero-news.net	http://aero-news.net/aNNTicker.cfm?do=main.textpost&id=50d91593-67b4-46a8-b631-5584a83e3c14
2018-09-18 08:31:02	20180918063000-1852	20180918	US	wcti12.com	https://wcti12.com/news/nation-world/former-nyc-mayor-bloomberg-mulling-a-run-for-president-as-a-democrat
2018-09-18 08:31:02	20180918063000-1853	20180918	UK	theguardian.com	https://www.theguardian.com/commentisfree/2018/sep/18/ruth-davidson-britain-prime-minister-political-culture
2018-09-18 08:31:02	20180918063000-1854	20180918	PK	india.com	http://zeenews.india.com/world/imran-khans-austerity-drive-fails-to-impress-as-govt-cars-auction-stops-in-first-gear-2141891.html
2018-09-18 08:31:02	20180918063000-1855	20180918	AS	nambuccaguardian.com.au	https://www.nambuccaguardian.com.au/story/5647980/dropdead-gorgeous-nambucca-heads-photos/?cs=732
2018-09-18 08:31:02	20180918063000-1856	20180918	UK	gazette-news.co.uk	https://www.gazette-news.co.uk/news/16884606.will-showing-no-signs-of-casting-off-family-firm-despite-60-years-at-work/
2018-09-18 08:31:02	20180918063000-1857	20180918	UK	ibtimes.com	https://www.ibtimes.com/user/1250324
2018-09-18 08:31:02	20180918063000-1858	20180918	CY	cyprus-mail.com	https://cyprus-mail.com/2018/09/18/lecture-at-frederick-on-earthquake-protection/
2018-09-18 08:31:02	20180918063000-1859	20180918	NULL	fairmontsentinel.com	http://www.fairmontsentinel.com/news/local-news/2018/09/18/blue-earth-initial-levy-hike-12/
2018-09-18 08:31:02	20180918063000-1860	20180918	NULL	maryvilledailyforum.com	http://www.maryvilledailyforum.com/image_b98b91dc-b6a1-11e8-9e42-976a5de82a8e.html
2018-09-18 08:31:02	20180918063000-1861	20180918	US	hjnews.com	https://www.hjnews.com/news/education/health-department-providing-suicide-prevention-training-wednesday/article_74494251-3a88-589e-ba80-4c99b2fc8080.html
2018-09-18 08:31:02	20180918063000-1862	20180918	US	1490wosh.com	http://www.1490wosh.com/news/brett-kavanaugh-christine-blasey-ford-to-testify-on-assault-allegations-in-public-monday/
2018-09-18 08:31:02	20180918063000-1863	20180918	NULL	hjnews.com	https://www.hjnews.com/news/education/usu-students-kick-off-caas-week-with-animal-less-rodeo/article_f9aa236f-0717-535c-b3be-e9401ffba6e0.html
2018-09-18 08:31:02	20180918063000-1864	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14109-ilyassboumedhal?s=5b485cfc223e40a3cb1cfb83eaa64fa6
2018-09-18 08:31:02	20180918063000-1865	20180918	IN	outlookindia.com	https://www.outlookindia.com/website/story/bihar-cm-nitish-kumar-admitted-to-aiims/316701
2018-09-18 08:31:02	20180918063000-1866	20180918	IN	hindustantimes.com	https://www.hindustantimes.com/education/up-college-tonsures-heads-of-students-parents-demand-action/story-xOymk1pqlz1PFHirxtvkEP.html
2018-09-18 08:31:02	20180918063000-1867	20180918	NULL	nebraska.tv	https://nebraska.tv/news/local/over-the-top-facebook-posts-has-hastings-police-concerned
2018-09-18 08:31:02	20180918063000-1868	20180918	AS	thecourier.com.au	https://www.thecourier.com.au/story/5640456/songs-turn-back-time/
2018-09-18 08:31:02	20180918063000-1869	20180918	IS	en.rfi.fr	http://en.rfi.fr/wire/20180918-two-palestinians-killed-israel-strike-gaza-border-ministry
2018-09-18 08:31:02	20180918063000-1870	20180918	AS	bordermail.com.au	https://www.bordermail.com.au/story/5652849/rural-crime-in-focus-at-henty-machinery-field-days-2018/
2018-09-18 08:31:02	20180918063000-1871	20180918	NULL	dailyexaminer.com.au	https://www.dailyexaminer.com.au/news/best-bites-ipswichs-top-eats/3524372/
2018-09-18 08:31:02	20180918063000-1872	20180918	UK	nwemail.co.uk	http://www.nwemail.co.uk/news/16885032.family-overwhelmed-as-campaign-for-briar-butler-smashes-3000-target/
2018-09-18 08:31:02	20180918063000-1873	20180918	NULL	reuters.com	https://uk.reuters.com/article/brief-implenia-secures-new-order-in-swed/brief-implenia-secures-new-order-in-sweden-idUKFWN1W403O
2018-09-18 08:31:02	20180918063000-1874	20180918	MI	nyasatimes.com	https://www.nyasatimes.com/malawi-govt-invites-csos-for-dialogue-to-prevent-protests-activists-demand-president-or-ministers-to-attend-but-demo-is-on/
2018-09-18 08:31:02	20180918063000-1875	20180918	US	theedgemarkets.com	http://www.theedgemarkets.com/article/trump-hits-china-fresh-tariffs-threatens-more-if-beijing-retaliates
2018-09-18 08:31:02	20180918063000-1876	20180918	UK	thisiswiltshire.co.uk	http://www.thisiswiltshire.co.uk/news/headlines/16885119.the-latest-action-from-the-swindon-sunday-league/
2018-09-18 08:31:02	20180918063000-1877	20180918	NULL	journalgazette.net	http://www.journalgazette.net/article/20180918/ARTICLE/309189931
2018-09-18 08:31:02	20180918063000-1878	20180918	US	acsh.org	https://www.acsh.org/news/2018/09/17/remember-when-climate-change-meant-end-coffee-never-mind-13418
2018-09-18 08:31:02	20180918063000-1879	20180918	US	bharatapress.com	http://bharatapress.com/2018/09/18/kla-tencor-corp-klac-position-increased-by-candriam-luxembourg-s-c-a/
2018-09-18 08:31:02	20180918063000-1880	20180918	RS	rinf.com	http://rinf.com/alt-news/newswire/monsters-all-the-way-down/
2018-09-18 08:31:02	20180918063000-1881	20180918	BK	middleeaststar.com	https://www.middleeaststar.com/news/258006848/bosnia-adopts-eu-required-changes-to-criminal-code-after-delay
2018-09-18 08:31:02	20180918063000-1882	20180918	UK	sleafordstandard.co.uk	https://www.sleafordstandard.co.uk/news/health/ulht-trust-suspends-planned-sunday-trauma-operations-at-grantham-1-8637991
2018-09-18 08:31:02	20180918063000-1883	20180918	KS	arirang.com	http://www.arirang.com/News/News_View.asp?nseq=223734
2018-09-18 08:31:02	20180918063000-1884	20180918	UK	mydallaspost.com	https://www.mydallaspost.com/news/35649/school-safety-questions-arise-at-dallas-meeting
2018-09-18 08:31:02	20180918063000-1885	20180918	US	funkytaurusmedia.com	https://www.funkytaurusmedia.com/product_info.php?info=p50_funky-taurus-----george-clinton-----the-brooklyn-ufo--------exclusiv---ab-17-maerz-2017.html&XTCsid=oh4tjnjk6733abvl44ppmnqn62
2018-09-18 08:31:02	20180918063000-1886	20180918	UK	monitor.co.ug	http://www.monitor.co.ug/News/World/Second-Brexit-vote-campaign-faces-race-against-time/688340-4764696-uoqkltz/
2018-09-18 08:31:02	20180918063000-1887	20180918	BF	pittnews.com	https://pittnews.com/article/135383/opinions/editorial-boundaries-necessary-when-billionaires-buy-newspapers/
2018-09-18 08:31:02	20180918063000-1888	20180918	US	conchovalleyhomepage.com	https://www.conchovalleyhomepage.com/news/national/floodwaters-of-florence-put-north-carolina-dams-under-stress/1455680423
2018-09-18 08:31:02	20180918063000-1889	20180918	NULL	hindustantimes.com	https://www.hindustantimes.com/mumbai-news/mumbai-college-crowns-transgender-student-rose-queen/story-uDtPnr2ksR5mBrI3DLoE7M.html
2018-09-18 08:31:02	20180918063000-1890	20180918	US	democratherald.com	https://democratherald.com/news/local/highway-crash-kills-detroit-man/article_7277aa57-f257-5f1e-93e5-d613f861c28a.html
2018-09-18 08:31:02	20180918063000-1891	20180918	NULL	kait8.com	http://www.kait8.com/2018/09/18/city-addressing-fire-flow-issues-new-buildings/
2018-09-18 08:31:02	20180918063000-1892	20180918	US	tuscaloosanews.com	https://www.tuscaloosanews.com/news/20180917/sheriff-deputy-shot-fellow-deputy-in-jaw-with-baton-round
2018-09-18 08:31:02	20180918063000-1893	20180918	TH	wallpaper.com	https://www.wallpaper.com/travel/thailand/bangkok/hotels/waldorf-astoria
2018-09-18 08:31:02	20180918063000-1894	20180918	US	nambuccaguardian.com.au	https://www.nambuccaguardian.com.au/story/5570759/great-reward-for-ambitious-nambucca-netballers/?cs=736
2018-09-18 08:31:02	20180918063000-1895	20180918	AO	kpcnews.com	http://www.kpcnews.com/newssun/article_afcfcb91-3752-5167-8972-554d1f7f7279.html
2018-09-18 08:31:02	20180918063000-1896	20180918	US	mobypicture.com	http://www.mobypicture.com/user/JPBarlow/view/17686255
2018-09-18 08:31:02	20180918063000-1897	20180918	GY	aninews.in	https://www.aninews.in/news/business/business/trinbago-knight-riders-successfully-defends-hero-cpl-title201809181127170004/
2018-09-18 08:31:02	20180918063000-1898	20180918	HR	ehfcl.com	http://www.ehfcl.com/en/men/News/8Y-_Cc6hA6PNHbFgoTevfA/Brilliant_Skjern_and_Flensburg_take_opening_wins
2018-09-18 08:31:02	20180918063000-1899	20180918	CA	middleeaststar.com	https://www.middleeaststar.com/news/258006923/blue-jays-hitters-hope-to-go-long-against-orioles-once-again
2018-09-18 08:31:02	20180918063000-1900	20180918	US	theintell.com	http://www.theintell.com/news/20180918/fallen-army-ranger-called-enduring-inspiration
2018-09-18 08:31:02	20180918063000-1901	20180918	IN	comunicati.net	http://www.comunicati.net/comunicati/aziende/internet/492131.html
2018-09-18 08:31:02	20180918063000-1902	20180918	NULL	reliefweb.int	https://reliefweb.int/report/philippines/dswd-intensifies-delivery-relief-goods-areas-affected-ompong
2018-09-18 08:31:02	20180918063000-1903	20180918	NULL	catholic-sf.org	https://www.catholic-sf.org/events/laudato-si-film-1
2018-09-18 08:31:02	20180918063000-1904	20180918	IN	indiatimes.com	https://timesofindia.indiatimes.com/india/kerala-nun-rape-case-accused-priest-files-bail-plea-in-hc/articleshow/65852196.cms
2018-09-18 08:31:02	20180918063000-1905	20180918	IN	business-standard.com	https://www.business-standard.com/article/economy-policy/floating-nri-bond-a-worthwhile-idea-whose-time-may-not-have-come-yet-118091800371_1.html
2018-09-18 08:31:02	20180918063000-1906	20180918	IN	comunicati.net	http://www.comunicati.net/comunicati/aziende/internet/492130.html
2018-09-18 08:31:02	20180918063000-1907	20180918	AS	naroomanewsonline.com.au	https://www.naroomanewsonline.com.au/story/5642684/theres-meaty-business-out-back-of-bodalla/
2018-09-18 08:31:02	20180918063000-1908	20180918	RS	wsws.org	http://www.wsws.org/en/articles/2018/09/18/hung-s18.html
2018-09-18 08:31:02	20180918063000-1909	20180918	NULL	wsj.com	https://www.wsj.com/articles/resisting-the-supreme-court-1537227308
2018-09-18 08:31:02	20180918063000-1910	20180918	US	nambuccaguardian.com.au	https://www.nambuccaguardian.com.au/story/5570759/great-reward-for-ambitious-nambucca-netballers/?cs=731
2018-09-18 08:31:02	20180918063000-1911	20180918	NULL	ianslive.in	http://www.ianslive.in/index.php?param=category/INTERNATIONAL/index.php?param=news/India_endorses_24_point_programme_for_revitalising_UN_peacekeeping-600097/INTERNATIONAL/13
2018-09-18 08:31:02	20180918063000-1912	20180918	NULL	dorsetecho.co.uk	https://www.dorsetecho.co.uk/news/16884215.paramedic-struck-off-for-inadequate-assessment-of-two-year-old-patient/
2018-09-18 08:31:02	20180918063000-1913	20180918	IN	hindustantimes.com	https://www.hindustantimes.com/business-news/flipkart-s-binny-bansal-bullish-on-ipo-reaffirms-omnichannel-future/story-u3Lfe1fqxLqLn7hMHpSjPO.html
2018-09-18 08:31:02	20180918063000-1914	20180918	NULL	qvc.com	https://www.qvc.com/Belle-by-Kim-Gravel-Velvet-Utility-Shirt.product.A297594.html
2018-09-18 08:31:02	20180918063000-1915	20180918	JA	herefordtimes.com	https://www.herefordtimes.com/news/national/16885007.spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 08:31:02	20180918063000-1916	20180918	NULL	foxtel.com.au	https://community.foxtel.com.au/t5/Foxtel-iQ4/Transferring-from-cable-to-satellite/m-p/252854
2018-09-18 08:31:02	20180918063000-1917	20180918	IN	thehealthsite.com	http://www.thehealthsite.com/diseases-conditions/best-and-worst-sleep-positions-for-an-aching-back-kd0918/
2018-09-18 08:31:02	20180918063000-1918	20180918	NI	yahoo.com	https://in.news.yahoo.com/nigerias-disasters-agency-says-100-people-killed-floods-051839221.html
2018-09-18 08:31:02	20180918063000-1919	20180918	US	prairiepublic.org	http://news.prairiepublic.org/post/2018-emmys-game-thrones-and-mrs-maisel-soar-while-hosts-struggle
2018-09-18 08:31:02	20180918063000-1920	20180918	US	freep.com	https://www.freep.com/story/sports/nfl/lions/2018/09/18/detroit-lions-quandre-diggs-penalty/1343066002/
2018-09-18 08:31:02	20180918063000-1921	20180918	IN	hindustantimes.com	https://www.hindustantimes.com/delhi-news/monsoon-not-over-yet-in-delhi-rain-expected-over-the-weekend/story-J2SyD8uH9sgNaPDNjhodyO.html
2018-09-18 08:31:02	20180918063000-1922	20180918	US	amny.com	https://www.amny.com/opinion/columnists/mark-chiusano/subway-delays-cuomo-molinaro-1.21094217
2018-09-18 08:31:02	20180918063000-1923	20180918	SP	newsandstar.co.uk	http://www.newsandstar.co.uk/news/business/No-deal-Brexit-will-hit-fraud-victims-says-insolvency-expert-52a72400-42fb-437b-b411-96a5e29ee25c-ds
2018-09-18 08:31:02	20180918063000-1924	20180918	US	kansas.com	https://www.kansas.com/news/business/article218576245.html
2018-09-18 08:31:02	20180918063000-1925	20180918	US	mynews13.com	http://www.mynews13.com/fl/orlando/ap-top-news/2018/09/18/wilson-seahawks-offense-struggle-against-bears
2018-09-18 08:31:02	20180918063000-1926	20180918	US	thestate.com	https://www.thestate.com/news/business/national-business/article218576245.html
2018-09-18 08:31:02	20180918063000-1927	20180918	RW	nikkei.com	https://asia.nikkei.com/Politics/Suu-Kyi-alienates-the-media-she-once-entranced
2018-09-18 08:31:02	20180918063000-1928	20180918	NULL	qvc.com	https://www.qvc.com/Belle-by-Kim-Gravel-Heathered-VNeck-Long-Sleeve-Top-w-Smile-Hem.product.A310204.html
2018-09-18 08:31:02	20180918063000-1929	20180918	IN	hindustantimes.com	https://www.hindustantimes.com/education/ts-police-si-result-2018-declared-at-tslprb-in-here-s-direct-link-to-check/story-ZOXJHJ1cjneB9JBEoRkLeN.html
2018-09-18 08:31:02	20180918063000-1930	20180918	SF	lagazzettadelsudafrica.net	http://www.lagazzettadelsudafrica.net/index.php/current-news/4639-western-cape-children-most-at-risk
2018-09-18 08:31:02	20180918063000-1931	20180918	AS	ibtimes.com	https://www.ibtimes.com/vital-signs-when-cutting-interest-rates-might-not-help-2717695
2018-09-18 08:31:02	20180918063000-1932	20180918	US	1490wosh.com	http://www.1490wosh.com/news/mark-judge-kavanaughs-high-school-classmate-details-high-school-parties-in-past-writings/
2018-09-18 08:31:02	20180918063000-1933	20180918	SI	ehfcl.com	http://www.ehfcl.com/en/men/News/cVa_IhVM_8j0Evi5hBDesA/Plock_cruise_to_victory_in_first_Group_D_outing
2018-09-18 08:31:02	20180918063000-1934	20180918	US	niagara-gazette.com	http://www.niagara-gazette.com/news/local_news/nonprofit-gets-k-to-for-niagara-falls-bike-project/article_afb885d0-bb05-11e8-84cd-07a3eceb6678.html
2018-09-18 08:31:02	20180918063000-1935	20180918	AS	heraldsun.com.au	https://www.heraldsun.com.au/news/law-order/masked-trio-on-the-run-after-tobacco-store-robbery/news-story/ee276c3599d9ef015e25097d5940d14a?nk=17f232325bc853f378549a3adef581e8-1537251440
2018-09-18 08:31:02	20180918063000-1936	20180918	US	justjared.com	http://www.justjared.com/photo-gallery/4149236/assassination-nation-cast-teams-up-for-new-york-screening-14/
2018-09-18 08:31:02	20180918063000-1937	20180918	NL	washingtonpost.com	https://www.washingtonpost.com/national/health-science/new-era-in-virtual-reality-therapy-for-common-phobias/2018/09/18/001a2a38-bb01-11e8-adb8-01125416c102_story.html
2018-09-18 08:31:02	20180918063000-1938	20180918	SN	channelnewsasia.com	https://www.channelnewsasia.com/news/singapore/nea-alphabet-inc-s-verily-team-up-to-fight-dengue-with-ai-10731556
2018-09-18 08:31:02	20180918063000-1939	20180918	US	fayettetribune.com	http://www.fayettetribune.com/cnhi_network/tom-arnold-files-police-report-against-apprentice-producer-after-alleged/article_9eaae536-d0e3-54ec-bab6-034ef683dbb5.html
2018-09-18 08:31:02	20180918063000-1940	20180918	SP	bordermail.com.au	https://www.bordermail.com.au/story/5649035/designer-shoes-step-out-at-border-charity-fashion-night/
2018-09-18 08:31:02	20180918063000-1941	20180918	US	charlotteobserver.com	https://www.charlotteobserver.com/news/business/national-business/article218584145.html
2018-09-18 08:31:02	20180918063000-1942	20180918	US	fox26houston.com	http://www.fox26houston.com/news/police-officer-s-union-voting-on-7-percent-raise-over-2-years
2018-09-18 08:31:02	20180918063000-1943	20180918	NULL	en.trend.az	https://en.trend.az/business/economy/2952916.html
2018-09-18 08:31:02	20180918063000-1944	20180918	SW	marketwatch.com	https://www.marketwatch.com/press-release/further-information-about-restructuring-measures-related-to-consumer-brands-division-and-third-quarter-2018-operating-income-2018-09-18
2018-09-18 08:31:02	20180918063000-1945	20180918	US	ibtimes.com	https://www.ibtimes.com/audi-launches-electric-suv-teslas-backyard-assist-amazon-2717726
2018-09-18 08:31:02	20180918063000-1946	20180918	UK	irvinetimes.com	http://www.irvinetimes.com/news/16884997.father-to-go-on-trial-over-death-of-mylee-billingham-eight/
2018-09-18 08:31:02	20180918063000-1947	20180918	GH	nambuccaguardian.com.au	https://www.nambuccaguardian.com.au/story/5651596/govt-funding-for-qld-strawberry-industry/?cs=9397
2018-09-18 08:31:02	20180918063000-1948	20180918	ZI	vietnamtribune.com	https://www.vietnamtribune.com/news/258006880/anger-on-social-media-as-mnangagwa-govt-charters-private-jet-for-ill-mugabe-and-wife-grace
2018-09-18 08:31:02	20180918063000-1949	20180918	NULL	midnorthmonitor.com	http://classifieds.midnorthmonitor.com/espanola/garage-sales-flea-markets/663-kirkwood-drive-sudbury/AC1E0292140c613967PH7E3410EA
2018-09-18 08:31:02	20180918063000-1950	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13504-CaudaEquina?s=5b485cfc223e40a3cb1cfb83eaa64fa6
2018-09-18 08:31:02	20180918063000-1951	20180918	VE	ktla.com	https://ktla.com/2018/09/17/man-airlifted-from-tujunga-canyons-mountainside-where-he-was-stuck-for-days-fire-officials/
2018-09-18 08:31:02	20180918063000-1952	20180918	IS	washingtonpost.com	https://www.washingtonpost.com/national/medics-recover-2-bodies-after-israeli-airstrike-in-gaza/2018/09/17/087c7226-baf2-11e8-adb8-01125416c102_story.html
2018-09-18 08:31:02	20180918063000-1953	20180918	NULL	pittnews.com	https://pittnews.com/article/135393/arts-and-entertainment/cruze-bar-is-here-to-stay-but-only-for-a-little-while-longer/
2018-09-18 08:31:02	20180918063000-1954	20180918	UK	livingnow.com.au	https://livingnow.com.au/health-record-pros-cons-options/
2018-09-18 08:31:02	20180918063000-1955	20180918	IN	aninews.in	https://www.aninews.in/news/national/general-news/manipur-lynching-5-arrested-cop-suspended201809181127170002/
2018-09-18 08:31:02	20180918063000-1956	20180918	RS	1310news.com	https://www.1310news.com/2018/09/18/russia-says-military-jet-lost-over-the-mediterranean/
2018-09-18 08:31:02	20180918063000-1957	20180918	UK	dukechronicle.com	https://www.dukechronicle.com/article/2018/09/gov-roy-cooper-we-the-people-of-north-carolina-will-get-through-this
2018-09-18 08:31:02	20180918063000-1958	20180918	CA	winnipegfreepress.com	https://www.winnipegfreepress.com/local/moose-hide-campaign-against-abuse-aims-to-change-culture-493547191.html
2018-09-18 08:31:02	20180918063000-1959	20180918	IN	greaterkashmir.com	https://m.greaterkashmir.com/news/front-page/no-election-substitute-for-right-to-self-determination-jrl/296742.html
2018-09-18 08:31:02	20180918063000-1960	20180918	US	kait8.com	http://www.kait8.com/2018/09/18/adult-vaccinations-be-given-jonesboro/
2018-09-18 08:31:02	20180918063000-1961	20180918	UK	thisiswiltshire.co.uk	http://www.thisiswiltshire.co.uk/news/national/16884831.vince-cable-brexit-supporters-got-erotic-spasm-to-justify-pain-of-leaving-eu/
2018-09-18 08:31:02	20180918063000-1962	20180918	ID	acnnewswire.com	http://en.acnnewswire.com/press-release/english/46336/
2018-09-18 08:31:02	20180918063000-1963	20180918	US	india.com	http://zeenews.india.com/companies/supreme-court-allows-karti-chidambaram-to-travel-abroad-for-daughters-admission-2141894.html
2018-09-18 08:31:02	20180918063000-1964	20180918	US	msn.com	http://www.msn.com/en-us/tv/emmys/michael-che-honored-some-classic-sitcom-actors-with-reparation-emmys/ar-BBNtRxE
2018-09-18 08:31:02	20180918063000-1965	20180918	RP	mohavedailynews.com	http://www.mohavedailynews.com/news/gallery-owner-s-interest-in-art-dates-to-early-childhood/article_142841d2-bb05-11e8-83a5-23265909e812.html
2018-09-18 08:31:02	20180918063000-1966	20180918	IN	business-standard.com	https://www.business-standard.com/article/opinion/the-economy-is-in-the-frying-pan-and-pm-modi-left-it-too-late-to-act-118091800280_1.html
2018-09-18 08:31:02	20180918063000-1967	20180918	IT	ilglobo.com.au	http://ilglobo.com.au/news/40307/eu-ministers-meet-their-waterloo-in-vienna/
2018-09-18 08:31:02	20180918063000-1968	20180918	US	sunherald.com	https://www.sunherald.com/news/business/article218585655.html
2018-09-18 08:31:02	20180918063000-1969	20180918	NULL	sharenet.co.za	http://www.sharenet.co.za/news/Zalando_slashes_guidance_again_due_to_summer_heat_wave/9bde940b5e7d7a5c0d8cb9a010445ed0
2018-09-18 08:31:02	20180918063000-1970	20180918	US	kmvt.com	http://www.kmvt.com/content/news/-FBI-alerts-Saratoga-Springs-school-of-social-media-threat-493553871.html
2018-09-18 08:31:02	20180918063000-1971	20180918	RS	dariennewsonline.com	https://www.dariennewsonline.com/news/politics/article/DeVos-rocky-Senate-confirmation-hearing-turned-13237347.php
2018-09-18 08:31:02	20180918063000-1972	20180918	NI	vietnamtribune.com	https://www.vietnamtribune.com/news/258006904/boko-haram-kills-kidnapped-midwife
2018-09-18 08:31:02	20180918063000-1973	20180918	US	wcti12.com	https://wcti12.com/weather/hurricane-stories/emergency-crews-assisting-wilmington-32-now-dead-from-florence
2018-09-18 08:31:02	20180918063000-1974	20180918	US	ozarksfirst.com	https://www.ozarksfirst.com/news/national/north-carolina-residents-consider-fleeing-as-rivers-rise/1455804689
2018-09-18 08:31:02	20180918063000-1975	20180918	NULL	wctv.tv	http://www.wctv.tv/content/news/Local-volunteers-check-in-after-deploying-to-Carolinas--493555741.html
2018-09-18 08:31:02	20180918063000-1976	20180918	US	rushvillerepublican.com	http://www.rushvillerepublican.com/cnhi_network/crews-battle-huge-los-angeles-building-fire/article_b932655c-5af5-586e-967a-10121398cc9d.html
2018-09-18 08:31:02	20180918063000-1977	20180918	US	justjared.com	http://www.justjared.com/photo-gallery/4149237/assassination-nation-cast-teams-up-for-new-york-screening-15/
2018-09-18 08:31:02	20180918063000-1978	20180918	US	buckscountycouriertimes.com	http://www.buckscountycouriertimes.com/news/20180918/fallen-army-ranger-called-enduring-inspiration
2018-09-18 08:31:02	20180918063000-1979	20180918	US	wicc600.com	http://www.wicc600.com/news/teams-check-health-of-endangered-pod-as-sick-orca-is-presumed-dead/
2018-09-18 08:31:02	20180918063000-1980	20180918	NULL	sharenet.co.za	http://www.sharenet.co.za/news/Gold_falls_as_investors_turn_to_dollar_for_safety_amid_trade_worries/f6ada5af349fd50400057d2f84e08f5f
2018-09-18 08:31:02	20180918063000-1981	20180918	IN	indiapost.com	http://www.indiapost.com/us-house-bans-eating-of-dogs-and-cats-2/
2018-09-18 08:31:02	20180918063000-1982	20180918	US	bucksfreepress.co.uk	https://www.bucksfreepress.co.uk/uk_national_entertainment/16885169.fans-disappointed-by-killing-eve-star-sandra-ohs-emmys-defeat/
2018-09-18 08:31:02	20180918063000-1983	20180918	AS	coolsocial.net	https://www.coolsocial.net/sites/www/babynest.com.au.html
2018-09-18 08:31:02	20180918063000-1984	20180918	US	justjared.com	http://www.justjared.com/photo-gallery/4149233/assassination-nation-cast-teams-up-for-new-york-screening-11/
2018-09-18 08:31:02	20180918063000-1985	20180918	EI	marketwatch.com	https://www.marketwatch.com/press-release/ikusi-selects-klas-telecom-as-supplier-for-spanish-renfe-passenger-train-wi-fi-refurbishment-project-2018-09-18
2018-09-18 08:31:02	20180918063000-1986	20180918	US	onlineathens.com	http://www.onlineathens.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 08:31:02	20180918063000-1987	20180918	US	justjared.com	http://www.justjared.com/photo-gallery/4149239/assassination-nation-cast-teams-up-for-new-york-screening-17/
2018-09-18 08:31:02	20180918063000-1988	20180918	RS	morningstar.co.uk	http://www.morningstar.co.uk/uk/news/AN_1537250181029599300/european-economics-preview-sweden-jobless-data-hungarian-rate-decision-due.aspx
2018-09-18 08:31:02	20180918063000-1989	20180918	UK	ludlowadvertiser.co.uk	http://www.ludlowadvertiser.co.uk/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 08:31:02	20180918063000-1990	20180918	IN	aninews.in	https://www.aninews.in/news/national/general-news/couples-in-tamil-nadu-get-petrol-as-wedding-gift201809181141050002/
2018-09-18 08:31:02	20180918063000-1991	20180918	KS	reliefweb.int	https://reliefweb.int/report/democratic-peoples-republic-korea/dpr-korea-floods-and-landslides-emergency-plan-action-epoa
2018-09-18 08:31:02	20180918063000-1992	20180918	NULL	dukechronicle.com	https://www.dukechronicle.com/article/2018/09/armed-robbery-reported-near-wannamaker-dorm
2018-09-18 08:31:02	20180918063000-1993	20180918	NULL	investing.com	https://www.investing.com/analysis/there-will-be-warnings-200344320
