dt	gkgrecordid	sqldate	country	src	url
2018-09-18 07:30:27	20180918053000-1712	20180918	US	hotnewhiphop.com	https://www.hotnewhiphop.com/drake-fan-sofia-sanchez-discharged-from-hospital-after-heart-transplant-news.60006.html
2018-09-18 07:30:27	20180918053000-1713	20180918	US	chron.com	https://www.chron.com/news/article/Former-finalist-for-Richland-police-chief-fired-13237334.php
2018-09-18 07:30:27	20180918053000-1714	20180918	US	bradfordera.com	http://www.bradfordera.com/lifestyle/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/article_95e1a203-4b9c-5729-b41c-d7ca026b76ce.html
2018-09-18 07:30:27	20180918053000-1715	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/294-64-million-in-sales-expected-for-hancock-whitney-corp-hwc-this-quarter.html
2018-09-18 07:30:27	20180918053000-1716	20180918	US	bendbulletin.com	https://www.bendbulletin.com/opinion/lettertotheeditor/6528831-151/letters-why-no-debate-here-the-walden-of
2018-09-18 07:30:27	20180918053000-1717	20180918	JA	maldonandburnhamstandard.co.uk	https://www.maldonandburnhamstandard.co.uk/news/national/16885007.spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 07:30:27	20180918053000-1718	20180918	NULL	indiatimes.com	https://economictimes.indiatimes.com/magazines/panache/twitter-reverts-timeline-of-300mn-users-will-present-tweets-in-reverse-chronological-form/articleshow/65851613.cms
2018-09-18 07:30:27	20180918053000-1719	20180918	US	file770.com	http://file770.com/tag/kat-hooper/
2018-09-18 07:30:27	20180918053000-1720	20180918	TU	english.wafa.ps	http://english.wafa.ps/page.aspx?id=Sq7hWWa101067602823aSq7hWW
2018-09-18 07:30:27	20180918053000-1721	20180918	CH	chinadaily.com.cn	http://www.chinadaily.com.cn/www.chinadaily.com.cn/a/201809/18/WS5ba078a0a31033b4f4656ac3.html
2018-09-18 07:30:27	20180918053000-1722	20180918	US	newstribune.com	http://www.newstribune.com/news/local/story/2018/sep/18/linn-approves-agreement-to-widen-us-50/743919/
2018-09-18 07:30:27	20180918053000-1723	20180918	AS	bendigoadvertiser.com.au	https://www.bendigoadvertiser.com.au/story/5651918/water-holders-to-get-more-as-drier-conditions-continue/
2018-09-18 07:30:27	20180918053000-1724	20180918	KE	allafrica.com	https://allafrica.com/stories/201809180004.html
2018-09-18 07:30:27	20180918053000-1725	20180918	AS	colliemail.com.au	https://www.colliemail.com.au/story/5651435/greens-want-to-extend-renewable-target/?cs=9397
2018-09-18 07:30:27	20180918053000-1726	20180918	RS	nknews.org	https://www.nknews.org/2018/09/bridging-the-gap-fixing-the-growing-daylight-between-seoul-and-washington/
2018-09-18 07:30:27	20180918053000-1727	20180918	UG	aleteia.org	https://aleteia.org/daily-prayer/tuesday-september-18/
2018-09-18 07:30:27	20180918053000-1728	20180918	NULL	israellycool.com	http://www.israellycool.com/2018/09/18/watch-hillel-fuld-on-his-brother-ari-fuld-zl/
2018-09-18 07:30:27	20180918053000-1729	20180918	US	bendbulletin.com	https://www.bendbulletin.com/home/6518167-151/cbd-fountain-adds-scents-to-cannabidiol-products
2018-09-18 07:30:27	20180918053000-1730	20180918	SZ	forextv.com	https://forextv.com/top-news/roches-navify-decision-support-portfolio-unlocks-relevant-content-from-clinical-trial-and-medical-publication-databases/
2018-09-18 07:30:27	20180918053000-1731	20180918	KN	nknews.org	https://www.nknews.org/2018/09/exceptional-wonsan-flights-raise-prospect-of-south-korean-delegation-visit/
2018-09-18 07:30:27	20180918053000-1732	20180918	AS	colliemail.com.au	https://www.colliemail.com.au/story/5638726/collie-leo-club-president-elected/?cs=814
2018-09-18 07:30:27	20180918053000-1733	20180918	IN	financialexpress.com	https://www.financialexpress.com/market/bank-of-baroda-share-price-drops-dena-bank-stock-soars-almost-20-after-governments-merger-proposal/1317099/
2018-09-18 07:30:27	20180918053000-1734	20180918	US	bioworld.com	http://www.bioworld.com/content/microbiome-not-getting-its-due-development-precision-medicine-0
2018-09-18 07:30:27	20180918053000-1735	20180918	NULL	burytimes.co.uk	https://www.burytimes.co.uk/uk_national_entertainment/16885002.director-stuns-emmys-audience-by-proposing-to-his-girlfriend-on-stage/
2018-09-18 07:30:27	20180918053000-1736	20180918	FR	colliemail.com.au	https://www.colliemail.com.au/story/5651912/stars-shine-on-gold-carpet-at-emmy-awards/?cs=1695
2018-09-18 07:30:27	20180918053000-1737	20180918	IN	indiatimes.com	https://economictimes.indiatimes.com/markets/stocks/news/bob-shares-tank-10-on-merger-move-dena-vijaya-bank-rally/articleshow/65851751.cms
2018-09-18 07:30:27	20180918053000-1738	20180918	AS	tweeddailynews.com.au	https://www.tweeddailynews.com.au/news/two-free-kicks-on-friday-night-have-been-slammed-b/3523963/
2018-09-18 07:30:27	20180918053000-1739	20180918	US	lacrossetribune.com	https://lacrossetribune.com/news/local/a-briefs/article_a1354bd1-3cab-5127-841e-67fe5e79a119.html
2018-09-18 07:30:27	20180918053000-1740	20180918	IN	indianexpress.com	https://indianexpress.com/article/india/debate-on-afghan-in-un-india-urges-ghani-govt-to-take-more-action-against-taliban-5361814/
2018-09-18 07:30:27	20180918053000-1741	20180918	NULL	geekzone.co.nz	https://www.geekzone.co.nz/forums.asp?forumid=85&topicid=240646
2018-09-18 07:30:27	20180918053000-1742	20180918	US	kdow.biz	http://kdow.biz/news/business/japan-eager-to-be-on-board-vertical-takeoff-flying-cars
2018-09-18 07:30:27	20180918053000-1743	20180918	CA	flamboroughreview.com	https://www.flamboroughreview.com/news-story/8907772-siu-probing-death-of-man-in-scugog-river/
2018-09-18 07:30:27	20180918053000-1744	20180918	PO	dailytelegraph.com.au	https://www.dailytelegraph.com.au/motoring/luxury/new-lamborghini-aventador-svj-reviewed/news-story/2a75ec79309dc4c65cec350dfdaf3ce9?nk=14a43ca3485aec4fe42c0853f1384834-1537247858
2018-09-18 07:30:27	20180918053000-1745	20180918	NULL	9news.com	https://www.9news.com/article/news/nation-world/she-said-yes-emmy-winner-proposes-to-girlfriend-onstage/507-595645117
2018-09-18 07:30:27	20180918053000-1746	20180918	NULL	justjared.com	http://www.justjared.com/photo-gallery/4149216/bill-skarsgard-gets-into-character-as-pennywise-on-it-2-set-03/
2018-09-18 07:30:27	20180918053000-1747	20180918	NULL	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/39108742/salt-lake-mother-demands-answers-after-school-bus-crash
2018-09-18 07:30:27	20180918053000-1748	20180918	US	magic93fm.com	http://www.magic93fm.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 07:30:27	20180918053000-1749	20180918	IN	indiatimes.com	https://economictimes.indiatimes.com/markets/stocks/news/buzzing-stocks-bob-rcom-balrampur-chini-yes-bank-ril/articleshow/65851505.cms
2018-09-18 07:30:27	20180918053000-1750	20180918	RS	ktvl.com	https://ktvl.com/news/nation-world/president-trump-to-declassify-documents-related-to-russia-investigation
2018-09-18 07:30:27	20180918053000-1751	20180918	UK	leaderlive.co.uk	http://www.leaderlive.co.uk/news/national/16884999.display/
2018-09-18 07:30:27	20180918053000-1752	20180918	US	independent.ie	https://www.independent.ie/business/world/times-up-billionaire-salesforce-boss-buys-struggling-us-magazine-37325235.html
2018-09-18 07:30:27	20180918053000-1753	20180918	NULL	magic93fm.com	http://www.magic93fm.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 07:30:27	20180918053000-1754	20180918	NZ	mypalmbeachpost.com	https://www.mypalmbeachpost.com/news/local/world-peace-day-international-coastal-cleanup-coming-wellington/1gYsz3D8CZ4ynCMA0UOYFK/
2018-09-18 07:30:27	20180918053000-1755	20180918	US	voiceofalexandria.com	https://www.voiceofalexandria.com/entertainment/celebrity_news/game-of-thrones-mrs-maisel-triumph-at-emmys/article_c6a6141a-f06b-55f8-8be5-199266efcb97.html
2018-09-18 07:30:27	20180918053000-1756	20180918	UK	asianimage.co.uk	http://www.asianimage.co.uk/news/16884999.justice-secretary-facing-questions-over-paused-railway-policing-merger/
2018-09-18 07:30:27	20180918053000-1757	20180918	GH	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5651439/uncertainty-over-suicide-note-signature/?cs=9397
2018-09-18 07:30:27	20180918053000-1758	20180918	US	herald-dispatch.com	http://www.herald-dispatch.com/ap/ap_nation/hearing-sets-up-dramatic-showdown-between-kavanaugh-accuser/article_07d58960-0717-525f-8906-064b4ee1afdb.html
2018-09-18 07:30:27	20180918053000-1759	20180918	NULL	ktvl.com	https://ktvl.com/news/local/judge-orders-no-bail-for-jesse-allen-man-accused-of-murdering-medford-woman
2018-09-18 07:30:27	20180918053000-1760	20180918	US	mypalmbeachpost.com	https://www.mypalmbeachpost.com/news/national/florence-flooding-puts-dams-many-high-hazard-the-test/vFq6mbJpM78gNQjZgAEc7H/
2018-09-18 07:30:27	20180918053000-1761	20180918	US	godanriver.com	https://www.godanriver.com/news/state/wire/wilmington-isle-food-water-handouts-set-in-isolated-city/article_29852222-04cf-5cbe-a0a5-3321a85d684d.html
2018-09-18 07:30:27	20180918053000-1762	20180918	IN	financialexpress.com	https://www.financialexpress.com/india-news/nambi-narayanan-gets-relief-from-liquid-propulsion-technology-to-vikas-engine-his-monumental-contributions-to-isro/1317066/
2018-09-18 07:30:27	20180918053000-1763	20180918	US	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6178687/Real-Housewives-Orange-County-Vicki-Gunvalson-puts-marriage-pressure-boyfriend-Steve-Lodge.html
2018-09-18 07:30:27	20180918053000-1764	20180918	NULL	9news.com	https://www.9news.com/article/news/local/wildfires/lightning-caused-silver-creek-fire-now-11718-acres-some-evacuations-lifted/73-594593161
2018-09-18 07:30:27	20180918053000-1765	20180918	EI	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&TM=4504.492
2018-09-18 07:30:27	20180918053000-1766	20180918	CM	africaintelligence.com	https://www.africaintelligence.com/aem/oil/2018/09/18/noble-goes-all-in-for-offshore,108324095-gra
2018-09-18 07:30:27	20180918053000-1767	20180918	PK	dawn.com	https://www.dawn.com/news/1433659/civil-servants-their-unenviable-plight
2018-09-18 07:30:27	20180918053000-1768	20180918	NULL	hotnewhiphop.com	https://www.hotnewhiphop.com/kid-buu-and-icy-narco-team-up-on-frozen-soul-new-song.1980353.html
2018-09-18 07:30:27	20180918053000-1769	20180918	NULL	wgal.com	https://www.wgal.com/article/george-rr-martin-game-of-thrones-13-seasons/23291966
2018-09-18 07:30:27	20180918053000-1770	20180918	IN	indianexpress.com	https://indianexpress.com/article/business/sbi-to-sell-8-npas-to-recover-dues-worth-over-rs-3900-crore-5361768/
2018-09-18 07:30:27	20180918053000-1771	20180918	US	wsoctv.com	https://www.wsoctv.com/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/836546174
2018-09-18 07:30:27	20180918053000-1772	20180918	TH	wpri.com	https://www.wpri.com/news/us-and-world/spacex-close-to-announcing-1st-private-moon-flight-passenger/1455107561
2018-09-18 07:30:27	20180918053000-1773	20180918	US	seattlepi.com	https://www.seattlepi.com/news/us/article/North-Carolina-residents-consider-fleeing-as-13237302.php
2018-09-18 07:30:27	20180918053000-1774	20180918	NULL	iheart.com	https://hot949allthehits.iheart.com/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 07:30:27	20180918053000-1775	20180918	AS	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5652316/quaedvliegs-girlfriend-pleads-not-guilty/?cs=9397
2018-09-18 07:30:27	20180918053000-1776	20180918	UK	justjared.com	http://www.justjared.com/2018/09/18/blake-lively-switches-up-her-look-for-a-simple-favors-after-party-in-london/
2018-09-18 07:30:27	20180918053000-1777	20180918	PK	thenews.com.pk	https://www.thenews.com.pk/print/370060-forest-guards-seek-upgradation
2018-09-18 07:30:27	20180918053000-1778	20180918	MX	ktucam.com	http://www.ktucam.com/news/solar-observatory-sheds-light-on-mysterious-security-issue-that-forced-evacuations/
2018-09-18 07:30:27	20180918053000-1779	20180918	US	sfchronicle.com	https://www.sfchronicle.com/news/us/article/North-Carolina-residents-consider-fleeing-as-13237302.php
2018-09-18 07:30:27	20180918053000-1780	20180918	AS	narrominenewsonline.com.au	https://www.narrominenewsonline.com.au/story/5652316/quaedvliegs-girlfriend-pleads-not-guilty/?cs=9397
2018-09-18 07:30:27	20180918053000-1781	20180918	US	eonline.com	https://www.eonline.com/uk/news/969268/game-of-thrones-wins-outstanding-drama-series-emmy-at-2018-ceremony
2018-09-18 07:30:27	20180918053000-1782	20180918	NULL	norwichbulletin.com	http://www.norwichbulletin.com/news/20180917/candidates-for-state-legislature-tackle-budget-proposed-gun-range
2018-09-18 07:30:27	20180918053000-1783	20180918	JM	jamaica-gleaner.com	http://jamaica-gleaner.com/article/lead-stories/20180918/gleaner-editors-forum-teaching-council-bill-moves-closer-agreement
2018-09-18 07:30:27	20180918053000-1784	20180918	IN	firstpost.com	https://www.firstpost.com/india/india-moving-author-chinmay-tumbe-on-the-history-and-consequences-of-migration-in-the-country-5204211.html
2018-09-18 07:30:27	20180918053000-1785	20180918	US	hollandsentinel.com	https://www.hollandsentinel.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 07:30:27	20180918053000-1786	20180918	US	wmal.com	http://www.wmal.com/news/white-house-plan-to-defend-kavanaugh-relies-heavily-on-women/
2018-09-18 07:30:27	20180918053000-1787	20180918	UK	thisislocallondon.co.uk	http://www.thisislocallondon.co.uk/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 07:30:27	20180918053000-1788	20180918	US	newstimes.com	https://www.newstimes.com/news/us/article/North-Carolina-residents-consider-fleeing-as-13237302.php
2018-09-18 07:30:27	20180918053000-1789	20180918	US	chron.com	https://www.chron.com/news/crime/article/Police-Man-killed-by-Cheney-officers-planned-13237328.php
2018-09-18 07:30:27	20180918053000-1790	20180918	NULL	moneycontrol.com	https://mmb.moneycontrol.com/forum-topics/market-view/index/thread-message-66896241-68696241.html
2018-09-18 07:30:27	20180918053000-1791	20180918	PK	dawn.com	https://www.dawn.com/news/1433655/dadus-feudal-lords
2018-09-18 07:30:27	20180918053000-1792	20180918	UK	forextv.com	https://forextv.com/top-news/pixium-vision-presentation-of-the-first-clinical-results-with-prima-its-wireless-implant-in-patients-with-dry-amd/
2018-09-18 07:30:27	20180918053000-1793	20180918	TU	indianexpress.com	https://indianexpress.com/article/world/turkish-steak-delight-for-crisis-hit-venezuelas-president-maduro-draws-opponents-fury-5361853/
2018-09-18 07:30:27	20180918053000-1794	20180918	NULL	hillaac.net	http://www.hillaac.net/tariq-ramadan-metoo-in-the-muslim-world/
2018-09-18 07:30:27	20180918053000-1795	20180918	NULL	actionnewsjax.com	https://www.actionnewsjax.com/entertainment/ap-top-entertainment-news-at-1236-am-edt-4/836530474
2018-09-18 07:30:27	20180918053000-1796	20180918	GM	wkrb13.com	https://www.wkrb13.com/2018/09/18/foamix-pharmaceuticals-fomx-given-a-11-00-price-target-by-hc-wainwright-analysts.html
2018-09-18 07:30:27	20180918053000-1797	20180918	JM	loopjamaica.com	http://www.loopjamaica.com/content/whats-beauty-purpose-ashlie-sheds-light-endo-struggles
2018-09-18 07:30:27	20180918053000-1798	20180918	CH	chinadaily.com.cn	http://www.chinadaily.com.cn/www.chinadaily.com.cn/a/201809/18/WS5ba05326a31033b4f4656987.html
2018-09-18 07:30:27	20180918053000-1799	20180918	AS	bendigoadvertiser.com.au	https://www.bendigoadvertiser.com.au/story/5653270/bill-to-get-tougher-on-unions-suffers-blow/
2018-09-18 07:30:27	20180918053000-1800	20180918	US	mypalmbeachpost.com	https://www.mypalmbeachpost.com/news/opinion/opinion-trump-finally-makes-friend/xvfKcI4dgF3CZCaYfVsW2L/
2018-09-18 07:30:27	20180918053000-1801	20180918	NULL	fxmarketalerts.com	http://www.fxmarketalerts.com/free/document.aspx?premium=1&codes=6aab67ac-e8ba-e811-80d6-00155d041201
2018-09-18 07:30:27	20180918053000-1802	20180918	NULL	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5650994/wagga-strawberry-growers-confident-customers-will-come/?cs=9596
2018-09-18 07:30:27	20180918053000-1803	20180918	NZ	geo.tv	https://www.geo.tv/latest/211557-needles-found-in-strawberries-in-two-more-australian-states-police
2018-09-18 07:30:27	20180918053000-1804	20180918	US	wacotrib.com	https://www.wacotrib.com/obituaries/gamble-ora-lee/article_50325388-f4d6-50c8-8f5d-973877c9dd6d.html
2018-09-18 07:30:27	20180918053000-1805	20180918	NULL	wsoctv.com	https://www.wsoctv.com/entertainment/ap-top-entertainment-news-at-1236-am-edt-4/836530429
2018-09-18 07:30:27	20180918053000-1806	20180918	NULL	kqxy.com	http://www.kqxy.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 07:30:27	20180918053000-1807	20180918	IT	wvtm13.com	https://www.wvtm13.com/article/emmys-2018-70th-emmy-awards-winners-show-updates/23292810
2018-09-18 07:30:27	20180918053000-1808	20180918	US	nbcnews.com	https://www.nbcnews.com/pop-culture/awards/emmy-awards-2018-follow-all-big-winners-speeches-they-happen-n910506?cid=public-rss_20180918
2018-09-18 07:30:27	20180918053000-1809	20180918	US	toledoblade.com	http://www.toledoblade.com/a-e/TV-Radio/2018/09/18/Mrs-Maisel-Game-of-Thrones-win-top-awards/stories/20180917188
2018-09-18 07:30:27	20180918053000-1810	20180918	NULL	ktucam.com	http://www.ktucam.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 07:30:27	20180918053000-1811	20180918	US	9news.com	https://www.9news.com/article/news/nation-now/republicans-democrats-face-risks-and-rewards-in-brett-kavanaughs-embattled-supreme-court-nomination/465-d7aefede-a12e-4d78-9802-a491c694105c
2018-09-18 07:30:27	20180918053000-1812	20180918	US	wmal.com	http://www.wmal.com/news/why-dianne-feinstein-waited-to-take-the-brett-kavanaugh-allegations-to-the-fbi/
2018-09-18 07:30:27	20180918053000-1813	20180918	NULL	tenterfieldstar.com.au	https://www.tenterfieldstar.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/
2018-09-18 07:30:27	20180918053000-1814	20180918	US	yaledailynews.com	https://yaledailynews.com/blog/2018/09/18/gov-candidates-spar-at-shubert-theatre/
2018-09-18 07:30:27	20180918053000-1815	20180918	NULL	forextv.com	https://forextv.com/jpy-japanese-yen/usd-jpy-review-treasury-yields-save-the-day-for-bulls/
2018-09-18 07:30:27	20180918053000-1816	20180918	NULL	iheart.com	https://mix967online.iheart.com/content/2018-09-17-alex-borstein-won-the-2018-emmys-with-this-hilarious-acceptance-speech/
2018-09-18 07:30:27	20180918053000-1817	20180918	NULL	topix.com	http://www.topix.com/health/2018/09/ticket-sale-dates-for-glastonbury-festival-2019-revealed
2018-09-18 07:30:27	20180918053000-1818	20180918	NULL	ew.com	https://ew.com/tv/2018/09/17/snl-variety-sketch-emmy-win/
2018-09-18 07:30:27	20180918053000-1819	20180918	NULL	africaintelligence.com	https://www.africaintelligence.com/aem/power-brokers/2018/09/18/who-can-sahara-s-tonye-cole-count-on-for-rivers-governorship-bid,108324115-art
2018-09-18 07:30:27	20180918053000-1820	20180918	US	bear104.com	http://www.bear104.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 07:30:27	20180918053000-1821	20180918	US	newstimes.com	https://www.newstimes.com/news/politics/article/Differences-separate-allegations-against-13237322.php
2018-09-18 07:30:27	20180918053000-1822	20180918	US	wsoctv.com	https://www.wsoctv.com/news/national-news/ap-top-news/kavanaughs-nomination-poses-risks-for-democrats-and-gop/836562036
2018-09-18 07:30:27	20180918053000-1823	20180918	MX	theaustralian.com.au	https://www.theaustralian.com.au/news/latest-news/trial-for-men-over-alleged-cocaine-import/news-story/f0d9e1a0d856b137c5861f2cd0fa007e?nk=59aaf2c6b5804f36c124d39939c74976-1537247859
2018-09-18 07:30:27	20180918053000-1824	20180918	US	newstimes.com	https://www.newstimes.com/news/us/article/WHAT-S-HAPPENING-Water-will-haunt-Carolinas-13237310.php
2018-09-18 07:30:27	20180918053000-1825	20180918	CB	english.vov.vn	https://english.vov.vn/economy/deducting-online-advertising-expenses-a-hard-nut-to-crack-383507.vov
2018-09-18 07:30:27	20180918053000-1826	20180918	AS	theaustralian.com.au	https://www.theaustralian.com.au/news/latest-news/lib-mp-quits-over-trifecta-of-mistreatment/news-story/3a605a9e8bbe91b048f9b63c65ae27ab?nk=a9df0cfc84941a5fc33848d6274a3c0f-1537247864
2018-09-18 07:30:27	20180918053000-1827	20180918	NULL	uexpress.com	https://www.uexpress.com/miss-manners/2018/9/18/how-polite-must-i-be-to
2018-09-18 07:30:27	20180918053000-1828	20180918	US	wtsp.com	https://www.wtsp.com/article/news/nation-now/republicans-democrats-face-risks-and-rewards-in-brett-kavanaughs-embattled-supreme-court-nomination/465-d7aefede-a12e-4d78-9802-a491c694105c
2018-09-18 07:30:27	20180918053000-1829	20180918	US	bendbulletin.com	https://www.bendbulletin.com/home/6529909-151/3-states-and-canada-push-10-year-salmon-plan
2018-09-18 07:30:27	20180918053000-1830	20180918	US	wsbtv.com	https://www.wsbtv.com/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/836550376
2018-09-18 07:30:27	20180918053000-1831	20180918	NULL	saultthisweek.com	http://classifieds.saultthisweek.com/sault/furniture/misc-furniture/AC1E0275166461B678ngCBE4E030
2018-09-18 07:30:27	20180918053000-1832	20180918	UK	punchng.com	https://punchng.com/why-you-mispronounce-hyperbole/
2018-09-18 07:30:27	20180918053000-1833	20180918	US	5newsonline.com	https://5newsonline.com/2018/09/17/man-arrested-for-dwi-after-police-find-him-driving-with-wheel-on-fire/
2018-09-18 07:30:27	20180918053000-1834	20180918	RS	herald-dispatch.com	http://www.herald-dispatch.com/news/to-avoid-ods-some-test-heroin-before-taking-it/article_b4f9ea49-8c84-54b9-a02e-efae21c365bb.html
2018-09-18 07:30:27	20180918053000-1835	20180918	NULL	actionforex.com	https://www.actionforex.com/technical-outlook/usdcad-outlook/131698-usd-cad-daily-outlook-436/
2018-09-18 07:30:27	20180918053000-1836	20180918	AS	forextv.com	https://forextv.com/forex-analysis/australia-house-prices-slide-0-7-in-q2/
2018-09-18 07:30:27	20180918053000-1837	20180918	EN	biznews.com	https://www.biznews.com/premium/2018/09/18/forget-uber-taxify-winning-africa
2018-09-18 07:30:27	20180918053000-1838	20180918	TU	dawn.com	https://www.dawn.com/news/1433619/turkish-companies-to-no-longer-count-forex-losses
2018-09-18 07:30:27	20180918053000-1839	20180918	EI	maldonandburnhamstandard.co.uk	https://www.maldonandburnhamstandard.co.uk/news/national/16885000.report-on-future-of-irish-policing-set-to-be-unveiled/
2018-09-18 07:30:27	20180918053000-1840	20180918	US	syracuse.com	https://www.syracuse.com/crime/index.ssf/2018/09/slain_chilis_worker_stephen_gudknecht_remembered_as_a_family_man.html
2018-09-18 07:30:27	20180918053000-1841	20180918	SZ	forextv.com	https://forextv.com/top-news/vifor-pharma-group-increases-equity-investment-in-chemocentryx/
2018-09-18 07:30:27	20180918053000-1842	20180918	UK	standard.co.uk	https://www.standard.co.uk/news/world/your-morning-briefing-what-you-should-know-for-tuesday-september-18-a3938336.html
2018-09-18 07:30:27	20180918053000-1843	20180918	IN	kaumudiglobal.com	http://www.kaumudiglobal.com/innerpage1.php?newsid=112968
2018-09-18 07:30:27	20180918053000-1844	20180918	UK	maldonandburnhamstandard.co.uk	https://www.maldonandburnhamstandard.co.uk/news/south_essex_news/16884689.police-probe-launched-to-trace-pool-pervert/
2018-09-18 07:30:27	20180918053000-1845	20180918	UK	maldonandburnhamstandard.co.uk	https://www.maldonandburnhamstandard.co.uk/news/national/16884997.father-to-go-on-trial-over-death-of-mylee-billingham-eight/
2018-09-18 07:30:27	20180918053000-1846	20180918	MY	stuff.co.nz	https://www.stuff.co.nz/taranaki-daily-news/news/107171351/Athlete-82-cheated-of-bronze-gets-silver-at-the-Asia-Pacific-Masters-Games
2018-09-18 07:30:27	20180918053000-1847	20180918	NULL	ew.com	https://ew.com/awards/2018/09/17/surprise-emmy-marriage-proposal-glenn-weiss/
2018-09-18 07:30:27	20180918053000-1848	20180918	GH	lithgowmercury.com.au	https://www.lithgowmercury.com.au/story/5651439/uncertainty-over-suicide-note-signature/?cs=9397
2018-09-18 07:30:27	20180918053000-1849	20180918	AS	abc.net.au	http://www.abc.net.au/news/2018-09-18/plea-hearing-for-man-charged-over-airbnb-death/10262890
2018-09-18 07:30:27	20180918053000-1850	20180918	NULL	5newsonline.com	https://5newsonline.com/2018/09/17/cat-causes-power-outage-affecting-more-than-7000-customers/
2018-09-18 07:30:27	20180918053000-1851	20180918	NULL	nampa.org	http://www.nampa.org/index.php?model=categories&function=display&id=18295784
2018-09-18 07:30:27	20180918053000-1852	20180918	CA	actionforex.com	https://www.actionforex.com/live-comments/131678-canada-trudeau-on-nafta-might-be-days-or-weeks-away-it-might-not-be/
2018-09-18 07:30:27	20180918053000-1853	20180918	US	indianexpress.com	https://indianexpress.com/article/entertainment/bollywood/priyanka-chopra-nick-jonas-texas-photos-5361773/
2018-09-18 07:30:27	20180918053000-1854	20180918	CA	timescolonist.com	https://www.timescolonist.com/jeremy-dutcher-wins-polaris-prize-for-wolastoqiyik-lintuwakonawa-1.23433103
2018-09-18 07:30:27	20180918053000-1855	20180918	PK	wordpress.com	https://johnib.wordpress.com/2018/09/18/pakistans-army-chief-bajwa-in-china-after-silk-road-tension/
2018-09-18 07:30:27	20180918053000-1856	20180918	US	dslreports.com	http://www.dslreports.com/comment/872/95745
2018-09-18 07:30:27	20180918053000-1857	20180918	US	ktvl.com	https://ktvl.com/news/nation-world/watch-live-president-trump-hosts-hispanic-heritage-month-celebration-at-the-white-house
2018-09-18 07:30:27	20180918053000-1858	20180918	NULL	lithgowmercury.com.au	https://www.lithgowmercury.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/?cs=9397
2018-09-18 07:30:27	20180918053000-1859	20180918	NULL	97bht.com	http://www.97bht.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 07:30:27	20180918053000-1860	20180918	NULL	indiatimes.com	https://mumbaimirror.indiatimes.com/mumbai/crime/man-stabs-cousin-for-rejecting-marriage-proposal/articleshow/65849889.cms
2018-09-18 07:30:27	20180918053000-1861	20180918	NULL	baytownsun.com	http://baytownsun.com/news/article_8247ba60-bac6-11e8-a67f-b784bc8a4d4a.html
2018-09-18 07:30:27	20180918053000-1862	20180918	PK	thenews.com.pk	https://www.thenews.com.pk/print/370061-1-000-rescue-1122-employees-regularised
2018-09-18 07:30:27	20180918053000-1863	20180918	TH	outlookindia.com	https://www.outlookindia.com/website/story/spacex-will-send-japanese-billionaire-to-moon/316690
2018-09-18 07:30:27	20180918053000-1864	20180918	KN	asianimage.co.uk	http://www.asianimage.co.uk/news/16885005.korea-leaders-embrace-as-they-meet-in-pyongyang-for-third-summit/
2018-09-18 07:30:27	20180918053000-1865	20180918	NO	finanzen.ch	https://www.finanzen.ch/nachrichten/aktien/tgs-announces-new-multibeam-and-seep-study-project-in-the-msgbc-basin-1027541649
2018-09-18 07:30:27	20180918053000-1866	20180918	NI	econintersect.com	http://econintersect.com/pages/contributors/contributor.php?post=201809172306
2018-09-18 07:30:27	20180918053000-1867	20180918	NULL	wfmd.com	http://www.wfmd.com/2018/09/17/juvenile-involved-in-victor-cullen-rioting-sentenced-on-monday/
2018-09-18 07:30:27	20180918053000-1868	20180918	TU	eglobaltravelmedia.com.au	http://www.eglobaltravelmedia.com.au/designs-group-sets-up-a-new-plant-in-turkey-for-manufacturing-hotel-minibars-and-safe-boxes/
