dt	gkgrecordid	sqldate	country	src	url
2018-09-17 13:35:22	20180917084500-774	20180917	UK	nyoooz.com	https://www.nyoooz.com/news/coimbatore/1213607/enhanced-amenities-for-passengers-at-coimbatore-railway-junction/
2018-09-17 13:35:22	20180917084500-775	20180917	AS	adelaidenow.com.au	https://www.adelaidenow.com.au/lifestyle/relationships/emma-wiggle-opens-up-about-illness-and-her-breakup-on-australian-story/news-story/0b9270fe2bc5e331f118ad1c3a16bfef?nk=23f885626cf062fae4e9701375f091c4-1537173100
2018-09-17 13:35:22	20180917084500-776	20180917	US	siouxcityjournal.com	https://siouxcityjournal.com/news/national/kansas-deputy-shot-and-killed-during-suspicious-person-call/article_c555ce72-ad6f-52af-9082-1a4b946a9f87.html
2018-09-17 13:35:22	20180917084500-777	20180917	US	santafenewmexican.com	http://www.santafenewmexican.com/news/education/students-thrive-when-teachers-look-like-them/article_f8aa2f66-426d-5df1-be5d-b867c7852c79.html
2018-09-17 13:35:22	20180917084500-778	20180917	US	timesdaily.com	https://www.timesdaily.com/news/local/more-than-participate-in-alzheimer-s-walk/article_9b1ae2cd-2aab-52e6-9d5a-6bfaa114c65f.html
2018-09-17 13:35:22	20180917084500-779	20180917	US	lagrandeobserver.com	https://www.lagrandeobserver.com/home/6527632-151/eastern-men-open-ccc-with-two-wins
2018-09-17 13:35:22	20180917084500-780	20180917	IN	huffingtonpost.in	https://www.huffingtonpost.in/2018/09/17/mayawati-snubs-bhim-army-chief-chandrashekhar-azad-wants-respectable-number-of-seats-in-grand-alliance_a_23529378/
2018-09-17 13:35:22	20180917084500-781	20180917	EI	wlrfm.com	https://www.wlrfm.com/2018/09/17/advertising-watchdog-to-get-tough-on-online-influencers/
2018-09-17 13:35:22	20180917084500-782	20180917	EI	peakoil.com	https://peakoil.com/forums/viewtopic.php?p=1403366
2018-09-17 13:35:22	20180917084500-783	20180917	US	yahoo.com	https://www.yahoo.com/news/brett-kavanaugh-accuser-opens-alleged-185732583.html
2018-09-17 13:35:22	20180917084500-784	20180917	CA	indianexpress.com	https://indianexpress.com/article/entertainment/bollywood/radhika-madan-mard-ko-dard-nahi-hota-tiff-2018-5360366/
2018-09-17 13:35:22	20180917084500-785	20180917	US	krem.com	https://www.krem.com/article/news/nation-now/amazon-to-open-fourth-checkout-free-store-in-chicago-this-time/465-30b8e478-a579-48f3-9102-8165de4349ad
2018-09-17 13:35:22	20180917084500-786	20180917	US	pocononews.net	http://www.pocononews.net/news/2018/20180917-2.html
2018-09-17 13:35:22	20180917084500-787	20180917	AS	sunraysiadaily.com.au	http://www.sunraysiadaily.com.au/story/5648428/industry-groups-prepare-to-unite/?cs=4167
2018-09-17 13:35:22	20180917084500-788	20180917	AS	centralwesterndaily.com.au	https://www.centralwesterndaily.com.au/story/5649409/mind-your-business-jack-evans-workwear-is-70-years-old-and-thriving/?cs=103
2018-09-17 13:35:22	20180917084500-789	20180917	AS	sungazette.com	http://www.sungazette.com/news/top-news/2018/09/florence-remnants-to-bring-rainfall/
2018-09-17 13:35:22	20180917084500-790	20180917	RP	kxlf.com	https://kxlf.com/cnn-asia-pacific/2018/09/17/philippines-landslide-dozens-feared-buried-in-itogon-benguet/
2018-09-17 13:35:22	20180917084500-791	20180917	SO	makeeverywomancount.org	http://makeeverywomancount.org/index.php/gender-issues/human-rights-of-women/10978-somalia-somalia-under-renewed-scrutiny-over-fgm-after-two-more-young-girls-die
2018-09-17 13:35:22	20180917084500-792	20180917	RP	lmtonline.com	https://www.lmtonline.com/news/world/article/Philippine-mayor-says-it-s-highly-unlikely-any-of-13234462.php
2018-09-17 13:35:22	20180917084500-793	20180917	RP	wset.com	https://wset.com/news/local/thousands-without-power-in-roanoke-new-river-valley-areas
2018-09-17 13:35:22	20180917084500-794	20180917	US	vindy.com	http://www.vindy.com/news/2018/sep/17/official-pressure-sensors-part-of-focus-/
2018-09-17 13:35:22	20180917084500-795	20180917	US	azcentral.com	https://www.azcentral.com/story/tech/2018/09/17/apple-offering-monthly-applecare-iphone-theft-and-loss-protection/1285279002/
2018-09-17 13:35:22	20180917084500-796	20180917	UK	stalbansreview.co.uk	http://www.stalbansreview.co.uk/news/16882935.helping-you-get-to-work-on-time/
2018-09-17 13:35:22	20180917084500-797	20180917	UK	truetalk800.com	http://truetalk800.com/devotionals/girlfriends/girlfriends-in-god-september-17-2018
2018-09-17 13:35:22	20180917084500-798	20180917	IN	huffingtonpost.in	https://www.huffingtonpost.in/2018/09/16/baba-ramdev-says-he-wont-campaign-for-modi-in-the-2019-lok-sabha-polls_a_23529348/
2018-09-17 13:35:22	20180917084500-799	20180917	NI	onlinenigeria.com	https://www.onlinenigeria.com/site/stories/620869-we-are-on-our-knees-atikus-supporters-beg-obasanjo-ahead-of-2019-elections.html
2018-09-17 13:35:22	20180917084500-800	20180917	IN	thehealthsite.com	http://www.thehealthsite.com/topics/humfittohindiafit/
2018-09-17 13:35:22	20180917084500-801	20180917	IN	thefacts.com	http://thefacts.com/news/community/article_4f1b520a-24f7-5ea1-9f78-aa37998572e0.html
2018-09-17 13:35:22	20180917084500-802	20180917	EI	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&TM=16206.12
2018-09-17 13:35:22	20180917084500-803	20180917	CA	prpeak.com	https://www.prpeak.com/calgary-girl-paralyzed-in-texas-crash-going-to-california-for-treatment-1.23433101
2018-09-17 13:35:22	20180917084500-804	20180917	CA	timescolonist.com	https://www.timescolonist.com/ndp-has-yet-to-nominate-a-single-candidate-for-next-federal-election-1.23433104
2018-09-17 13:35:22	20180917084500-805	20180917	CA	mapleridgenews.com	https://www.mapleridgenews.com/news/vigil-for-jessica-patrick/
2018-09-17 13:35:22	20180917084500-806	20180917	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/b-riley-financial-inc-raises-holdings-in-ranger-energy-services-inc-rngr.html
2018-09-17 13:35:22	20180917084500-807	20180917	AS	westernmagazine.com.au	https://www.westernmagazine.com.au/story/5650636/asics-civil-action-against-finance-firm/?cs=9397
2018-09-17 13:35:22	20180917084500-808	20180917	AS	en.trend.az	https://en.trend.az/business/tenders/2952515.html
2018-09-17 13:35:22	20180917084500-809	20180917	MX	techstory.in	https://techstory.in/2018-09-volkswagen-bids-goodbye-iconic-beetle-final-edition/
2018-09-17 13:35:22	20180917084500-810	20180917	UK	romseyadvertiser.co.uk	http://www.romseyadvertiser.co.uk/news/national/16882949.77-million-britons-live-in-persistent-poverty-report-finds/
2018-09-17 13:35:22	20180917084500-811	20180917	CM	africanews.com	http://www.africanews.com/2018/09/17/africa-s-human-rights-hotspots-un-tasks-cameroon-mali-the-sudans-etc/
2018-09-17 13:35:22	20180917084500-812	20180917	UK	coventrytelegraph.net	https://www.coventrytelegraph.net/news/local-news/dramatic-photos-flames-barn-blaze-15160638
2018-09-17 13:35:22	20180917084500-813	20180917	UP	coastaldigest.com	http://www.coastaldigest.com/india/killed-upper-caste-father-law-dalit-youth-laid-rest-pregnant-widow-vows-fight-caste-system
2018-09-17 13:35:22	20180917084500-814	20180917	OS	warontherocks.com	https://warontherocks.com/2018/09/israel-egypt-the-palestinians-and-the-legacy-of-the-camp-david-accords-40-years-later/
2018-09-17 13:35:22	20180917084500-815	20180917	RS	foxnews.com	http://www.foxnews.com/opinion/2018/09/17/trump-could-still-get-nobel-peace-prize-for-north-korean-denuclearization-here-s-how.html
2018-09-17 13:35:22	20180917084500-816	20180917	CA	timescolonist.com	https://www.timescolonist.com/calgary-girl-paralyzed-in-texas-crash-going-to-california-for-treatment-1.23433101
2018-09-17 13:35:22	20180917084500-817	20180917	KS	eco-business.com	https://www.eco-business.com/jobs/corporate-finance-analystassociate-iix-koica-fellow-2/
2018-09-17 13:35:22	20180917084500-818	20180917	KS	segmentnext.com	https://segmentnext.com/2018/09/17/halo-infinite-job-listing/
2018-09-17 13:35:22	20180917084500-819	20180917	HK	mg.co.za	https://mg.co.za/author/purple-romero
2018-09-17 13:35:22	20180917084500-820	20180917	PL	lmtonline.com	https://www.lmtonline.com/news/world/article/Large-car-pileup-in-south-Poland-kills-1-person-13234473.php
2018-09-17 13:35:22	20180917084500-821	20180917	ID	republika.co.id	https://www.republika.co.id/berita/en/national-politics/18/09/17/pf6y3k414-ulema-ijtima-ii-supports-prabowo-for-2019-presidential-race
2018-09-17 13:35:22	20180917084500-822	20180917	AS	adelaidenow.com.au	https://www.adelaidenow.com.au/lifestyle/food/police-investigating-after-metal-object-found-in-a-banana-in-the-wake-of-strawberry-saga/news-story/e508b4924704a9807d16621c66a3a005?nk=1c12aee07da287cce5582c105acba503-1537173164
2018-09-17 13:35:22	20180917084500-823	20180917	US	prpeak.com	https://www.prpeak.com/sangmoon-bae-wins-web-com-tour-finals-event-in-boise-canada-s-sloan-runner-up-1.23433074
2018-09-17 13:35:22	20180917084500-824	20180917	CA	theifp.ca	https://www.theifp.ca/news-story/8904956-steady-transition-to-winter-forecast/
2018-09-17 13:35:22	20180917084500-825	20180917	MO	sarajevotimes.com	http://www.sarajevotimes.com/bih-prime-minister-denis-zvizdic-in-an-official-visit-to-morocco/
2018-09-17 13:35:22	20180917084500-826	20180917	MO	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=64&SubSectionID=240&TM=16206.12
2018-09-17 13:35:22	20180917084500-827	20180917	CI	westernmagazine.com.au	https://www.westernmagazine.com.au/story/5651152/tpp-deal-passes-first-hurdle-in-parliament/?cs=9397
2018-09-17 13:35:22	20180917084500-828	20180917	UK	stalbansreview.co.uk	http://www.stalbansreview.co.uk/news/national/16883054.jaguar-boss-making-it-up-when-he-warned-of-hard-brexit-job-losses-mp-claims/
2018-09-17 13:35:22	20180917084500-829	20180917	JM	inquisitr.com	https://www.inquisitr.com/5075835/olivia-culpo-green-outfit-jamaica/
2018-09-17 13:35:22	20180917084500-830	20180917	RP	visayandailystar.com	http://www.visayandailystar.com/2018/September/17/topstory5.htm
2018-09-17 13:35:22	20180917084500-831	20180917	CH	ejinsight.com	http://www.ejinsight.com/20180917-xiaomi-to-rejig-operations-create-new-management-jobs/
2018-09-17 13:35:22	20180917084500-832	20180917	SP	inquisitr.com	https://www.inquisitr.com/5075777/demi-rose-puts-her-booty-on-full-display-in-a-thong-bikini-while-riding-an-atv/
2018-09-17 13:35:22	20180917084500-833	20180917	SP	kincardinenews.com	http://classifieds.kincardinenews.com/kincardine/rooms-for-rent/hanover-200-weekly-short-or-long-term/AC1E0275165e216989rO8D54D560
2018-09-17 13:35:22	20180917084500-834	20180917	US	wusa9.com	https://www.wusa9.com/article/news/nation-now/time-magazine-sold-to-salesforce-co-founder-marc-benioff-for-190-million/465-4e878ee7-c78c-4ad4-a0b1-0271d1d8c375
2018-09-17 13:35:22	20180917084500-835	20180917	AS	batemansbaypost.com.au	https://www.batemansbaypost.com.au/story/5650859/starting-a-business-on-the-menu/
2018-09-17 13:35:22	20180917084500-836	20180917	CH	asianews.it	http://www.asianews.it/news-en/Mangkhut-lashes-southern-China:-four-dead-44948.html
2018-09-17 13:35:22	20180917084500-837	20180917	BE	sfgate.com	https://www.sfgate.com/news/crime/article/Belgian-police-shoot-wound-knife-wielding-13234475.php
2018-09-17 13:35:22	20180917084500-838	20180917	BE	allkpop.com	https://www.allkpop.com/article/2018/09/loonas-yves-opens-up-about-difficulties-of-living-in-a-twelve-person-dorm
2018-09-17 13:35:22	20180917084500-839	20180917	US	gaystarnews.com	https://www.gaystarnews.com/article/anne-hathaway-brings-us-to-tears-with-message-to-10-year-old-transgender-girl/
2018-09-17 13:35:22	20180917084500-840	20180917	TH	nationmultimedia.com	http://www.nationmultimedia.com/detail/around_thailand/30354630
2018-09-17 13:35:22	20180917084500-841	20180917	US	santafenewmexican.com	http://www.santafenewmexican.com/news/predator-gobbles-up-competition-at-box-office/article_b2547640-8ee2-5df0-8ea7-9d0bbbf2f5ee.html
2018-09-17 13:35:22	20180917084500-842	20180917	US	morning-times.com	http://www.morning-times.com/state_news/article_2b814d20-773a-5ea3-aa0c-d00dabeccc5e.html
2018-09-17 13:35:22	20180917084500-843	20180917	TU	centralwesterndaily.com.au	https://www.centralwesterndaily.com.au/story/5651233/sa-woman-found-guilty-of-terror-charge/?cs=9397
2018-09-17 13:35:22	20180917084500-844	20180917	US	morning-times.com	http://www.morning-times.com/state_news/article_35d66493-570c-535d-9e0f-f90adb922c73.html
2018-09-17 13:35:22	20180917084500-845	20180917	UK	herefordtimes.com	https://www.herefordtimes.com/news/national/16882937.ban-parents-to-be-from-using-early-gender-test-says-labour/
2018-09-17 13:35:22	20180917084500-846	20180917	NI	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Your-boyfriend-must-pay-you-for-sex-Juliet-Ibrahim-to-ladies-685500
2018-09-17 13:35:22	20180917084500-847	20180917	IN	thehealthsite.com	http://www.thehealthsite.com/topics/abdominal-surgery/
2018-09-17 13:35:22	20180917084500-848	20180917	JO	biztimes.com	https://www.biztimes.com/2018/industries/manufacturing-logistics/jordan-machinery-corp/
2018-09-17 13:35:22	20180917084500-849	20180917	OS	americanthinker.com	https://www.americanthinker.com/articles/2018/09/the_myth_of_the_moderate_muslim.html
2018-09-17 13:35:22	20180917084500-850	20180917	OS	gizbot.com	https://www.gizbot.com/telecom/news/jio-effect-bharti-airtel-offers-1-4gb-data-75-days-at-rs-419-053938.html
2018-09-17 13:35:22	20180917084500-851	20180917	SO	msn.com	http://www.msn.com/en-gb/news/msn/somalia-under-renewed-scrutiny-over-fgm-after-two-more-young-girls-die/ar-BBNruEu
2018-09-17 13:35:22	20180917084500-852	20180917	SO	animalforum.com	http://www.animalforum.com/list.php/author/14280-Animal-lover?s=5af1da2d3def101660f5cf3bd8c7a952
2018-09-17 13:35:22	20180917084500-853	20180917	AS	areanews.com.au	https://www.areanews.com.au/story/5649280/liberal-mp-ann-sudmalis-quits-parliament/?cs=9351
2018-09-17 13:35:22	20180917084500-854	20180917	IN	nyoooz.com	https://www.nyoooz.com/news/jamshedpur/1213692/congress-workers-blame-bjp-for-poor-condition-of-nh33/
2018-09-17 13:35:22	20180917084500-855	20180917	UK	wkrb13.com	https://www.wkrb13.com/2018/09/17/celgene-celg-cut-to-hold-at-bidaskclub.html
2018-09-17 13:35:22	20180917084500-856	20180917	US	wxii12.com	https://www.wxii12.com/article/extreme-flooding-from-florence-cuts-wilmington-off-from-mainland/23274695
2018-09-17 13:35:22	20180917084500-857	20180917	US	stltoday.com	https://www.stltoday.com/ads/other/ads/south-city-hearing-audiology---ad-from/pdfdisplayad_dc1ac811-a553-564f-bbef-6bb604d2f19d.html
2018-09-17 13:35:22	20180917084500-858	20180917	UK	bristol247.com	https://www.bristol247.com/business/news-business/lego-figures-hidden-across-bristol/
2018-09-17 13:35:22	20180917084500-859	20180917	IN	nyoooz.com	https://www.nyoooz.com/news/jammu/1213696/man-kills-father-by-electrocution/
2018-09-17 13:35:22	20180917084500-860	20180917	WE	590kid.com	http://590kid.com/egypt-says-it-fights-fake-news-critics-see-new-crackdown/
2018-09-17 13:35:22	20180917084500-861	20180917	WE	pocononews.net	http://www.pocononews.net/news/2018/20180917-1.html
2018-09-17 13:35:22	20180917084500-862	20180917	US	hutchnews.com	http://www.hutchnews.com/news/20180917/fair-food-reimagined-in-new-foodie-contest
2018-09-17 13:35:22	20180917084500-863	20180917	SF	netwerk24.com	https://www.netwerk24.com/ZA/Eikestadnuus/Nuus/maties-weigh-in-on-renaming-of-hb-thom-20180912-2
2018-09-17 13:35:22	20180917084500-864	20180917	UK	herefordtimes.com	https://www.herefordtimes.com/news/national/16883054.jaguar-boss-making-it-up-when-he-warned-of-hard-brexit-job-losses-mp-claims/
2018-09-17 13:35:22	20180917084500-865	20180917	UK	coventrytelegraph.net	https://www.coventrytelegraph.net/news/coventry-news/storm-helene-britain-uk-15160435
2018-09-17 13:35:22	20180917084500-866	20180917	ZI	zimeye.net	https://www.zimeye.net/2018/09/17/churches-join-the-fight-against-cholera/
2018-09-17 13:35:22	20180917084500-867	20180917	US	themarketsdaily.com	https://www.themarketsdaily.com/2018/09/17/american-woodmark-amwd-downgraded-by-valuengine.html
2018-09-17 13:35:22	20180917084500-868	20180917	US	msn.com	https://www.msn.com/en-us/finance/news/executive-q-26a-president-of-new-bon-ton-talks-about-the-retailers-plans-for-revival/ar-BBNr5I6
2018-09-17 13:35:22	20180917084500-869	20180917	US	windermeresun.com	http://www.windermeresun.com/2018/09/17/
2018-09-17 13:35:22	20180917084500-870	20180917	JA	ejinsight.com	http://www.ejinsight.com/20180917-how-to-win-and-retain-customers/
2018-09-17 13:35:22	20180917084500-871	20180917	AS	queanbeyanagechronicle.com.au	https://www.queanbeyanagechronicle.com.au/story/5649587/car-parking-plan-adopted/?cs=1529
2018-09-17 13:35:22	20180917084500-872	20180917	US	wusa9.com	https://www.wusa9.com/article/news/nation-world/dogs-rescued-from-locked-kennel-surrounded-by-rising-florence-floodwater/507-595277963
2018-09-17 13:35:22	20180917084500-873	20180917	UK	lenconnect.com	http://www.lenconnect.com/news/20180917/tree-removal-project-approved
2018-09-17 13:35:22	20180917084500-874	20180917	UK	bbc.com	https://www.bbc.com/news/uk-politics-43492937
2018-09-17 13:35:22	20180917084500-875	20180917	AE	gulfnews.com	https://gulfnews.com/leisure/events/xdubai-s-spartan-women-s-race-returns-to-dubai-1.2279250
2018-09-17 13:35:22	20180917084500-876	20180917	WE	newsadvance.com	https://www.newsadvance.com/news/world/wire/egypt-says-it-fights-fake-news-critics-see-new-crackdown/article_df687be7-1362-5937-af11-ca6850911d5e.html
2018-09-17 13:35:22	20180917084500-877	20180917	CI	areanews.com.au	https://www.areanews.com.au/story/5651152/tpp-deal-passes-first-hurdle-in-parliament/?cs=9351
2018-09-17 13:35:22	20180917084500-878	20180917	NZ	stuff.co.nz	https://www.stuff.co.nz/auckland/107135737/Council-consenting-troubles-puts-ability-to-support-Auckland-growth-at-risk-report-says
2018-09-17 13:35:22	20180917084500-879	20180917	NZ	androidheadlines.com	https://www.androidheadlines.com/2018/09/chuwi-hipad-to-cost-159-99-pre-orders-kick-off-later-today.html
2018-09-17 13:35:22	20180917084500-880	20180917	GM	motor1.com	https://www.motor1.com/news/266289/mercedes-amg-gt43-coupe-revealed/
2018-09-17 13:35:22	20180917084500-881	20180917	US	calvinayre.com	https://calvinayre.com/2018/09/17/casino/genting-malaysia-plans-recovery-428m-massachusetts-investment/
2018-09-17 13:35:22	20180917084500-882	20180917	IN	gizbot.com	https://www.gizbot.com/mobile/news/huawei-nova-3i-flash-sale-today-at-12-pm-price-offer-053940.html
2018-09-17 13:35:22	20180917084500-883	20180917	IN	wset.com	https://wset.com/news/local/flash-flood-warnings-for-roanoke-lynchburg-and-danville
2018-09-17 13:35:22	20180917084500-884	20180917	IN	thehealthsite.com	http://www.thehealthsite.com/news/happy-birthday-pm-narendra-modi-healthy-diet-and-fitness-habits-of-indias-prime-minister-x0918/
2018-09-17 13:35:22	20180917084500-885	20180917	YM	wvnews.com	https://www.wvnews.com/theet/newsfeed/us/today-in-history/article_a14a7bb6-c4f0-52d6-857b-894d16191cb1.html
2018-09-17 13:35:22	20180917084500-886	20180917	NI	itnewsafrica.com	http://www.itnewsafrica.com/2018/09/nigeria-cyber-security-advocacy-group-calls-president-to-sign-electronic-transaction-bill/
2018-09-17 13:35:22	20180917084500-887	20180917	RB	ehfcl.com	http://www.ehfcl.com/en/men/News/4eabqOAfZyejVchs6CukQQ/Veszpr%C3%A9m_make_undermanned_Kielce_pay_at_the_buzzer
2018-09-17 13:35:22	20180917084500-888	20180917	EI	physicsworld.com	https://physicsworld.com/a/african-climate-research-infrastructure-gears-up/
2018-09-17 13:35:22	20180917084500-889	20180917	US	floridatoday.com	https://www.floridatoday.com/story/news/nation-now/2018/09/16/nurse-prescriptions-opioids-hydrocodone-soma/1329430002/
2018-09-17 13:35:22	20180917084500-890	20180917	US	delrionewsherald.com	http://delrionewsherald.com/news_ap/arts/article_f436b202-fb67-5d00-ae4d-493551af4d9e.html
2018-09-17 13:35:22	20180917084500-891	20180917	US	sungazette.com	http://www.sungazette.com/news/top-news/2018/09/school-changes-over-the-years/
2018-09-17 13:35:22	20180917084500-892	20180917	US	sonic1029.com	https://www.sonic1029.com/contests/win-dear-rouge-tickets/
2018-09-17 13:35:22	20180917084500-893	20180917	RS	thesundaily.my	http://www.thesundaily.my/news/2018/09/17/paris-show-blends-happiness-and-melancholia-young-picasso
2018-09-17 13:35:22	20180917084500-894	20180917	ET	mobilitytechzone.com	http://www.mobilitytechzone.com/lte/news/2018/09/17/8818014.htm
2018-09-17 13:35:22	20180917084500-895	20180917	ET	iwradio.co.uk	https://iwradio.co.uk/2018/09/17/essential-maintenance-keeps-attraction-isle-jump-closed/
2018-09-17 13:35:22	20180917084500-896	20180917	US	inquisitr.com	https://www.inquisitr.com/5075792/taylor-swift-polaroids-indianapolis/
2018-09-17 13:35:22	20180917084500-897	20180917	US	wcnc.com	https://www.wcnc.com/article/news/nation-now/time-magazine-sold-to-salesforce-co-founder-marc-benioff-for-190-million/465-4e878ee7-c78c-4ad4-a0b1-0271d1d8c375
2018-09-17 13:35:22	20180917084500-898	20180917	US	albanyherald.com	https://www.albanyherald.com/obituaries/tiffany-scott/article_bdc7d886-bba2-5999-8a71-8e9effd9ea8f.html
2018-09-17 13:35:22	20180917084500-899	20180917	UK	falmouthpacket.co.uk	http://www.falmouthpacket.co.uk/news/national/16883034.skin-cancer-drug-approved-for-use-on-nhs/
2018-09-17 13:35:22	20180917084500-900	20180917	AS	adelaidenow.com.au	https://www.adelaidenow.com.au/news/south-australia/sa-health-issues-recall-of-donnybrook-strawberries-after-needles-found-hidden-in-fruit/news-story/832bfc14ceb5b968357165a990ca2199?nk=347ab2e3c183097e4b973155e069823b-1537173160
2018-09-17 13:35:22	20180917084500-901	20180917	RQ	dailyecho.co.uk	https://www.dailyecho.co.uk/news/16882992.revealed-the-three-caribbean-islands-you-could-visit-if-you-win-our-amazing-daily-echo-competition/
2018-09-17 13:35:22	20180917084500-902	20180917	UK	middlewichguardian.co.uk	http://www.middlewichguardian.co.uk/news/national/16883034.skin-cancer-drug-approved-for-use-on-nhs/
2018-09-17 13:35:22	20180917084500-903	20180917	HK	prestigeonline.com	http://prestigeonline.com/hk/beauty-wellness/-/fresh-presents-works-black-tea-kombucha/
2018-09-17 13:35:22	20180917084500-904	20180917	US	timesenterprise.com	http://www.timesenterprise.com/cnhi_network/bills-safety-vontae-davis-quits-retires-at-halftime-of-game/article_e1f47ae7-6775-5b50-b81b-b75e537b8c89.html
2018-09-17 13:35:22	20180917084500-905	20180917	US	azcentral.com	https://www.azcentral.com/story/news/2018/09/17/elon-musks-spacex-name-first-passenger-round-moon-flight/1332892002/
2018-09-17 13:35:22	20180917084500-906	20180917	ID	engineeringevil.com	https://engineeringevil.com/2012/10/29/revealed-how-facebook-is-used-to-kidnap-and-traffic-indonesian-girls/
2018-09-17 13:35:22	20180917084500-907	20180917	IN	indiatimes.com	https://bangaloremirror.indiatimes.com/entertainment/bollywood/lisa-ray-welcomes-twin-daughters-via-surrogacy/articleshow/65839853.cms
2018-09-17 13:35:22	20180917084500-908	20180917	US	wjbc.com	http://www.wjbc.com/news/echoes-of-anita-hill-in-allegations-against-kavanaugh/
2018-09-17 13:35:22	20180917084500-909	20180917	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=64&SubSectionID=239&TM=16206.12
2018-09-17 13:35:22	20180917084500-910	20180917	IN	thehealthsite.com	http://www.thehealthsite.com/news/sweet-potato-leaves-have-several-health-benefits-too-x0918/
2018-09-17 13:35:22	20180917084500-911	20180917	GM	forimmediaterelease.net	https://forimmediaterelease.net/toilet-furore-hits-tourism-claim-6-515450/
2018-09-17 13:35:22	20180917084500-912	20180917	UK	bbc.com	https://www.bbc.com/news/av/uk-45509582/reality-check-is-the-uk-ready-for-brexit
2018-09-17 13:35:22	20180917084500-913	20180917	IN	indianexpress.com	https://indianexpress.com/article/jobs/railway-jobs/rrb-group-d-admit-card-2018-websites-down-candidates-complain-rrbald-gov-in-5360413/
2018-09-17 13:35:22	20180917084500-914	20180917	IN	centralillinoisproud.com	https://www.centralillinoisproud.com/news/local-news/radio-controlled-plane-lovers-gathered-in-pekin/1452557927
2018-09-17 13:35:22	20180917084500-915	20180917	NI	thisdaylive.com	https://www.thisdaylive.com/index.php/2018/09/17/nbs-commuters-in-abuja-criver-abia-paid-highest-bus-fare-in-august/
2018-09-17 13:35:22	20180917084500-916	20180917	US	yahoo.com	https://www.yahoo.com/entertainment/residents-start-returning-home-explosion-054103851.html
2018-09-17 13:35:22	20180917084500-917	20180917	US	kmaj1440.com	http://www.kmaj1440.com/news/play-of-the-week-kansas-safety-mike-lee-2/
2018-09-17 13:35:22	20180917084500-918	20180917	US	wset.com	https://wset.com/news/local/south-boston-ready-for-possible-flooding-this-week
2018-09-17 13:35:22	20180917084500-919	20180917	BE	printweek.in	http://www.printweek.in/News/indiacorr-2018-eoc-polymer-to-introduce-waterbased-adhesive-40431
2018-09-17 13:35:22	20180917084500-920	20180917	BE	techstory.in	https://techstory.in/elon-musk-im-about-to-announce-a-neuralink-product-1709/
2018-09-17 13:35:22	20180917084500-921	20180917	UK	falmouthpacket.co.uk	http://www.falmouthpacket.co.uk/news/16882928.two-storey-property-on-fire-at-lower-treluswell/
2018-09-17 13:35:22	20180917084500-922	20180917	UK	animalforum.com	http://www.animalforum.com/list.php/author/13589-equinesafetyzone?s=5af1da2d3def101660f5cf3bd8c7a952
2018-09-17 13:35:22	20180917084500-923	20180917	US	ktvb.com	https://www.ktvb.com/article/news/nation-now/amazon-to-open-fourth-checkout-free-store-in-chicago-this-time/465-30b8e478-a579-48f3-9102-8165de4349ad
2018-09-17 13:35:22	20180917084500-924	20180917	US	spokesman.com	http://www.spokesman.com/stories/2018/sep/17/timm-ormsbys-election-opponent-focused-on-legislat/
2018-09-17 13:35:22	20180917084500-925	20180917	HK	prestigeonline.com	http://prestigeonline.com/hk/wine-dine/-/saisons-ales-craft-brews-knock-back/
2018-09-17 13:35:22	20180917084500-926	20180917	US	truthdig.com	https://www.truthdig.com/articles/the-culture-of-hate/
2018-09-17 13:35:22	20180917084500-927	20180917	US	lagrandeobserver.com	https://www.lagrandeobserver.com/home/6527631-151/finding-their-stride
2018-09-17 13:35:22	20180917084500-928	20180917	US	newshub.org	http://in.newshub.org/finally-zoya-confesses-love-aditya-bepannah-29071752.html
2018-09-17 13:35:22	20180917084500-929	20180917	RS	military-technologies.net	https://www.military-technologies.net/2018/09/17/global-pomegranate-seed-oil-market-insights-market-research-report-2018-2025/
2018-09-17 13:35:22	20180917084500-930	20180917	RQ	heraldtimesonline.com	https://www.heraldtimesonline.com/news/nation/death-tolls-often-rise-weeks-after-storm-hits/article_6ea4af59-6523-557f-bed9-c0763c685b85.html
2018-09-17 13:35:22	20180917084500-931	20180917	US	djc.com	http://www.djc.com/news/bu/12114637.html
2018-09-17 13:35:22	20180917084500-932	20180917	US	heraldtimesonline.com	https://www.heraldtimesonline.com/news/opinion/supports-yoder/article_3ee5e655-c83a-50a9-9492-7eff450f121e.html
2018-09-17 13:35:22	20180917084500-933	20180917	IN	prnewswire.com	https://www.prnewswire.com:443/news-releases/booking-com-opens-nominations-for-technology-playmaker-awards-2019-to-celebrate-and-recognize-inspiring-women-in-technology-882067410.html
2018-09-17 13:35:22	20180917084500-934	20180917	IN	nyoooz.com	https://www.nyoooz.com/news/visakhapatnam/1213682/visakhapatnam-two-theaters-gutted-in-major-fire/
2018-09-17 13:35:22	20180917084500-935	20180917	MK	ehfcl.com	http://www.ehfcl.com/en/men/News/TRX9hHYkmOpvZlzLKjg3Ww/Vardar_goalkeeper_Milosavljev_shines_on_debut
