dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:45:19	20180918104500-1665	20180918	NULL	cp24.com	https://www.cp24.com/news/siu-investigating-fatal-fall-in-north-york-1.4098366
2018-09-18 12:45:19	20180918104500-1666	20180918	NULL	propertyweek.com	https://www.propertyweek.com/news/aberdeen-to-sell-victoria-beckhams-hq/5098777.article
2018-09-18 12:45:19	20180918104500-1667	20180918	US	maryvilledailyforum.com	http://www.maryvilledailyforum.com/opinion/article_529e7b1c-b5e1-11e8-adef-63ea7533f849.html
2018-09-18 12:45:19	20180918104500-1668	20180918	NULL	concierto965.com	http://www.concierto965.com/mp3/marry-your-daughter-brknrbtz.html
2018-09-18 12:45:19	20180918104500-1669	20180918	NULL	concierto965.com	http://www.concierto965.com/play/girls-generation-ohgg.html
2018-09-18 12:45:19	20180918104500-1670	20180918	NULL	wtma.com	http://www.wtma.com/news/charleston-restaurant-week-extended-due-to-hurricane-florence/
2018-09-18 12:45:19	20180918104500-1671	20180918	RS	independent.ie	https://www.independent.ie/world-news/russia-blames-israel-for-shooting-down-of-plane-off-syria-37328326.html
2018-09-18 12:45:19	20180918104500-1672	20180918	CH	independent.com.mt	http://www.independent.com.mt/articles/2018-09-18/local-news/Massage-parlour-owner-acquitted-of-charges-of-running-brothel-6736196507
2018-09-18 12:45:19	20180918104500-1673	20180918	ZI	channelafrica.co.za	http://www.channelafrica.co.za/sabc/home/channelafrica/news/details?id=88163899-15ab-436e-ab0c-0a45678e2c6b&title=Zimbabwe%20bans%20all%20public%20gatherings
2018-09-18 12:45:19	20180918104500-1674	20180918	NULL	sbnation.com	https://weaintgotnohistory.sbnation.com/2018/9/18/17873222/chelsea-4-1-cardiff-city-player-ratings-hazard-continues-to-hog-all-the-man-of-the-match-awards
2018-09-18 12:45:19	20180918104500-1675	20180918	FR	metro.co.uk	https://metro.co.uk/2018/09/18/how-liverpool-could-line-up-without-roberto-firmino-against-psg-in-the-champions-league-7954904/
2018-09-18 12:45:19	20180918104500-1676	20180918	NULL	jamaicaobserver.com	http://www.jamaicaobserver.com/technology/tech-bytes_144501?profile=1442
2018-09-18 12:45:19	20180918104500-1677	20180918	IN	thehindu.com	https://www.thehindu.com/news/cities/Delhi/ajay-maken-offers-to-step-down-as-delhi-congress-chief/article24974232.ece
2018-09-18 12:45:19	20180918104500-1678	20180918	UK	army-technology.com	https://www.army-technology.com/contractors/machine_guns/fnherstal/pressreleases/fnh-uk-unveil-full-capabilities-dvd2018/
2018-09-18 12:45:19	20180918104500-1679	20180918	IN	reuters.com	https://in.reuters.com/article/india-election-rss/rss-opens-up-as-elections-near-idINKCN1LY1EC
2018-09-18 12:45:19	20180918104500-1680	20180918	JO	albawaba.com	https://www.albawaba.com/news/saudi-arabia-secretly-sent-truckloads-gold-and-rolex-watches-iranian-mek-1186866
2018-09-18 12:45:19	20180918104500-1681	20180918	US	timesnownews.com	https://www.timesnownews.com/international/article/extremists-terror-groups-isis-twitter-mit-al-qaeda-twitter-how-to-find-extremists-on-social-media/286434
2018-09-18 12:45:19	20180918104500-1682	20180918	IN	newshub.org	http://in.newshub.org/prakash-javadekar-confers-swachh-vidyalaya-puraskar-52-schools-india-29075891.html
2018-09-18 12:45:19	20180918104500-1683	20180918	NULL	infiniteunknown.net	https://infiniteunknown.net/tag/gerson-therapy/
2018-09-18 12:45:19	20180918104500-1684	20180918	IN	dayafterindia.com	https://www.dayafterindia.com/2018/09/18/modi-compromised-national-security-in-rafale-deal-antony/
2018-09-18 12:45:19	20180918104500-1685	20180918	NULL	concierto965.com	http://www.concierto965.com/mp3/writings-on-the-wall-sam-smith.html
2018-09-18 12:45:19	20180918104500-1686	20180918	CH	chinadaily.com.cn	http://europe.chinadaily.com.cn/europe.chinadaily.com.cn/a/201809/18/WS5ba0bb97a31033b4f4656c17.html
2018-09-18 12:45:19	20180918104500-1687	20180918	AS	liverpoolchampion.com.au	https://www.liverpoolchampion.com.au/story/5654012/supermarket-shoppers-faith-dive-study/?cs=9397
2018-09-18 12:45:19	20180918104500-1688	20180918	MK	ehfcl.com	http://www.ehfcl.com/en/men/News/Y-6cz20_u22siFriZPrQmQ/Vardar_goalkeeper_Milosavljev_shines_on_debut
2018-09-18 12:45:19	20180918104500-1689	20180918	UK	standard.co.uk	https://www.standard.co.uk/news/london/670000-studio-flats-reignite-row-over-mount-pleasant-cheap-homes-a3938641.html
2018-09-18 12:45:19	20180918104500-1690	20180918	NULL	961wtth.com	https://www.961wtth.com/beastie-boys-mike-d-and-ad-rock-caught-off-guard-by-eminems-kamikaze-cover-art/
2018-09-18 12:45:19	20180918104500-1691	20180918	UK	northwaleschronicle.co.uk	http://www.northwaleschronicle.co.uk/news/national/16885736.eu-nationals-should-face-same-rules-as-migrants-from-elsewhere-post-brexit/
2018-09-18 12:45:19	20180918104500-1692	20180918	US	blouinartinfo.com	http://www.blouinartinfo.com/news/story/3261607/auction-preview-collectors-motorcars-and-automobilia-auction
2018-09-18 12:45:19	20180918104500-1693	20180918	US	thenewstribune.com	https://www.thenewstribune.com/news/business/article218566970.html
2018-09-18 12:45:19	20180918104500-1694	20180918	US	abc7.com	https://abc7.com/outside-groups-dig-in-as-allegation-roils-kavanaugh-nomination/4274233/
2018-09-18 12:45:19	20180918104500-1695	20180918	IN	dayafterindia.com	https://www.dayafterindia.com/2018/09/18/nun-rape-case-bishop-moves-kerala-hc-for-anticipatory-bail/
2018-09-18 12:45:19	20180918104500-1696	20180918	NULL	concierto965.com	http://www.concierto965.com/list/how-deep-is-your-love-calvin-harris-disciples.html
2018-09-18 12:45:19	20180918104500-1697	20180918	HR	ehfcl.com	http://www.ehfcl.com/en/men/News/ef3TfRGMjOhDnY_Q5Anqrw/Brilliant_Skjern_and_Flensburg_take_opening_wins
2018-09-18 12:45:19	20180918104500-1698	20180918	NULL	wfmz.com	http://www.wfmz.com/entertainment/70th-primetime-emmy-awards-red-carpet/796535459
2018-09-18 12:45:19	20180918104500-1699	20180918	US	wcsy.com	https://www.wcsy.com/2018/09/17/st-joseph-commission-discusses-urban-deer-management-with-dnr/
2018-09-18 12:45:19	20180918104500-1700	20180918	IN	timesnownews.com	https://www.timesnownews.com/entertainment/news/bollywood-news/article/arjun-kapoor-all-set-to-tie-the-knot-the-namaste-england-actors-grandmother-finds-the-perfect-bride-for-him/286401
2018-09-18 12:45:19	20180918104500-1701	20180918	UK	hrmagazine.co.uk	http://www.hrmagazine.co.uk/contact-form?to=kkT2+8IfJNdTsNtG2CoVy4Sfe2Nof/pTBO5aB19UaRa1j5rQKaZFDAdyg341PgfvGPn+gdv8dMpoMr4mJj+I17BIbX7W1bPCjUsnEr6WBQ=&name=The%20Editor
2018-09-18 12:45:19	20180918104500-1702	20180918	NULL	wthr.com	https://www.wthr.com/article/hot-today-hot-tomorrow-unseasonably-warm-september-continues
2018-09-18 12:45:19	20180918104500-1703	20180918	IN	scmp.com	https://www.scmp.com/business/companies/article/2164730/human-hair-rare-earth-metals-items-won-reprieve-us-china-trade
2018-09-18 12:45:19	20180918104500-1704	20180918	NULL	bostonherald.com	http://www.bostonherald.com/news/columnists/joe_battenfeld/2018/09/reason_to_believe_in_deval_patrick_20
2018-09-18 12:45:19	20180918104500-1705	20180918	FR	egypttoday.com	http://www.egypttoday.com/Article/3/57750/OFID-offers-2-grants-to-Egyptian-organizations-for-380K
2018-09-18 12:45:19	20180918104500-1706	20180918	NULL	goss.ie	http://goss.ie/la-showbiz/sean-penn-sparks-controversy-with-his-latest-comments-about-the-metoo-movement-151600
2018-09-18 12:45:19	20180918104500-1707	20180918	NULL	igamingbusiness.com	http://www.igamingbusiness.com/press/btg-licences-patented-mechanic-storm-gaming
2018-09-18 12:45:19	20180918104500-1708	20180918	US	hartfordcitynewstimes.com	http://www.hartfordcitynewstimes.com/news/nation/she-s-bringing-ballet-to-the-streets-of-new-york/youtube_e7e27436-78f8-5630-b8f2-0282434730df.html
2018-09-18 12:45:19	20180918104500-1709	20180918	AS	theleader.com.au	https://www.theleader.com.au/story/5654012/supermarket-shoppers-faith-dive-study/?cs=9397
2018-09-18 12:45:19	20180918104500-1710	20180918	UK	northwichguardian.co.uk	http://www.northwichguardian.co.uk/news/16885426.barnton-man-charged-after-pedestrian-hospitalised-in-crash/
2018-09-18 12:45:19	20180918104500-1711	20180918	UK	nme.com	https://www.nme.com/news/film/it-could-go-terribly-wrong-rami-malek-reveals-the-pressure-of-playing-freddie-mercury-2380570
2018-09-18 12:45:19	20180918104500-1712	20180918	RP	bt.com	https://home.bt.com/news/world-news/philippines-villagers-refused-advice-to-flee-storm-police-officer-says-11364296226817
2018-09-18 12:45:19	20180918104500-1713	20180918	CA	estevanmercury.ca	https://www.estevanmercury.ca/ontario-seeking-stay-of-council-cutting-decision-that-threw-plans-into-disarray-1.23434291
2018-09-18 12:45:19	20180918104500-1714	20180918	US	sde.co.ke	https://www.sde.co.ke/article/2001296024/medical-condition-rushed-me-into-marriage-eunice-njeri-opens-up/
2018-09-18 12:45:19	20180918104500-1715	20180918	IR	shafaqna.com	https://en.shafaqna.com/fn/128763/
2018-09-18 12:45:19	20180918104500-1716	20180918	RQ	reflector.com	http://www.reflector.com/Op-Ed/2018/09/18/To-Recover-From-Florence-NC-Must-Learn-From-Hurricane-Matthew-Mistakes.html
2018-09-18 12:45:19	20180918104500-1717	20180918	US	bostonherald.com	http://www.bostonherald.com/news/us_politics/2018/09/hearing_monday_on_brett_kavanaugh_claims
2018-09-18 12:45:19	20180918104500-1718	20180918	MY	liveinsurancenews.com	http://www.liveinsurancenews.com/tag/standard-poors/
2018-09-18 12:45:19	20180918104500-1719	20180918	LE	wfmz.com	http://www.wfmz.com/weather/remnants-of-florence-bring-scattered-downpours-storms-tuesday/796636494
2018-09-18 12:45:19	20180918104500-1720	20180918	UK	birminghammail.co.uk	https://www.birminghammail.co.uk/news/midlands-news/warning-over-rife-new-burglary-15166053
2018-09-18 12:45:19	20180918104500-1721	20180918	NULL	concierto965.com	http://www.concierto965.com/mp3/cant-help-falling-in-love-joseph-vincent.html
2018-09-18 12:45:19	20180918104500-1722	20180918	US	rttnews.com	http://www.rttnews.com/story.aspx?Id=2935793
2018-09-18 12:45:19	20180918104500-1723	20180918	NULL	foxtel.com.au	https://community.foxtel.com.au/t5/Foxtel-GO/Foxtel-GO-stream-to-ALL-TV-s/m-p/252877
2018-09-18 12:45:19	20180918104500-1724	20180918	US	kare11.com	https://www.kare11.com/article/news/nation-now/did-your-employer-make-glassdoors-best-us-companies-to-work-for-list/465-3a9bb5fb-4397-4708-b4d4-1254af451ed8
2018-09-18 12:45:19	20180918104500-1725	20180918	NULL	dailymercury.com.au	https://www.dailymercury.com.au/classifieds/ad/3031378/
2018-09-18 12:45:19	20180918104500-1726	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=mJzpcYa101061892305amJzpcY
2018-09-18 12:45:19	20180918104500-1727	20180918	US	bostonherald.com	http://www.bostonherald.com/opinion/op_ed/2018/09/no_statute_of_limitations_on_stupidity
2018-09-18 12:45:19	20180918104500-1728	20180918	NULL	nairaland.com	https://www.nairaland.com/4739506/curvy-buharists-show-support-president
2018-09-18 12:45:19	20180918104500-1729	20180918	SF	news24.com	https://city-press.news24.com/Voices/why-inquiry-into-corruption-in-south-africa-needs-to-act-with-urgency-20180918
2018-09-18 12:45:19	20180918104500-1730	20180918	TW	perssupport.nl	https://www.perssupport.nl/persbericht/180918053/innodisk-moving-at-full-speed-towards-iot-integration-at-innotrans-2018
2018-09-18 12:45:19	20180918104500-1731	20180918	AE	myjoyonline.com	https://www.myjoyonline.com/business/2018/September-18th/opec-warns-of-threats-to-oil-supply-from-iran-other-producers.php
2018-09-18 12:45:19	20180918104500-1732	20180918	US	montgomery-herald.com	http://www.montgomery-herald.com/cnhi_network/it-looks-like-they-re-in-jail-tx-students-in/article_b8daec91-1599-5a36-84fb-7e29e5f70610.html
2018-09-18 12:45:19	20180918104500-1733	20180918	AS	canowindranews.com.au	https://www.canowindranews.com.au/story/5653926/adani-admits-to-admin-error-on-mine-work/?cs=9397
2018-09-18 12:45:19	20180918104500-1734	20180918	NULL	concierto965.com	http://www.concierto965.com/play/crush.html
2018-09-18 12:45:19	20180918104500-1735	20180918	US	capitalgazette.com	http://www.capitalgazette.com/bs-hs-std-increase-20180912-story.html
2018-09-18 12:45:19	20180918104500-1736	20180918	WE	13wmaz.com	https://www.13wmaz.com/article/news/nation-now/palestinian-man-dies-after-being-arrested-by-israeli-forces/465-3607d2e6-3a13-4dff-b5ad-9029019c6438
2018-09-18 12:45:19	20180918104500-1737	20180918	AS	canowindranews.com.au	https://www.canowindranews.com.au/story/5652543/green-and-gold-sally-wallace-and-julie-middleton-compete-at-worlds/?cs=558
2018-09-18 12:45:19	20180918104500-1738	20180918	LY	monitor.co.ug	http://www.monitor.co.ug/OpEd/columnists/NicholasSengooba/Bobi-Wine-prepare-kitchen-sink-dirty-dishes-leftovers/1293432-4765158-yc7xefz/
2018-09-18 12:45:19	20180918104500-1739	20180918	NULL	indiatimes.com	https://punemirror.indiatimes.com/entertainment/bollywood/bigg-boss-12-will-sreesanth-leave-bigg-boss-house/articleshow/65855182.cms
2018-09-18 12:45:19	20180918104500-1740	20180918	NULL	vir.com.vn	http://www.vir.com.vn/phuong-nam-pays-first-dividends-in-seven-years-62450.html
2018-09-18 12:45:19	20180918104500-1741	20180918	SY	jordantimes.com	http://jordantimes.com/news/local/eight-requests-nationality-arab-investors-be-approved-%E2%80%94-officials
2018-09-18 12:45:19	20180918104500-1742	20180918	US	edmontonsun.com	https://edmontonsun.com/life/fashion-beauty/emmys-fashion-tracee-ellis-ross-leads-parade-of-pink-on-red-carpet/wcm/40623302-01a3-4216-883c-76ca69a9d675
2018-09-18 12:45:19	20180918104500-1743	20180918	CA	prrecordgazette.com	https://www.prrecordgazette.com/news/national/feds-pledge-1-7b-for-indigenous-child-care/wcm/05ec856d-df47-49e4-8f4b-c3fb0399f0c7
2018-09-18 12:45:19	20180918104500-1744	20180918	WE	algemeiner.com	https://www.algemeiner.com/2018/09/18/the-price-of-israeli-withdrawal-lessons-from-the-past/
2018-09-18 12:45:19	20180918104500-1745	20180918	JA	aol.co.uk	https://www.aol.co.uk/sport/2018/09/18/mistakes-were-made-in-serenas-us-open-row-federer/
2018-09-18 12:45:19	20180918104500-1746	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=mJzpcYa101075216847amJzpcY
2018-09-18 12:45:19	20180918104500-1747	20180918	EI	goss.ie	http://goss.ie/showbiz/exclusive-pippa-oconnor-opens-up-about-her-eldest-son-going-to-school-and-reveals-exciting-fashion-factory-news-151545
2018-09-18 12:45:19	20180918104500-1748	20180918	US	kansas.com	https://www.kansas.com/news/business/article218573385.html
2018-09-18 12:45:19	20180918104500-1749	20180918	PK	thepeninsulaqatar.com	https://www.thepeninsulaqatar.com/article/18/09/2018/Nice-to-meet-Manto-s-family-Rasika
2018-09-18 12:45:19	20180918104500-1750	20180918	UK	worcesternews.co.uk	https://www.worcesternews.co.uk/news/national/16885736.eu-nationals-should-face-same-rules-as-migrants-from-elsewhere-post-brexit/
2018-09-18 12:45:19	20180918104500-1751	20180918	NULL	concierto965.com	http://www.concierto965.com/mp3/magic.html
2018-09-18 12:45:19	20180918104500-1752	20180918	IT	myjournalcourier.com	https://www.myjournalcourier.com/news/world/article/Ferrari-unveils-open-cockpit-model-as-it-outlines-13237565.php
2018-09-18 12:45:19	20180918104500-1753	20180918	NULL	dailymercury.com.au	https://www.dailymercury.com.au/classifieds/ad/3031382/
2018-09-18 12:45:19	20180918104500-1754	20180918	NULL	ayush.gov.in	http://ayush.gov.in/event/promotion-order-wrt-chief-medical-officer-ayurveda-and-deputy-adviser-ayurveda
2018-09-18 12:45:19	20180918104500-1755	20180918	UK	amateurphotographer.co.uk	https://www.amateurphotographer.co.uk/technique/photo-location-guide-tyneham-dorset-121851
2018-09-18 12:45:19	20180918104500-1756	20180918	NI	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127553
2018-09-18 12:45:19	20180918104500-1757	20180918	US	timesnownews.com	https://www.timesnownews.com/entertainment/news/international-news/article/alec-baldwin-confirms-hailey-baldwin-justin-bieber-got-married/286417
2018-09-18 12:45:19	20180918104500-1758	20180918	UK	standard.co.uk	https://www.standard.co.uk/news/london/world-car-free-day-motorists-to-be-blocked-from-nearly-50-roads-across-london-on-car-free-day-a3938651.html
2018-09-18 12:45:19	20180918104500-1759	20180918	UK	webfg.com	https://uk.webfg.com/news/news-and-announcements/ocado-sales-hum-as-new-robot-warehouse-gets-up-to-speed--3491125.html
2018-09-18 12:45:19	20180918104500-1760	20180918	IN	tribune.com.pk	https://tribune.com.pk/story/1806354/7-pm-imran-likely-attend-indo-pak-match-dubai/
2018-09-18 12:45:19	20180918104500-1761	20180918	IN	defence.pk	https://defence.pk/pdf/threads/elderly-auto-driver-assaulted-for-questioning-tamil-nadu-bjpchief-about-fuel-prices.577773/
2018-09-18 12:45:19	20180918104500-1762	20180918	NULL	prnewswire.com	https://www.prnewswire.com:443/news-releases/zero-down-supply-chain-solutions-is-parcel-magazines-latest-hot-company-300714003.html
2018-09-18 12:45:19	20180918104500-1763	20180918	US	1023thewolf.com	http://www.1023thewolf.com/news/emmys-overdose-on-snl-as-game-of-thrones-breaks-up-streaming-party/
2018-09-18 12:45:19	20180918104500-1764	20180918	US	sfgate.com	https://www.sfgate.com/news/crime/article/Official-Man-gets-life-for-rape-when-ID-d-years-13237687.php
2018-09-18 12:45:19	20180918104500-1765	20180918	AS	ulladullatimes.com.au	https://www.ulladullatimes.com.au/story/5653893/needle-allegedly-found-in-strawberry-from-south-coast-woolworths-store/
2018-09-18 12:45:19	20180918104500-1766	20180918	US	blouinartinfo.com	https://www.blouinartinfo.com/artists/jackson-pollock-3742
2018-09-18 12:45:19	20180918104500-1767	20180918	US	crainsdetroit.com	https://www.crainsdetroit.com/jobs/burger-king-restaurants-seek-fill-300-jobs-michigan
2018-09-18 12:45:19	20180918104500-1768	20180918	ID	defenseworld.net	http://www.defenseworld.net/news/23353/Delivery_of_Locally_assembled_Submarine_to_Indonesian_Navy_in_October
2018-09-18 12:45:19	20180918104500-1769	20180918	UK	birminghammail.co.uk	https://www.birminghammail.co.uk/news/midlands-news/man-found-dead-after-failing-15165924
2018-09-18 12:45:19	20180918104500-1770	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=mJzpcYa101073313341amJzpcY
2018-09-18 12:45:19	20180918104500-1771	20180918	AS	kiamaindependent.com.au	https://www.kiamaindependent.com.au/story/5651445/no-bullying-but-some-nosy-state-libs-pm/
2018-09-18 12:45:19	20180918104500-1772	20180918	US	nhregister.com	https://www.nhregister.com/opinion/article/Forum-Connecticut-s-aviation-workers-face-a-13232634.php
2018-09-18 12:45:19	20180918104500-1773	20180918	UK	blouinartinfo.com	http://www.blouinartinfo.com/news/story/3261750/auction-preview-the-marine-sale-at-bonhams-london-oct-17
2018-09-18 12:45:19	20180918104500-1774	20180918	US	baltimoresun.com	http://www.baltimoresun.com/health/bs-hs-std-increase-20180912-story.html
2018-09-18 12:45:19	20180918104500-1775	20180918	AE	zawya.com	https://www.zawya.com/mena/en/story/The_Dubai_Business_Women_Council_meets_with_the_UN_Assistant_SecretaryGeneral_to_discuss_cooperation-ZAWYA20180918100930/
2018-09-18 12:45:19	20180918104500-1776	20180918	NULL	goss.ie	http://goss.ie/uk-showbiz/benedict-cumberbatch-and-wife-sophie-hunter-expecting-third-child-151614
2018-09-18 12:45:19	20180918104500-1777	20180918	UK	dunstabletoday.co.uk	https://www.dunstabletoday.co.uk/news/ten-arrested-as-police-target-drug-dealing-in-dunstable-1-8638507
2018-09-18 12:45:19	20180918104500-1778	20180918	IT	goss.ie	http://goss.ie/featured/liam-payne-reveals-he-is-single-after-a-summer-romance-with-model-cairo-dwek-151606
2018-09-18 12:45:19	20180918104500-1779	20180918	NULL	capecodtoday.com	http://capecodtoday.com/article/2018/09/18/242281-Enjoy-Your-Pastime
2018-09-18 12:45:19	20180918104500-1780	20180918	US	bostonherald.com	http://www.bostonherald.com/news/us_politics/2018/09/fundraising_committee_event_draws_plenty_of_deval_patrick_fans
2018-09-18 12:45:19	20180918104500-1781	20180918	NULL	cnbc.com	https://www.cnbc.com/2018/09/18/iphone-xs-and-iphone-xs-max-review.html
2018-09-18 12:45:19	20180918104500-1782	20180918	EZ	ktelegram.com	https://ktelegram.com/in-the-czech-republic-the-dog-dug-up-an-ancient-treasure/32224/
2018-09-18 12:45:19	20180918104500-1783	20180918	JA	siliconera.com	http://www.siliconera.com/2018/09/18/resonance-of-fate-4k-hd-edition-officially-announced-for-ps4-and-pc-launches-october-18/
2018-09-18 12:45:19	20180918104500-1784	20180918	NULL	lifehacker.com.au	https://www.lifehacker.com.au/2018/09/questions-to-ask-yourself-to-live-a-better-financial-life/
2018-09-18 12:45:19	20180918104500-1785	20180918	US	13wmaz.com	https://www.13wmaz.com/article/news/nation-now/confident-you-will-have-enough-money-to-last-in-retirement-a-foolish-take/465-94d2ccc8-4f86-4a86-ae9e-f814599b5126
2018-09-18 12:45:19	20180918104500-1786	20180918	IN	rediff.com	http://www.rediff.com/news/report/pix-modis-return-gift-to-varanasi-projects-worth-over-rs-550/20180918.htm
2018-09-18 12:45:19	20180918104500-1787	20180918	AS	dailymercury.com.au	https://www.dailymercury.com.au/classifieds/ad/3031372/
2018-09-18 12:45:19	20180918104500-1788	20180918	US	wtma.com	http://www.wtma.com/news/the-marvelous-mrs-maisel-had-a-marvelous-emmy-night/
2018-09-18 12:45:19	20180918104500-1789	20180918	TH	cand.com.vn	http://en.cand.com.vn/Politics/ASSA-35-Vietnam-moves-to-ensure-effective-social-security-system-511044/
2018-09-18 12:45:19	20180918104500-1790	20180918	CA	irishmirror.ie	https://www.irishmirror.ie/whats-on/film-news/float-butterfly-irish-film-toronto-13261700
2018-09-18 12:45:19	20180918104500-1791	20180918	US	siouxcityjournal.com	https://siouxcityjournal.com/opinion/columnists/tuesday-topic-iowa-is-committed-to-protecting-integrity-of-elections/article_75a49928-40d5-5f3f-8dba-7945371c175b.html
2018-09-18 12:45:19	20180918104500-1792	20180918	UK	ibtimes.com	https://www.ibtimes.com/flight-passenger-removed-plane-joking-about-blowing-aircraft-2717795
2018-09-18 12:45:19	20180918104500-1793	20180918	IN	runcornandwidnesworld.co.uk	http://www.runcornandwidnesworld.co.uk/news/national/16885751.future-of-stanlow-oil-refinery-uncertain-as-hedge-fund-calls-for-sale/
2018-09-18 12:45:19	20180918104500-1794	20180918	NULL	baltimoresun.com	http://www.baltimoresun.com/news/maryland/harford/aegis/ph-ag-tollgate-improvements-0919-story.html
2018-09-18 12:45:19	20180918104500-1795	20180918	AS	canowindranews.com.au	https://www.canowindranews.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/?cs=9397
2018-09-18 12:45:19	20180918104500-1796	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=mJzpcYa101064747564amJzpcY
2018-09-18 12:45:19	20180918104500-1797	20180918	US	fromtherumbleseat.com	https://www.fromtherumbleseat.com/2018/9/18/17872750/technical-tidbits-9-18-2018-feeling-blue-georgia-tech
2018-09-18 12:45:19	20180918104500-1798	20180918	SZ	nytimes.com	https://www.nytimes.com/2018/09/18/style/watches-younger-executives-switzerland.html
2018-09-18 12:45:19	20180918104500-1799	20180918	IN	westerntelegraph.co.uk	https://www.westerntelegraph.co.uk/news/national/16885751.future-of-stanlow-oil-refinery-uncertain-as-hedge-fund-calls-for-sale/
2018-09-18 12:45:19	20180918104500-1800	20180918	NULL	maryvilledailyforum.com	http://www.maryvilledailyforum.com/community/article_0637dcd4-b6cf-11e8-8806-9b8983d87f0c.html
2018-09-18 12:45:19	20180918104500-1801	20180918	EI	agriland.ie	https://www.agriland.ie/farming-news/focus-on-safety-training-as-minister-opens-hsa-ploughing/
2018-09-18 12:45:19	20180918104500-1802	20180918	AS	iol.co.za	https://www.iol.co.za/lifestyle/food-drink/sewing-needles-have-been-found-in-other-australian-fruit-17124777
2018-09-18 12:45:19	20180918104500-1803	20180918	TH	heraldonline.com	https://www.heraldonline.com/news/business/article218586760.html
2018-09-18 12:45:19	20180918104500-1804	20180918	NULL	thetimes-tribune.com	https://www.thetimes-tribune.com/news/propane-gas-grill-blamed-for-fire-1.2387066
2018-09-18 12:45:19	20180918104500-1805	20180918	US	hartfordcitynewstimes.com	http://www.hartfordcitynewstimes.com/lifestyles/entertainment/kourtney-kardashian-doesn-t-want-anything-too-serious-with-luka/article_78fbd6fd-52de-5660-8da3-0ec56d351e4f.html
2018-09-18 12:45:19	20180918104500-1806	20180918	US	quickworldnews.com	http://quickworldnews.com/federal-judge-denies-motion-to-force-georgia-to-adopt-paper-ballots-in-midterm-election/
2018-09-18 12:45:19	20180918104500-1807	20180918	CH	placenorthwest.co.uk	https://www.placenorthwest.co.uk/news/ex-north-point-sites-come-to-market-in-liverpool/
2018-09-18 12:45:19	20180918104500-1808	20180918	AM	panorama.am	https://www.panorama.am/en/shortNews/2018/09/18/US-limit-refugee/1279755
2018-09-18 12:45:19	20180918104500-1809	20180918	NULL	humanrightsinitiative.org	http://www.humanrightsinitiative.org/publication/hope-behind-bars-status-report-on-legal-aid-for-persons-in-custody
2018-09-18 12:45:19	20180918104500-1810	20180918	JA	siliconera.com	http://www.siliconera.com/2018/09/18/capcom-expects-to-record-losses-of-4-5-billion-yen-from-termination-of-vancouver-studio-projects/
2018-09-18 12:45:19	20180918104500-1811	20180918	EG	ahram.org.eg	http://english.ahram.org.eg/NewsContent/1/64/311777/Egypt/Politics-/Egypts-Army-Chief-of-Staff-discusses-military-coop.aspx
2018-09-18 12:45:19	20180918104500-1812	20180918	CB	akp.gov.kh	http://akp.gov.kh/archives/138594
2018-09-18 12:45:19	20180918104500-1813	20180918	NULL	concierto965.com	http://www.concierto965.com/hits/hello-adele.html
2018-09-18 12:45:19	20180918104500-1814	20180918	NULL	whdh.com	https://whdh.com/news/columbia-gas-damage-claim-lines-frustrate-merrimack-valley-residents-affected-by-explosions-fires/
2018-09-18 12:45:19	20180918104500-1815	20180918	SY	timesofisrael.com	https://jewishnews.timesofisrael.com/russia-accuses-israel-of-being-irresponsible-as-plane-downed-in-syria/
2018-09-18 12:45:19	20180918104500-1816	20180918	NULL	nairaland.com	https://www.nairaland.com/4739771/ambode-weighs-options-efforts-secure
2018-09-18 12:45:19	20180918104500-1817	20180918	UK	aol.co.uk	https://www.aol.co.uk/news/2018/09/18/rarely-seen-photographs-show-aftermath-of-first-world-war/
2018-09-18 12:45:19	20180918104500-1818	20180918	KS	thepeninsulaqatar.com	https://thepeninsulaqatar.com/article/18/09/2018/Chilly-S.Korean-send-off-for-Moon-Pyongyang-summit-I-didn-t-even-know
2018-09-18 12:45:19	20180918104500-1819	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=01oZYZa101072361588a01oZYZ
2018-09-18 12:45:19	20180918104500-1820	20180918	NULL	hartfordcitynewstimes.com	http://www.hartfordcitynewstimes.com/online_features/fashion_beauty_fitness/forget-calorie-counting-new-guidelines-for-losing-weight/article_a9f0fab0-08f9-50d3-a132-75f24144506d.html
2018-09-18 12:45:19	20180918104500-1821	20180918	NULL	lacrossetribune.com	https://lacrossetribune.com/dac/vehicle/pdf/pdfdisplayad_86949102-048d-5f9b-b7cd-03385e786bf8.html
2018-09-18 12:45:19	20180918104500-1822	20180918	NULL	concierto965.com	http://www.concierto965.com/hits/dj-snake.html
2018-09-18 12:45:19	20180918104500-1823	20180918	SZ	artforum.com	https://www.artforum.com/news/hauser-wirth-open-its-ninth-gallery-st-moritz-switzerland-76653
