dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:15:38	20180918061500-1682	20180918	US	theintelligencer.com	https://www.theintelligencer.com/news/politics/article/Kavanaugh-s-nomination-poses-risks-for-Democrats-13237323.php
2018-09-18 08:15:38	20180918061500-1683	20180918	JA	chieftain.com	https://www.chieftain.com/business/us-china-tariffs-what-s-behind-them-who-stands-to/article_8efbf526-881e-5e66-8dec-33cd0d1da997.html
2018-09-18 08:15:38	20180918061500-1684	20180918	US	timesrepublican.com	http://www.timesrepublican.com/wire/?category=5181&ID=75761
2018-09-18 08:15:38	20180918061500-1685	20180918	AS	avonadvocate.com.au	https://www.avonadvocate.com.au/story/5653368/question-time-in-federal-parliament/
2018-09-18 08:15:38	20180918061500-1686	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/Business/2018-09-18/Spot-power-price-hits-8-year-high-/412527
2018-09-18 08:15:38	20180918061500-1687	20180918	US	timesrepublican.com	http://www.timesrepublican.com/news/todays-news/2018/09/mhs-wrestling-legend-allie-morrison-namesake-of-new-wrestling-room/
2018-09-18 08:15:38	20180918061500-1688	20180918	US	zawya.com	https://www.zawya.com/mena/en/story/Reinsurers_lean_years_will_trigger_MA_wave-ZAWYA20180918042900/
2018-09-18 08:15:38	20180918061500-1689	20180918	NULL	estevanmercury.ca	https://www.estevanmercury.ca/news/city/new-report-recommends-a-new-police-building-1.23434136
2018-09-18 08:15:38	20180918061500-1690	20180918	US	caledonianrecord.com	https://www.caledonianrecord.com/news/regional/police-search-for-missing--year-old-man/article_ad8a2a93-4443-547e-99ea-221060dcee1a.html
2018-09-18 08:15:38	20180918061500-1691	20180918	NULL	tribuneledgernews.com	https://www.tribuneledgernews.com/local_news/state_and_national/creepy-character-from-atlanta-appears-in-crowd-at-emmys/article_6304b526-df0f-5018-b1e3-d5bfb3079723.html
2018-09-18 08:15:38	20180918061500-1692	20180918	NULL	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/apellis-pharmaceuticals-inc-apls-short-interest-down-31-5-in-august.html
2018-09-18 08:15:38	20180918061500-1693	20180918	NULL	hickoryrecord.com	https://www.hickoryrecord.com/eedition/page-a/page_7b417e50-99e3-53b6-be8f-0ee6ab790073.html
2018-09-18 08:15:38	20180918061500-1694	20180918	AR	haitisun.com	https://www.haitisun.com/news/258006851/former-argentina-president-indicted-on-corruption-charges
2018-09-18 08:15:38	20180918061500-1695	20180918	RS	thecourierexpress.com	http://www.thecourierexpress.com/news/nation/devos-rocky-senate-confirmation-hearing-turned-into-theater/article_3c948568-c9fb-5870-a4bc-3870f5a3e882.html
2018-09-18 08:15:38	20180918061500-1696	20180918	US	iheart.com	https://wnci.iheart.com/content/2018-09-17-2018-emmys-john-legend-ricky-martin-more-sing-about-the-diversity-issue/
2018-09-18 08:15:38	20180918061500-1697	20180918	NULL	ecr.co.za	https://www.ecr.co.za/shows/east-coast-breakfast/watch-dad-spots-a-ghost-on-infants-baby-monitor/
2018-09-18 08:15:38	20180918061500-1698	20180918	RP	mainichi.jp	https://mainichi.jp/english/articles/20180918/p2g/00m/0in/071000c
2018-09-18 08:15:38	20180918061500-1699	20180918	IN	australiannews.net	https://www.australiannews.net/news/258006887/broken-thumb-rules-out-nevill-from-one-day-cup
2018-09-18 08:15:38	20180918061500-1700	20180918	EI	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=27&TM=7213.541
2018-09-18 08:15:38	20180918061500-1701	20180918	SZ	globenewswire.com	http://globenewswire.com/news-release/2018/09/18/1572103/0/en/Clariant-and-SABIC-enter-Governance-agreement-defining-the-long-term-strategic-relationship.html
2018-09-18 08:15:38	20180918061500-1702	20180918	NULL	z96.com	http://www.z96.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 08:15:38	20180918061500-1703	20180918	NI	news24.com	https://www.news24.com/Africa/News/boko-haram-kills-kidnapped-midwife-20180918
2018-09-18 08:15:38	20180918061500-1704	20180918	UK	morningstar.co.uk	https://www.morningstar.co.uk/uk/news/AN_1537205650659394100/press-lookers-buys-jennings-motor-in-north-east-expansion--bdaily.aspx
2018-09-18 08:15:38	20180918061500-1705	20180918	TH	newindianexpress.com	http://www.newindianexpress.com/world/2018/sep/18/japanese-billionaire-yusaku-maezawa-to-be-spacexs-first-moon-traveller-1873626.html
2018-09-18 08:15:38	20180918061500-1706	20180918	IN	boldsky.com	https://www.boldsky.com/insync/life/2018/an-open-prison-allows-inmates-to-live-with-family-and-they-go-to-work-too-125658.html
2018-09-18 08:15:38	20180918061500-1707	20180918	BP	solomonstarnews.com	http://www.solomonstarnews.com/index.php/news/national/item/20914-uni-students-urged-to-wear-decent-clothing
2018-09-18 08:15:38	20180918061500-1708	20180918	US	tvguide.com	https://www.tvguide.com/news/emmys-2018-the-biggest-snubs-and-surprises-atlanta-donald-glover-childish-gambino-the-americans/
2018-09-18 08:15:38	20180918061500-1709	20180918	AS	bunburymail.com.au	https://www.bunburymail.com.au/story/5652316/quaedvliegs-girlfriend-pleads-not-guilty/?cs=9397
2018-09-18 08:15:38	20180918061500-1710	20180918	UK	chesterstandard.co.uk	http://www.chesterstandard.co.uk/news/national/16884831.vince-cable-brexit-supporters-got-erotic-spasm-to-justify-pain-of-leaving-eu/
2018-09-18 08:15:38	20180918061500-1711	20180918	IN	ndtv.com	https://food.ndtv.com/food-drinks/6-famous-breakfast-dishes-from-gujarat-1778585
2018-09-18 08:15:38	20180918061500-1712	20180918	JA	ivpressonline.com	https://www.ivpressonline.com/news/world/the-latest-uk-urges-n-korea-to-take-steps-to/article_58389e65-8282-5567-8b75-86c31d92a55e.html
2018-09-18 08:15:38	20180918061500-1713	20180918	RS	estevanmercury.ca	https://www.estevanmercury.ca/russia-says-military-jet-lost-over-the-mediterranean-1.23434248
2018-09-18 08:15:38	20180918061500-1714	20180918	NULL	975wabd.com	http://www.975wabd.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 08:15:38	20180918061500-1715	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13504-CaudaEquina?s=c75681ced0df40cb17b4c178b352da58
2018-09-18 08:15:38	20180918061500-1716	20180918	RS	kfbb.com	http://www.kfbb.com/story/39109130/devos-rocky-senate-confirmation-hearing-turned-into-theater
2018-09-18 08:15:38	20180918061500-1717	20180918	PK	nytimes.com	https://www.nytimes.com/aponline/2018/09/18/world/asia/ap-as-pakistan-school-deaths.html
2018-09-18 08:15:38	20180918061500-1718	20180918	NULL	koimoi.com	http://www.koimoi.com/bollywood-news/thugs-of-hindostan-motion-poster-amitabh-bachchan-as-khudabaksh-the-robust-commander/
2018-09-18 08:15:38	20180918061500-1719	20180918	US	1053thebear.com	http://www.1053thebear.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 08:15:38	20180918061500-1720	20180918	TU	thecourierexpress.com	http://www.thecourierexpress.com/news/world/critic-of-china-s-internments-says-turkey-may-bar-his/article_980a5925-a191-5559-8f2a-31f2d2b6f445.html
2018-09-18 08:15:38	20180918061500-1721	20180918	FR	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=272&TM=7213.541
2018-09-18 08:15:38	20180918061500-1722	20180918	NULL	dbknews.com	http://www.dbknews.com/2018/09/18/umd-russia-hacking-propoganda-midterm-elections-research-sarah-oates-journalism/
2018-09-18 08:15:38	20180918061500-1723	20180918	NULL	efe.com	https://www.efe.com/efe/english/entertainment/the-marvelous-mrs-maisel-sweeps-2018-emmy-awards/50000264-3752686
2018-09-18 08:15:38	20180918061500-1724	20180918	RP	mb.com.ph	https://entertainment.mb.com.ph/2018/09/18/sean-penn-much-of-metoo-movement-divides-men-and-women/
2018-09-18 08:15:38	20180918061500-1725	20180918	NULL	njherald.com	http://www.njherald.com/20180918/police-vernon-man-stole--200-pound-oil-container-from-restaurant
2018-09-18 08:15:38	20180918061500-1726	20180918	US	tvguide.com	https://www.tvguide.com/news/emmys-2018-best-jokes/
2018-09-18 08:15:38	20180918061500-1727	20180918	US	my40.tv	http://my40.tv/news/local/wnc-donation-events-for-florence-victims
2018-09-18 08:15:38	20180918061500-1728	20180918	RS	timesnownews.com	https://www.timesnownews.com/technology-science/article/facebook-introduces-tools-to-protect-political-campaigns-globally/286222
2018-09-18 08:15:38	20180918061500-1729	20180918	US	fox30jax.com	https://www.fox30jax.com/news/florida/whats-happening-water-will-haunt-carolinas-after-florence/836552166
2018-09-18 08:15:38	20180918061500-1730	20180918	US	kmph.com	https://kmph.com/news/nation-world/midterms-unlikely-to-impact-trumps-tariff-agenda-experts-say
2018-09-18 08:15:38	20180918061500-1731	20180918	IR	zawya.com	https://www.zawya.com/mena/en/story/Saudi_Arabias_nuclear_program_fundamental_to_the_energy_sector-ZAWYA20180918032445/
2018-09-18 08:15:38	20180918061500-1732	20180918	NULL	webhostingtalk.com	http://www.webhostingtalk.com/?t=1730718&p=10075452
2018-09-18 08:15:38	20180918061500-1733	20180918	NULL	fox13memphis.com	https://www.fox13memphis.com/news/ap-top-entertainment-news-at-118-am-edt/836577675
2018-09-18 08:15:38	20180918061500-1734	20180918	BA	gdnonline.com	http://www.gdnonline.com/Details/391679/Shock-as-Indian-man-dies-in-worksite-brawl-
2018-09-18 08:15:38	20180918061500-1735	20180918	CH	msn.com	https://www.msn.com/en-us/finance/markets/trump-ramps-up-tariff-pressure-with-24200-billion-china-hit/ar-BBNtJm5
2018-09-18 08:15:38	20180918061500-1736	20180918	KS	koreaherald.com	http://www.koreaherald.com/view.php?ud=20180918000656
2018-09-18 08:15:38	20180918061500-1737	20180918	NULL	networknorwich.co.uk	https://www.networknorwich.co.uk/Articles/530080/Network_Norwich_and_Norfolk/Regional_News/Norwich/Norwich_Christian_charity_donates_ex_prison_survival.aspx
2018-09-18 08:15:38	20180918061500-1738	20180918	NULL	naroomanewsonline.com.au	https://www.naroomanewsonline.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/
2018-09-18 08:15:38	20180918061500-1739	20180918	NULL	zawya.com	https://www.zawya.com/mena/en/story/Speedier_FX_markets_offer_muddier_signals-ZAWYA20180918042741/
2018-09-18 08:15:38	20180918061500-1740	20180918	NULL	wmar2news.com	https://www.wmar2news.com/news/national/glenn-weiss-wins-best-emmy-moment-with-live-proposal
2018-09-18 08:15:38	20180918061500-1741	20180918	NULL	smh.com.au	https://www.smh.com.au/entertainment/music/monkees-fans-sydney-hospital-davy-australia-20180917-p504ap.html
2018-09-18 08:15:38	20180918061500-1742	20180918	RS	fox13memphis.com	https://www.fox13memphis.com/news/russia-says-military-jet-lost-over-the-mediterranean/836574101
2018-09-18 08:15:38	20180918061500-1743	20180918	SP	defence.pk	https://defence.pk/pdf/threads/u-s-military-intervention-in-venezuela-would-be-a-disaster.577740/
2018-09-18 08:15:38	20180918061500-1744	20180918	US	thepeak1041.com	http://www.thepeak1041.com/2018/09/17/ed-sheeran-sings-for-the-kids-at-bostons-childrens-hospital/
2018-09-18 08:15:38	20180918061500-1745	20180918	IN	mid-day.com	https://www.mid-day.com/articles/five-pardi-gang-robbers-arrested-for-killing-elderly-woman/19811183
2018-09-18 08:15:38	20180918061500-1746	20180918	NULL	farminguk.com	https://www.farminguk.com/News/Land-value-capture-reform-wrong-way-to-solve-housing-crisis_50258.html
2018-09-18 08:15:38	20180918061500-1747	20180918	NULL	lansingcitypulse.com	http://lansingcitypulse.com/events/view/82824/lunch_at_the_senior_center.html
2018-09-18 08:15:38	20180918061500-1748	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=MEM6L1a101059037046aMEM6L1
2018-09-18 08:15:38	20180918061500-1749	20180918	IS	reuters.com	https://af.reuters.com/article/worldNews/idAFKCN1LY0EO
2018-09-18 08:15:38	20180918061500-1750	20180918	US	bordermail.com.au	https://www.bordermail.com.au/story/5653446/paul-mccartney-lands-no-1-album-in-us/?cs=9929
2018-09-18 08:15:38	20180918061500-1751	20180918	US	104thehawk.com	http://www.104thehawk.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 08:15:38	20180918061500-1752	20180918	IN	timesnownews.com	https://www.timesnownews.com/india/article/bjp-in-jammu-first-and-last-political-catastrophe-lost-confidence-of-people-nationa-conference-leader-nc-leader-devender-singh-rana/286211
2018-09-18 08:15:38	20180918061500-1753	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/anaptysbio-anab-given-a-124-00-price-target-by-cantor-fitzgerald-analysts.html
2018-09-18 08:15:38	20180918061500-1754	20180918	US	politicalwire.com	https://politicalwire.com/2018/09/17/republicans-fear-kavanaugh-backlash-in-november/
2018-09-18 08:15:38	20180918061500-1755	20180918	US	wchstv.com	https://wchstv.com/news/local/motives-questioned-following-discovery-of-health-dept-e-mails-about-needle-exchange
2018-09-18 08:15:38	20180918061500-1756	20180918	KN	estevanmercury.ca	https://www.estevanmercury.ca/kim-moon-start-possibly-most-challenging-korean-summit-yet-1.23434100
2018-09-18 08:15:38	20180918061500-1757	20180918	RS	104star.com	https://www.104star.com/news/national/spacex-will-take-a-japanese-billionaire-on-a-trip-around-the-moon
2018-09-18 08:15:38	20180918061500-1758	20180918	US	siouxcityjournal.com	https://siouxcityjournal.com/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/article_08f469e4-74e3-5138-a9eb-068b5164e92f.html
2018-09-18 08:15:38	20180918061500-1759	20180918	US	wjbf.com	https://www.wjbf.com/news/csra-news/volunteers-needed-bricko-farms-to-shelter-more-than-250-pets-affected-by-hurricane-florence/1455671063
2018-09-18 08:15:38	20180918061500-1760	20180918	NULL	zawya.com	https://www.zawya.com/mena/en/story/Indian_rupee_remains_under_pressure-SNG_126132327/
2018-09-18 08:15:38	20180918061500-1761	20180918	US	fox30jax.com	https://www.fox30jax.com/news/wilmington-isle-food-water-handouts-set-in-isolated-city/836554925
2018-09-18 08:15:38	20180918061500-1762	20180918	JA	myjournalcourier.com	https://www.myjournalcourier.com/entertainment/the-wrap/article/Elon-Musk-s-SpaceX-Sells-Passenger-Seats-on-13237269.php
2018-09-18 08:15:38	20180918061500-1763	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/Womenia/2018-09-18/All-about-new-age-corporate-women-/412506
2018-09-18 08:15:38	20180918061500-1764	20180918	TU	weyburnreview.com	https://www.weyburnreview.com/turkish-delight-for-venezuela-s-maduro-draws-opponents-fury-1.23434186
2018-09-18 08:15:38	20180918061500-1765	20180918	US	fox45now.com	https://fox45now.com/news/nation-world/foundation-being-set-up-for-victims-of-gas-explosions-in-massachusetts
2018-09-18 08:15:38	20180918061500-1766	20180918	UK	hampshirechronicle.co.uk	http://www.hampshirechronicle.co.uk/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 08:15:38	20180918061500-1767	20180918	IN	firstpost.com	https://www.firstpost.com/tech/news-analysis/apple-ios-12-updates-measure-app-uses-ar-to-turn-your-phone-into-a-ruler-5204091.html
2018-09-18 08:15:38	20180918061500-1768	20180918	NULL	thenewsherald.com	http://www.thenewsherald.com/news/ecorse-detective-trying-to-convince-gunman-in-fatal-shooting-to/article_fe651b26-ba10-11e8-b217-6f4f78ff3a0e.html
2018-09-18 08:15:38	20180918061500-1769	20180918	US	newswest9.com	http://www.newswest9.com/story/39108646/tom-arnold-files-police-report-against-apprentice-producer-after-alleged-scuffle
2018-09-18 08:15:38	20180918061500-1770	20180918	TH	theiranproject.com	https://theiranproject.com/blog/2018/09/18/thailand-extradites-10-iranian-prisoners/
2018-09-18 08:15:38	20180918061500-1771	20180918	NULL	timesnownews.com	https://www.timesnownews.com/entertainment/news/bollywood-news/article/did-you-know-salman-khan-and-madhuri-dixit-were-the-first-choices-for-shah-rukh-khans-pardes-read-inside-bollywood-news/286232
2018-09-18 08:15:38	20180918061500-1772	20180918	BD	euroinvestor.com	https://www.euroinvestor.com/news/2018/09/18/wisekey-announces-strategic-partnership-with-tarmin-for-wisebox-integration-cloud-based-secure-data-offering/13894808
2018-09-18 08:15:38	20180918061500-1773	20180918	NULL	iheart.com	https://933flz.iheart.com/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 08:15:38	20180918061500-1774	20180918	NULL	africa-newsroom.com	https://www.africa-newsroom.com/users/login/access/press/favorite/add/71302
2018-09-18 08:15:38	20180918061500-1775	20180918	NULL	kare11.com	https://www.kare11.com/article/news/nation-now/elon-musks-spacex-to-name-first-passenger-for-round-the-moon-flight-monday/465-85ec1ab6-a9ef-4d19-bacb-a2cc3b3308b7
2018-09-18 08:15:38	20180918061500-1776	20180918	BD	benzinga.com	https://www.benzinga.com/pressreleases/18/09/g12367142/wisekey-announces-strategic-partnership-with-tarmin-for-wisebox-integr
2018-09-18 08:15:38	20180918061500-1777	20180918	AS	afl.com.au	http://www.afl.com.au/news/2018-09-17/megapreview-second-preliminary-final-west-coast-v-melbourne
2018-09-18 08:15:38	20180918061500-1778	20180918	US	globalsecurity.org	https://www.globalsecurity.org/security/library/news/2018/09/sec-180917-afns01.htm
2018-09-18 08:15:38	20180918061500-1779	20180918	NULL	iheart.com	https://933flz.iheart.com/content/2018-09-17-alex-borstein-won-the-2018-emmys-with-this-hilarious-acceptance-speech/
2018-09-18 08:15:38	20180918061500-1780	20180918	CA	thevanguard.ca	http://www.thevanguard.ca/living/cindy-day-brendas-meteoric-wish-came-true-242010/
2018-09-18 08:15:38	20180918061500-1781	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/National/2018-09-18/Grenade-hurled-at-CRPF-camp-1-injured/412523
2018-09-18 08:15:38	20180918061500-1782	20180918	NULL	singletonargus.com.au	https://www.singletonargus.com.au/story/5652281/dozens-feared-affected-by-stone-cutting/
2018-09-18 08:15:38	20180918061500-1783	20180918	UK	ealingtimes.co.uk	http://www.ealingtimes.co.uk/news/16885180.one-of-sobell-charitys-biggest-fund-raisers/
2018-09-18 08:15:38	20180918061500-1784	20180918	AS	avonadvocate.com.au	https://www.avonadvocate.com.au/story/5653418/strawberry-contamination-across-the-nation/
2018-09-18 08:15:38	20180918061500-1785	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/analyzing-red-rock-resorts-rrr-wyndham-hotels-resorts-wh.html
2018-09-18 08:15:38	20180918061500-1786	20180918	CA	wkrb13.com	https://www.wkrb13.com/2018/09/18/43-40-billion-in-sales-expected-for-chevron-co-cvx-this-quarter.html
2018-09-18 08:15:38	20180918061500-1787	20180918	IT	wcfcourier.com	https://wcfcourier.com/news/national/the-latest-claire-foy-wins-best-drama-actress-emmy/article_42819247-38a4-5438-91eb-c5d1f715987f.html
2018-09-18 08:15:38	20180918061500-1788	20180918	US	politicalwire.com	https://politicalwire.com/2018/09/17/giuliani-says-manafort-wont-incriminate-trump/
2018-09-18 08:15:38	20180918061500-1789	20180918	US	beauregarddailynews.net	http://www.beauregarddailynews.net/zz/news/20180917/hearing-sets-up-dramatic-showdown-between-kavanaugh-accuser
2018-09-18 08:15:38	20180918061500-1790	20180918	US	hauntedohiobooks.com	http://hauntedohiobooks.com/news/animal-tales/veto-goes-mad-14953/
2018-09-18 08:15:38	20180918061500-1791	20180918	NI	guardian.ng	https://guardian.ng/features/experts-advocate-qualitative-marketing-research-segmentation-for-campaign-success/
2018-09-18 08:15:38	20180918061500-1792	20180918	NULL	kiss925.com	https://www.kiss925.com/2018/09/17/glenn-weiss-proposes-at-emmys/
2018-09-18 08:15:38	20180918061500-1793	20180918	NULL	iheart.com	https://kgot.iheart.com/content/2018-09-17-a-2018-emmy-winner-just-proposed-to-his-girlfriend-onstage-she-said-yes/
2018-09-18 08:15:38	20180918061500-1794	20180918	IN	onenewspage.com	https://www.onenewspage.com/people/twj420/Henry-Winkler.htm
2018-09-18 08:15:38	20180918061500-1795	20180918	SI	ehfcl.com	http://www.ehfcl.com/en/men/News/36sFx8VTITwnfKTaI4F6NQ/Plock_cruise_to_victory_in_first_Group_D_outing
2018-09-18 08:15:38	20180918061500-1796	20180918	KN	theledger.com	http://www.theledger.com/zz/news/20180917/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 08:15:38	20180918061500-1797	20180918	US	whaleoil.co.nz	https://www.whaleoil.co.nz/tag/wood-energy/
2018-09-18 08:15:38	20180918061500-1798	20180918	BR	haitisun.com	https://www.haitisun.com/news/258005699/polio-measles-vaccination-campaign-meets-target-in-brazil
2018-09-18 08:15:38	20180918061500-1799	20180918	UK	newwestrecord.ca	https://www.newwestrecord.ca/hundreds-attend-sunday-vigil-for-missing-b-c-teen-jessica-patrick-1.23433305
2018-09-18 08:15:38	20180918061500-1800	20180918	US	newswest9.com	http://www.newswest9.com/story/39108863/judge-wont-force-georgia-to-use-paper-ballots-for-midterms
2018-09-18 08:15:38	20180918061500-1801	20180918	FR	bunburymail.com.au	https://www.bunburymail.com.au/story/5651912/stars-shine-on-gold-carpet-at-emmy-awards/?cs=282
2018-09-18 08:15:38	20180918061500-1802	20180918	NULL	iheart.com	https://z1077.iheart.com/content/2018-09-17-alex-borstein-won-the-2018-emmys-with-this-hilarious-acceptance-speech/
2018-09-18 08:15:38	20180918061500-1803	20180918	US	wchstv.com	https://wchstv.com/news/entertainment/glenn-weiss-proposes-to-his-girlfriend-after-winning-an-emmy-on-live-tv
2018-09-18 08:15:38	20180918061500-1804	20180918	NULL	q106dot5.com	http://www.q106dot5.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 08:15:38	20180918061500-1805	20180918	US	newsday.com	https://www.newsday.com/long-island/politics/trump-kavanaugh-bloomberg-zervos-trade-1.21097766
2018-09-18 08:15:38	20180918061500-1806	20180918	NULL	kcentv.com	https://www.kcentv.com/article/news/local/hewitt-unanimously-selects-new-city-attorney/500-595684758
2018-09-18 08:15:38	20180918061500-1807	20180918	OS	cairnspost.com.au	https://www.cairnspost.com.au/entertainment/masterchef-star-george-calombaris-weds-in-greece/news-story/19e14d5458083e11e94d6134303bc500?nk=de709926fe52317a5a158662238cc17b-1537250524
2018-09-18 08:15:38	20180918061500-1808	20180918	US	ksby.com	http://www.ksby.com/story/39108622/moons-traveling-entourage-includes-ceos-korean-beyonce
2018-09-18 08:15:38	20180918061500-1809	20180918	GM	terradaily.com	http://www.terradaily.com/pageone/terradaily-2018-09-17.html
2018-09-18 08:15:38	20180918061500-1810	20180918	NULL	animenewsnetwork.com	https://www.animenewsnetwork.com/bbs/phpBB2/viewtopic.php?t=3086671
2018-09-18 08:15:38	20180918061500-1811	20180918	NULL	heraldextra.com	https://www.heraldextra.com/byu-vs-nebraska/youtube_86bf4aa3-d701-5b5b-80ea-1a49df794b0a.html
2018-09-18 08:15:38	20180918061500-1812	20180918	JA	animenewsnetwork.com	https://www.animenewsnetwork.com/interest/2018-09-17/watch-the-ultimate-ufo-catcher-prize-haul/.136912
2018-09-18 08:15:38	20180918061500-1813	20180918	UK	morningstar.co.uk	https://www.morningstar.co.uk/uk/news/AN_1537220410029433400/market-analysis-healthcare-materials-stocks-lift-tsx.aspx
2018-09-18 08:15:38	20180918061500-1814	20180918	OS	sakshi.com	https://english.sakshi.com/world/2018/09/18/russian-plane-goes-off-radar-in-syria
2018-09-18 08:15:38	20180918061500-1815	20180918	US	ktvz.com	https://www.ktvz.com/news/ex-oregon-national-guard-worker-accused-in-64m-fraud-case/796592007
2018-09-18 08:15:38	20180918061500-1816	20180918	RS	fairfieldcitizenonline.com	https://www.fairfieldcitizenonline.com/news/politics/article/DeVos-rocky-Senate-confirmation-hearing-turned-13237347.php
2018-09-18 08:15:38	20180918061500-1817	20180918	UK	msn.com	https://www.msn.com/en-gb/news/uknews/elderly-woman-died-after-attack-by-police-dog/ar-BBNsinY
2018-09-18 08:15:38	20180918061500-1818	20180918	NULL	fiercehealthcare.com	https://www.fiercehealthcare.com/hospitals-health-systems/lee-health-sexual-assault-federal-judge-order-nurse
2018-09-18 08:15:38	20180918061500-1819	20180918	NULL	iheart.com	https://thebeat1037.iheart.com/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 08:15:38	20180918061500-1820	20180918	IN	timesnownews.com	https://www.timesnownews.com/india/article/average-annual-income-of-indian-mlas-rs-24-59-lakh-karnataka-mlas-richest-report/286200
2018-09-18 08:15:38	20180918061500-1821	20180918	AS	abc.net.au	http://www.abc.net.au/news/2018-09-18/analysis-politicians-handballing-big-issues-to-royal-commissions/10262988
2018-09-18 08:15:38	20180918061500-1822	20180918	IN	timesnownews.com	https://www.timesnownews.com/business-economy/economy/article/can-sell-petrol-diesel-at-rs-35-40litre-if-government-allows-claims-baba-ramdev/286221
2018-09-18 08:15:38	20180918061500-1823	20180918	NULL	theforecaster.net	http://www.theforecaster.net/cape-girls-ride-second-half-surge-past-freeport/
2018-09-18 08:15:38	20180918061500-1824	20180918	NULL	moneycontrol.com	https://mmb.moneycontrol.com/forum-topics/stocks/pc-jeweller/thread-message-66906253-68706253.html
2018-09-18 08:15:38	20180918061500-1825	20180918	KS	kbs.co.kr	http://world.kbs.co.kr/english/./news/news_IK_detail.htm?No=139419&id=IK
2018-09-18 08:15:38	20180918061500-1826	20180918	CA	newwestrecord.ca	https://www.newwestrecord.ca/4-in-5-british-columbians-want-handguns-banned-poll-finds-1.23434084
2018-09-18 08:15:38	20180918061500-1827	20180918	SU	africa-newsroom.com	https://www.africa-newsroom.com/press/commission-on-human-rights-urges-south-sudan-to-make-peace-and-justice-a-reality
2018-09-18 08:15:38	20180918061500-1828	20180918	DR	stripes.com	https://www.stripes.com/news/us/man-admits-bribing-federal-worker-to-help-get-visas-approved-1.547984
2018-09-18 08:15:38	20180918061500-1829	20180918	NULL	comicbook.com	https://comicbook.com/dc/hottopics/2018/09/17/arrow-colton-haynes-wants-matt-bomer-as-superman/
2018-09-18 08:15:38	20180918061500-1830	20180918	US	finanznachrichten.de	https://www.finanznachrichten.de/nachrichten-2018-09/44794999-gemalto-and-r3-pilot-blockchain-technology-to-put-users-in-control-of-their-digital-id-004.htm
2018-09-18 08:15:38	20180918061500-1831	20180918	NULL	iheart.com	https://kgot.iheart.com/featured/ryan-seacrest/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 08:15:38	20180918061500-1832	20180918	US	tribuneledgernews.com	https://www.tribuneledgernews.com/local_news/state_and_national/kavanaugh-s-nomination-poses-risks-for-democrats-and-gop/article_5476868f-5b15-5fc8-b5a0-8143fcf88d2d.html
2018-09-18 08:15:38	20180918061500-1833	20180918	OS	ndtv.com	https://www.ndtv.com/world-news/russia-says-military-jet-with-14-aboard-vanishes-from-radar-off-syria-1918075
2018-09-18 08:15:38	20180918061500-1834	20180918	TH	reliefweb.int	https://reliefweb.int/report/thailand/ratification-charter-asian-disaster-preparedness-center-adpc
2018-09-18 08:15:38	20180918061500-1835	20180918	US	onenewsnow.com	https://www.onenewsnow.com/ap/legal/hearing-sets-up-dramatic-showdown-between-kavanaugh-accuser
2018-09-18 08:15:38	20180918061500-1836	20180918	NI	africaleader.com	https://www.africaleader.com/news/258006850/senior-boko-haram-leader-reportedly-killed-by-allies
2018-09-18 08:15:38	20180918061500-1837	20180918	HO	caribbeanherald.com	https://www.caribbeanherald.com/news/258006849/trial-for-murder-of-honduran-environmental-activist-delayed
2018-09-18 08:15:38	20180918061500-1838	20180918	AS	manningrivertimes.com.au	https://www.manningrivertimes.com.au/story/5652165/new-footpath-link-and-outdoor-gym-equipment-for-hallidays-point/?cs=1467
2018-09-18 08:15:38	20180918061500-1839	20180918	RS	oleantimesherald.com	http://www.oleantimesherald.com/news/nation/devos-rocky-senate-confirmation-hearing-turned-into-theater/article_7536d4c1-003f-5416-a3b9-9fc9d09c3a2c.html
