dt	gkgrecordid	sqldate	country	src	url
2018-09-18 11:45:52	20180918094500-1803	20180918	CH	abc.net.au	http://www.abc.net.au/radionational/programs/drive/fears-for-australias-economy-as-trade-war-escalates/10267428
2018-09-18 11:45:52	20180918094500-1804	20180918	RS	stawelltimes.com.au	https://www.stawelltimes.com.au/story/5653399/qld-strawberry-body-labels-media-reports-overblown/?cs=9397
2018-09-18 11:45:52	20180918094500-1805	20180918	UK	liverpoolecho.co.uk	https://www.liverpoolecho.co.uk/news/liverpool-news/woman-arrested-after-crash-near-15165819
2018-09-18 11:45:52	20180918094500-1806	20180918	RO	argophilia.com	https://www.argophilia.com/news/foreign-tourists-numbers-for-romania-rise-for-q-ii-2018/221120/
2018-09-18 11:45:52	20180918094500-1807	20180918	NULL	cnbctv18.com	https://www.cnbctv18.com/shows/your-stocks-2018-09-18.html
2018-09-18 11:45:52	20180918094500-1808	20180918	UK	reuters.com	https://uk.reuters.com/article/uk-aldi-delivery/aldi-expands-u-s-instacart-delivery-tie-up-in-time-for-thanksgiving-idUKKCN1LY19L
2018-09-18 11:45:52	20180918094500-1809	20180918	NULL	tivysideadvertiser.co.uk	http://www.tivysideadvertiser.co.uk/news/16885396.police-crack-down-on-knife-crime/
2018-09-18 11:45:52	20180918094500-1810	20180918	UK	huffingtonpost.co.uk	https://www.huffingtonpost.co.uk/entry/populism-progressive-europe_uk_5ba0b5b7e4b013b0977ebc65
2018-09-18 11:45:52	20180918094500-1811	20180918	NULL	newelectronics.co.uk	http://www.newelectronics.co.uk/electronics-news/dramatically-enhanced-3gpp-interworking-with-release-of-new-iot-specifications/185086/
2018-09-18 11:45:52	20180918094500-1812	20180918	CH	bjreview.com.cn	http://www.bjreview.com.cn/./Latest_Headlines/201809/t20180918_800141779.html
2018-09-18 11:45:52	20180918094500-1813	20180918	NULL	openpr.com	https://www.openpr.com/news/1244893/Global-Augmented-Reality-in-Healthcare-Market-Size-Share-Analysis-Segment-Regions-by-Players-Augmented-Pixels-Layar-Zugara-Kooaba-Artoolwork-Future-and-Forecast-Until-2025.html
2018-09-18 11:45:52	20180918094500-1814	20180918	NP	xinhuanet.com	http://www.xinhuanet.com/english/2018-09/18/c_137476470.htm
2018-09-18 11:45:52	20180918094500-1815	20180918	RS	theedgemarkets.com	http://www.theedgemarkets.com/article/central-banks-strike-back-after-political-pressures
2018-09-18 11:45:52	20180918094500-1816	20180918	NULL	spinsouthwest.com	http://www.spinsouthwest.com/consent.php?return=R27i4qM853pd5FTZrUpGy9CCOZ3de7vNO4Znhd48i9M1tmqbRjtfMGb4llYVWvijJBZvHrdeEW1lIjSpa3IqOVfAo%2FJqFnhPVKtJ2OE8LNkxDOU83gECyN5o639qpihk
2018-09-18 11:45:52	20180918094500-1817	20180918	IN	vccircle.com	https://www.vccircle.com/z-nation-lab-others-invest-in-learning-activity-platform-explorabox
2018-09-18 11:45:52	20180918094500-1818	20180918	NULL	gsmarena.com	https://www.gsmarena.com/initial_lte_tests_show_iphone_xs_and_iphone_xs_max_have_significantly_better_speeds-news-33303.php
2018-09-18 11:45:52	20180918094500-1819	20180918	US	gazettextra.com	https://www.gazettextra.com/opinion/columns/kavanaugh-nomination-now-hangs-by-thinnest-of-strings/article_5d258b7b-9a3a-5258-a373-c0e33d14c3f9.html
2018-09-18 11:45:52	20180918094500-1820	20180918	IN	nyoooz.com	https://www.nyoooz.com/news/vadodara/1214720/six-booked-for-stopping-vmcrsquos-cattle-team/
2018-09-18 11:45:52	20180918094500-1821	20180918	IN	lokmat.com	http://contest.lokmat.com/ganpati-festival-2018/contest_4855/
2018-09-18 11:45:52	20180918094500-1822	20180918	US	mynews13.com	http://www.mynews13.com/fl/orlando/ap-online/2018/09/18/tafoya-masters-difficult-job-of-sideline-reporter
2018-09-18 11:45:52	20180918094500-1823	20180918	SF	destinyman.com	http://www.destinyman.com/2018/09/18/teen-arrested-rape-murder-woman-95/
2018-09-18 11:45:52	20180918094500-1824	20180918	FR	mtv.co.uk	http://www.mtv.co.uk/kendall-jenner/news/kendall-jenner-shows-off-major-underboob-in-nude-photo-after-burberry-show
2018-09-18 11:45:52	20180918094500-1825	20180918	US	wftw.com	http://www.wftw.com/news/game-of-thrones-reclaims-best-drama-award-at-emmy-awards/
2018-09-18 11:45:52	20180918094500-1826	20180918	NULL	temple-news.com	https://temple-news.com/lessening-the-stigma-of-addiction/
2018-09-18 11:45:52	20180918094500-1827	20180918	NULL	centralwesterndaily.com.au	https://www.centralwesterndaily.com.au/story/5652828/leave-the-lights-on-drivers-urged-to-use-their-headlights-during-the-day/
2018-09-18 11:45:52	20180918094500-1828	20180918	US	temple-news.com	https://temple-news.com/web-content-writer-creates-magazine-for-daydreamers/
2018-09-18 11:45:52	20180918094500-1829	20180918	CA	wkrb13.com	https://www.wkrb13.com/2018/09/18/honda-motor-co-ltd-hmc-holdings-increased-by-first-republic-investment-management-inc.html
2018-09-18 11:45:52	20180918094500-1830	20180918	NULL	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/first-fiduciary-investment-counsel-inc-sells-2489-shares-of-honeywell-international-inc-hon.html
2018-09-18 11:45:52	20180918094500-1831	20180918	US	forbes.com	https://www.forbes.com/sites/serenitygibbons/2018/09/18/what-a-collaboration-between-starbucks-and-mcdonalds-can-teach-entrepreneurs-about-partnerships/
2018-09-18 11:45:52	20180918094500-1832	20180918	US	videtteonline.com	http://www.videtteonline.com/features/students-pick-must-watch-television-shows/article_16ec4574-babc-11e8-b186-8bc05662f92b.html
2018-09-18 11:45:52	20180918094500-1833	20180918	US	scpr.org	https://www.scpr.org/news/2018/09/17/86169/u-s-to-limit-the-number-of-refugees-allowed-entry/
2018-09-18 11:45:52	20180918094500-1834	20180918	SN	hellenicshippingnews.com	https://www.hellenicshippingnews.com/dry-bulk-ffa-capesize-market-finds-support-5/
2018-09-18 11:45:52	20180918094500-1835	20180918	AS	tenterfieldstar.com.au	https://www.tenterfieldstar.com.au/story/5653926/adani-admits-to-admin-error-on-mine-work/
2018-09-18 11:45:52	20180918094500-1836	20180918	NULL	newelectronics.co.uk	http://www.newelectronics.co.uk/electronics-blogs/robots-in-the-workplace/185082/
2018-09-18 11:45:52	20180918094500-1837	20180918	NULL	gamerknights.com	http://gamerknights.com/v-rally-4/v-rally-4-review/
2018-09-18 11:45:52	20180918094500-1838	20180918	US	messenger-inquirer.com	http://www.messenger-inquirer.com/news/local/this-week-in-history-dispute-ends-with-son-killing-father/article_a93e17d9-a21c-5562-9973-37808b7fe066.html
2018-09-18 11:45:52	20180918094500-1839	20180918	IN	lokmat.com	http://contest.lokmat.com/ganpati-festival-2018/contest_4849/
2018-09-18 11:45:52	20180918094500-1840	20180918	US	laramieboomerang.com	http://www.laramieboomerang.com/online_features/health_and_wellness/harnessing-research-discoveries-for-patient-benefit/article_1e55303c-1f4c-5033-a247-d1217b1b48b7.html
2018-09-18 11:45:52	20180918094500-1841	20180918	JA	prnewswire.com	https://www.prnewswire.com:443/news-releases/taiyo-yuden-expands-its-product-lineup-of-bluetooth-5-wireless-communication-modules-300714213.html
2018-09-18 11:45:52	20180918094500-1842	20180918	AS	sydneysun.com	https://www.sydneysun.com/news/258006859/australian-citizenship-test-revised
2018-09-18 11:45:52	20180918094500-1843	20180918	RS	morningstar.co.uk	http://www.morningstar.co.uk/uk/news/170410/somerset-were-investing-away-from-trump.aspx
2018-09-18 11:45:52	20180918094500-1844	20180918	RP	wftw.com	http://www.wftw.com/news/more-diversity-jokes-than-wins-for-people-of-color-at-the-emmys/
2018-09-18 11:45:52	20180918094500-1845	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Recruitment-agencies-to-hit-the-street-over-government-suspension-685857
2018-09-18 11:45:52	20180918094500-1846	20180918	US	insurancenewsnet.com	https://insurancenewsnet.com/oarticle/another-democrat-says-he-will-not-support-mattiello-as-speaker
2018-09-18 11:45:52	20180918094500-1847	20180918	NULL	ianslive.in	http://www.ianslive.in/index.php?param=news/600002
2018-09-18 11:45:52	20180918094500-1848	20180918	EN	realwire.com	https://www.realwire.com/releases/InfiNet-Wireless-makes-outdoor-broadcast-breakthrough-in-Estonia
2018-09-18 11:45:52	20180918094500-1849	20180918	US	saltlakecitysun.com	https://www.saltlakecitysun.com/news/258006996/florence-death-toll-jumps-to-31-as-flooding-wreaks-havoc
2018-09-18 11:45:52	20180918094500-1850	20180918	OS	euromoney.com	https://www.euromoney.com/article/b19zv9fh8lrpr8/china39s-gaze-shifts-to-southeast-asia
2018-09-18 11:45:52	20180918094500-1851	20180918	NULL	thehour.com	https://www.thehour.com/technology/businessinsider/article/How-to-get-a-job-at-Netflix-and-what-it-s-like-13236249.php
2018-09-18 11:45:52	20180918094500-1852	20180918	NULL	arsenalnews.co.uk	http://www.arsenalnews.co.uk/josh-kroenke-ready-for-arsenal-at-least-he-promises-trophies/
2018-09-18 11:45:52	20180918094500-1853	20180918	UK	metro.co.uk	https://metro.co.uk/2018/09/18/hunt-for-missing-maddie-fletcher-11-last-seen-wearing-school-uniform-7955040/
2018-09-18 11:45:52	20180918094500-1854	20180918	US	katv.com	https://katv.com/news/local/family-of-victims-speaks-out-on-little-rock-double-murder
2018-09-18 11:45:52	20180918094500-1855	20180918	CH	eaworldview.com	https://eaworldview.com/2018/09/trumpwatch-day-606-trump-steps-up-trade-war-with-china/
2018-09-18 11:45:52	20180918094500-1856	20180918	IT	electropages.com	https://www.electropages.com/2018/09/anritsu-series-simplifies-verification-fibre-high-bandwidth-networks/
2018-09-18 11:45:52	20180918094500-1857	20180918	UP	interfax.com.ua	https://en.interfax.com.ua/news/economic/531935.html
2018-09-18 11:45:52	20180918094500-1858	20180918	IN	bestmediainfo.com	http://bestmediainfo.com/2018/09/ibf-rejigs-board-composition-appoints-four-vice-presidents/
2018-09-18 11:45:52	20180918094500-1859	20180918	NULL	ianslive.in	http://www.ianslive.in/index.php?param=news/Rajnath_visits_border_meets_troopers-600080/NATION/1
2018-09-18 11:45:52	20180918094500-1860	20180918	UK	bbc.co.uk	https://www.bbc.co.uk/news/av/uk-england-london-45550776/thousands-of-year-3-pupils-to-take-part-in-tate-modern-project
2018-09-18 11:45:52	20180918094500-1861	20180918	NULL	newsviewsnreviews.com	http://newsviewsnreviews.com/2018/09/julie-chen-leaving-the-talk-after-allegations-push-husband-les-moonves-out-at-cbs/
2018-09-18 11:45:52	20180918094500-1862	20180918	CH	xinhuanet.com	http://www.xinhuanet.com/english/2018-09/18/c_137476297.htm
2018-09-18 11:45:52	20180918094500-1863	20180918	AS	junkee.com	http://junkee.com/strawberries-apple-banana-needle/175513
2018-09-18 11:45:52	20180918094500-1864	20180918	IN	moneycontrol.com	https://www.moneycontrol.com/news/business/markets/nifty-likely-to-remain-under-pressure-united-breweries-among-top-5-stocks-to-buy-for-up-to-17-return-2960401.html
2018-09-18 11:45:52	20180918094500-1865	20180918	CH	couriermail.com.au	https://www.couriermail.com.au/technology/big-brother-chinas-chilling-dictatorship-moves-to-introduce-scorecards-to-control-everyone/news-story/6c821cbf15378ab0d3eeb3ec3dc98abf?nk=e3730e3662563901b2fddd2132388af1-1537263213
2018-09-18 11:45:52	20180918094500-1866	20180918	KS	indianexpress.com	https://indianexpress.com/article/technology/social/samsung-google-partner-for-rcs-support-will-rival-whatsapp-5362369/
2018-09-18 11:45:52	20180918094500-1867	20180918	NULL	joy.org.au	https://joy.org.au/murphyslaw/2018/09/celebrating-seven-years-on-air-how-much-murphy-can-you-take/
2018-09-18 11:45:52	20180918094500-1868	20180918	UK	telegraph.co.uk	https://www.telegraph.co.uk/business/2018/09/18/london-can-become-hq-world/
2018-09-18 11:45:52	20180918094500-1869	20180918	IN	oneindia.com	https://www.oneindia.com/india/aircel-maxis-case-delhi-court-adjourns-hearing-till-sep-25-2777926.html
2018-09-18 11:45:52	20180918094500-1870	20180918	NZ	stuff.co.nz	https://www.stuff.co.nz/taranaki-daily-news/news/107131821/liquor-ban-called-for-in-suburb-after-alcohol-cans-left-in-playground
2018-09-18 11:45:52	20180918094500-1871	20180918	US	wjr.com	http://www.wjr.com/news/attorneys-give-opening-statements-in-trial-of-chicago-officer-charged-with-killing-black-man/
2018-09-18 11:45:52	20180918094500-1872	20180918	US	kitv.com	http://www.kitv.com/story/39109869/anderson-cooper-debunks-trump-jrs-fake-news-claim-on-live-television
2018-09-18 11:45:52	20180918094500-1873	20180918	RS	surreycomet.co.uk	https://www.surreycomet.co.uk/news/national/16885466.russia-says-syrian-missile-brought-down-military-aircraft/
2018-09-18 11:45:52	20180918094500-1874	20180918	LE	newjerseyhills.com	http://www.newjerseyhills.com/hunterdon_review/news/meta-theatre-company-to-perform-excerpts-from-dismantling-the-racism/article_c896452d-d984-5bbc-a8d2-d4789aeb918d.html
2018-09-18 11:45:52	20180918094500-1875	20180918	US	galvnews.com	https://www.galvnews.com/news_ap/nation/article_e859481e-f980-5e7b-8e1b-c050479a2df1.html
2018-09-18 11:45:52	20180918094500-1876	20180918	NI	itnewsafrica.com	http://www.itnewsafrica.com/2018/09/the-future-of-work-in-a-digital-world/
2018-09-18 11:45:52	20180918094500-1877	20180918	RQ	thecasket.ca	http://www.thecasket.ca/opinion/editorials/editorial-being-a-smaller-mole-242044/
2018-09-18 11:45:52	20180918094500-1878	20180918	SF	allafrica.com	https://allafrica.com/stories/201809180193.html
2018-09-18 11:45:52	20180918094500-1879	20180918	AS	tweeddailynews.com.au	https://www.tweeddailynews.com.au/news/kate-parry-lost-40kg-after-being-called-fat-in-the/3524434/
2018-09-18 11:45:52	20180918094500-1880	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=cgouyja101072361588acgouyj
2018-09-18 11:45:52	20180918094500-1881	20180918	UK	thesun.co.uk	https://www.thesun.co.uk/tech/7284213/iphone-measure-app-ios-12-download-how-cats/
2018-09-18 11:45:52	20180918094500-1882	20180918	UK	morningstar.co.uk	http://www.morningstar.co.uk/uk/news/AN_1537260935940284000/rosenblatt-confident-on-future-after-positive-start-to-listed-life.aspx
2018-09-18 11:45:52	20180918094500-1883	20180918	TW	taiwannews.com.tw	https://www.taiwannews.com.tw/en/news/3532663
2018-09-18 11:45:52	20180918094500-1884	20180918	SF	sowetanlive.co.za	https://www.sowetanlive.co.za/news/south-africa/2018-09-18-moms-to-appear-in-court-after-4-kids-die-in-fire/
2018-09-18 11:45:52	20180918094500-1885	20180918	NL	traveldailynews.com	https://www.traveldailynews.com/post/oceancos-90m-dar-wins-big-in-cannes
2018-09-18 11:45:52	20180918094500-1886	20180918	UK	newsviewsnreviews.com	http://newsviewsnreviews.com/2018/09/man-who-shot-council-officer-live-on-tv-dies/
2018-09-18 11:45:52	20180918094500-1887	20180918	NULL	capetalk.co.za	http://www.capetalk.co.za/articles/319739/concourt-rules-dagga-legal-for-private-use
2018-09-18 11:45:52	20180918094500-1888	20180918	IN	lokmat.com	http://contest.lokmat.com/ganpati-festival-2018/contest_4845/
2018-09-18 11:45:52	20180918094500-1889	20180918	US	gazettextra.com	https://www.gazettextra.com/opinion/other_views/get-flavored-e-cigarettes-hooking-teens-off-the-shelf/article_ec065841-25c6-51fe-aba6-60442b018af7.html
2018-09-18 11:45:52	20180918094500-1890	20180918	CH	timesnownews.com	https://www.timesnownews.com/technology-science/article/xiaomi-to-launch-mi-band-3-in-india-on-september-27-other-smart-devices-also-expected-to-launch/286386
2018-09-18 11:45:52	20180918094500-1891	20180918	EI	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=27&TM=19843.5
2018-09-18 11:45:52	20180918094500-1892	20180918	SF	citizen.co.za	https://citizen.co.za/lifestyle/food-and-drink/2010697/lock-stock-and-wine-barrel-steenberg-garden-party/
2018-09-18 11:45:52	20180918094500-1893	20180918	AM	vestnikkavkaza.net	http://vestnikkavkaza.net/news/Azerbaijani-minister-instructs-taking-tougher-measures-against-Armenian-troops.html
2018-09-18 11:45:52	20180918094500-1894	20180918	RP	abs-cbn.com	https://news.abs-cbn.com/business/09/18/18/filipino-chinese-bakers-group-says-members-wont-raise-bread-prices-for-now
2018-09-18 11:45:52	20180918094500-1895	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=64&SubSectionID=240&TM=19843.5
2018-09-18 11:45:52	20180918094500-1896	20180918	CA	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/conmed-co-cnmd-vp-sells-120645-00-in-stock.html
2018-09-18 11:45:52	20180918094500-1897	20180918	NULL	ghanavisions.com	http://www.ghanavisions.com/news/216432-drivers-lament-over-gh%C2%A25-fuel-prices.html
2018-09-18 11:45:52	20180918094500-1898	20180918	OS	2016carsreview.net	http://2016carsreview.net/2018/09/russia-s-il-20-military-aircraft-disappeared-over-the/
2018-09-18 11:45:52	20180918094500-1899	20180918	GM	moneycontrol.com	https://www.moneycontrol.com/news/world/eu-targets-bmw-daimler-vw-in-pollution-cartel-probe-2961521.html
2018-09-18 11:45:52	20180918094500-1900	20180918	UK	invisioncommunity.co.uk	https://invisioncommunity.co.uk/new-unannounced-free-to-play-mmo-from-wargaming/
2018-09-18 11:45:52	20180918094500-1901	20180918	SP	drbicuspid.com	https://www.drbicuspid.com/index.aspx?sec=sup&sub=img&pag=dis&ItemID=323606
2018-09-18 11:45:52	20180918094500-1902	20180918	US	ndtv.com	https://gadgets.ndtv.com/mobiles/news/iphone-import-ban-apple-qualcomm-patent-infringement-lawsuit-second-trial-1918166
2018-09-18 11:45:52	20180918094500-1903	20180918	US	thetacticalbusiness.com	https://thetacticalbusiness.com/358286/global-small-wind-turbines-market-analysis-2018-23-endurance-wind-power-wind-energy-solutions-ghrepower-green-energy-and-kingspan-group-plc/
2018-09-18 11:45:52	20180918094500-1904	20180918	IN	gqindia.com	https://www.gqindia.com/content/new-pubg-tournament-win-a-samsung-galaxy-s9-smartphone-by-playing-pubg-mobile/
2018-09-18 11:45:52	20180918094500-1905	20180918	AS	southcoastregister.com.au	https://www.southcoastregister.com.au/story/5653326/energetic-and-hardworking-premier-backs-ward-amid-bullying-claims/?cs=203
2018-09-18 11:45:52	20180918094500-1906	20180918	AS	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5653347/unlicensed-driver-cops-jail-stint-for-leading-police-on-pursuit/
2018-09-18 11:45:52	20180918094500-1907	20180918	NULL	wnyt.com	https://wnyt.com/health/study-finds-increased-e-cigarette-pot-usage-in-teens/5074606/?cat=12404
2018-09-18 11:45:52	20180918094500-1908	20180918	GH	frasercoastchronicle.com.au	https://www.frasercoastchronicle.com.au/news/police-shooting-victims-dad-forgives-but-wont-forg/3524834/
2018-09-18 11:45:52	20180918094500-1909	20180918	UK	pocklingtonpost.co.uk	https://www.pocklingtonpost.co.uk/news/man-fined-over-newport-fly-tipping-1-9354090
2018-09-18 11:45:52	20180918094500-1910	20180918	IN	orissapost.com	http://www.orissapost.com/minor-girl-found-unconscious-with-limbs-tied-rape-suspected/
2018-09-18 11:45:52	20180918094500-1911	20180918	GT	wksu.org	http://www.wksu.org/post/despite-dangers-intimidation-guatemalans-still-seek-better-life-us
2018-09-18 11:45:52	20180918094500-1912	20180918	NULL	helsinkitimes.fi	http://www.helsinkitimes.fi/finland/finland-news/domestic/15824-nurses-join-protest-against-bill-to-ease-laying-off-for-small-businesses.html
2018-09-18 11:45:52	20180918094500-1913	20180918	NULL	krxt985.com	http://www.krxt985.com/2018/09/18/
2018-09-18 11:45:52	20180918094500-1914	20180918	AS	tweeddailynews.com.au	https://www.tweeddailynews.com.au/news/10-years-jail-police-warnining-to-spiked-food-offe/3524828/
2018-09-18 11:45:52	20180918094500-1915	20180918	JM	jamaica-gleaner.com	http://jamaica-gleaner.com/article/shipping/20180918/v
2018-09-18 11:45:52	20180918094500-1916	20180918	UK	fleetnews.co.uk	https://www.fleetnews.co.uk/news/car-industry-news/2018/09/17/ald-automotive-fleet-industry-forum-how-to-adopt-an-electric-fleet-strategy
2018-09-18 11:45:52	20180918094500-1917	20180918	UK	originalfm.com	http://www.originalfm.com/nspcc-the-number-of-children-reporting-abuse-could-be-higher-if-they-werent-confused-about-consent/
2018-09-18 11:45:52	20180918094500-1918	20180918	RS	theaustralian.com.au	https://www.theaustralian.com.au/news/latest-news/russian-military-jet-disappears-near-syria/news-story/54126dda339517a55ff54b25947ce618?nk=be6f0ad6749620baa473df790a6ed94f-1537263186
2018-09-18 11:45:52	20180918094500-1919	20180918	FR	gqindia.com	https://www.gqindia.com/content/burberry-riccardo-tisci-collection-debut/
2018-09-18 11:45:52	20180918094500-1920	20180918	MY	theedgemarkets.com	http://www.theedgemarkets.com/article/rosmah-could-be-charged-soon-says-report-daily
2018-09-18 11:45:52	20180918094500-1921	20180918	CH	sunherald.com	https://www.sunherald.com/news/business/article218586455.html
2018-09-18 11:45:52	20180918094500-1922	20180918	US	yahoo.com	https://www.yahoo.com/gma/inspiring-grocery-store-coworkers-lose-over-200-pounds-081608836--abc-news-wellness.html
2018-09-18 11:45:52	20180918094500-1923	20180918	US	newsline.com	https://newsline.com/2018/09/18/alternate-wrestle-beijing-vows-to-retaliate-towards-trumps-tariffs-on-200bn-of-chinese-items-trade-are-residing/
2018-09-18 11:45:52	20180918094500-1924	20180918	NULL	finsmes.com	http://www.finsmes.com/2018/09/vestchain-is-a-next-generation-blockchain-platform.html
2018-09-18 11:45:52	20180918094500-1925	20180918	NULL	eastwoodadvertiser.co.uk	https://www.eastwoodadvertiser.co.uk/news/sunny-spells-set-for-later-today-1-9354076
2018-09-18 11:45:52	20180918094500-1926	20180918	RS	leighjournal.co.uk	http://www.leighjournal.co.uk/news/national/16885465.pussy-riot-members-poisoning-claims-highly-plausible-doctors-say/
2018-09-18 11:45:52	20180918094500-1927	20180918	AS	grenfellrecord.com.au	https://www.grenfellrecord.com.au/story/5653418/strawberry-contamination-across-the-nation/?cs=9397
2018-09-18 11:45:52	20180918094500-1928	20180918	NULL	originalfm.com	http://www.originalfm.com/police-appeal-after-city-centre-assault-over-weekend/
2018-09-18 11:45:52	20180918094500-1929	20180918	GM	utilityweek.co.uk	https://utilityweek.co.uk/ovo-energy-expands-european-market/
2018-09-18 11:45:52	20180918094500-1930	20180918	CA	thechronicle-online.com	https://www.thechronicle-online.com/news/national/feds-pledge-1-7b-for-indigenous-child-care/wcm/05ec856d-df47-49e4-8f4b-c3fb0399f0c7
2018-09-18 11:45:52	20180918094500-1931	20180918	US	bignewsnetwork.com	https://www.bignewsnetwork.com/news/258006968/athletics-have-plenty-to-play-for-against-angels
2018-09-18 11:45:52	20180918094500-1932	20180918	US	delaware1059.com	https://www.delaware1059.com/news/national/she-s-bringing-ballet-to-the-streets-of-new-york/youtube_9414f577-0b8d-5e17-9b43-05ee014457e8.html
2018-09-18 11:45:52	20180918094500-1933	20180918	UK	euroinvestor.com	https://www.euroinvestor.com/news/2018/09/18/net-asset-values/13894946
2018-09-18 11:45:52	20180918094500-1934	20180918	RS	military-technologies.net	https://www.military-technologies.net/2018/09/18/global-sandwich-panels-market-2018-industry-key-players-type-applications-worlds-regions-analysis-forecast-to-2025/
2018-09-18 11:45:52	20180918094500-1935	20180918	BG	hellenicshippingnews.com	https://www.hellenicshippingnews.com/gms-week-37-curious-speculation/
2018-09-18 11:45:52	20180918094500-1936	20180918	US	newstalkflorida.com	https://www.newstalkflorida.com/featured/connected-by-silence-parkland-still-feels-the-effect-of-the-msdhs-shooting/
2018-09-18 11:45:52	20180918094500-1937	20180918	US	daytondailynews.com	https://www.daytondailynews.com/news/national/man-dies-after-being-crushed-machine-georgia-workplace/yQZSJF5QZZ2lCeLrXHSIJM/
2018-09-18 11:45:52	20180918094500-1938	20180918	IN	nyoooz.com	https://www.nyoooz.com/news/coimbatore/1214563/no-parallels-between-raja-and-lois-sofia-says-tn-minister/
2018-09-18 11:45:52	20180918094500-1939	20180918	UK	dailystar.co.uk	https://www.dailystar.co.uk/showbiz/towie/730307/TOWIE-Gemma-Collins-singing-album-Christmas-number-one
2018-09-18 11:45:52	20180918094500-1940	20180918	US	wnyt.com	https://wnyt.com/politics/emmys-2018-an-award-diversity-showing-and-an-epic-proposal/5074603/?cat=666
2018-09-18 11:45:52	20180918094500-1941	20180918	RS	tivysideadvertiser.co.uk	http://www.tivysideadvertiser.co.uk/news/national/16885465.pussy-riot-members-poisoning-claims-highly-plausible-doctors-say/
2018-09-18 11:45:52	20180918094500-1942	20180918	EI	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&TM=19843.5
2018-09-18 11:45:52	20180918094500-1943	20180918	SZ	swissinfo.ch	http://www.swissinfo.ch/eng/convincing-employers_swiss-plan-to-get-more-refugees-into-the-workforce/44407188
2018-09-18 11:45:52	20180918094500-1944	20180918	CY	aplaceinthesun.com	https://www.aplaceinthesun.com/tv-show/winter-sun/2018/episode-80
2018-09-18 11:45:52	20180918094500-1945	20180918	AS	abc.net.au	http://www.abc.net.au/radionational/programs/drive/young-people-in-aged-care/10264940
2018-09-18 11:45:52	20180918094500-1946	20180918	AS	stawelltimes.com.au	https://www.stawelltimes.com.au/story/5654012/supermarket-shoppers-faith-dive-study/?cs=9397
2018-09-18 11:45:52	20180918094500-1947	20180918	HR	dailymail.co.uk	https://www.dailymail.co.uk/travel/article-6175345/With-1-200-islands-style-history-peace-hail-Croatia-comforts.html
2018-09-18 11:45:52	20180918094500-1948	20180918	RS	surreycomet.co.uk	https://www.surreycomet.co.uk/news/national/16885465.pussy-riot-members-poisoning-claims-highly-plausible-doctors-say/
2018-09-18 11:45:52	20180918094500-1949	20180918	AS	centralwesterndaily.com.au	https://www.centralwesterndaily.com.au/story/5653172/support-our-growers-orange-strawberry-grower-says-dont-be-deterred/
2018-09-18 11:45:52	20180918094500-1950	20180918	BE	carsguide.com.au	https://www.carsguide.com.au/car-news/audi-e-tron-2019-bound-for-oz-71076
2018-09-18 11:45:52	20180918094500-1951	20180918	RS	reuters.com	https://www.reuters.com/article/us-russia-pussyriot-germany-activists/anti-kremlin-activist-was-probably-poisoned-berlin-doctor-idUSKCN1LY155
2018-09-18 11:45:52	20180918094500-1952	20180918	AM	news.am	https://news.am/eng/news/471590.html
2018-09-18 11:45:52	20180918094500-1953	20180918	US	delaware1059.com	https://www.delaware1059.com/lifestyles/health/childhood-illnesses-adults-can-get-too/article_c00929c4-d265-592b-8a9e-ec107010d9d6.html
2018-09-18 11:45:52	20180918094500-1954	20180918	IN	oneindia.com	https://www.oneindia.com/india/rcom-exit-telecom-fully-focus-on-realty-anil-ambani-2778058.html
2018-09-18 11:45:52	20180918094500-1955	20180918	RP	sundaytimes.lk	http://www.sundaytimes.lk/article/1048954/philippines-typhoon-mangkhut-wreaks-havoc-death-toll-upto-74
2018-09-18 11:45:52	20180918094500-1956	20180918	PL	ehfcl.com	http://www.ehfcl.com/en/men/News/seIUCxwmfP9u-26ljnq_Xg/Presov_and_Wacker_Thun_ready_for_return_to_group_phase
2018-09-18 11:45:52	20180918094500-1957	20180918	IN	nyoooz.com	https://www.nyoooz.com/news/bhubaneswar/1214677/maoist-escapes-from-odisha-court-7-cops-suspended/
2018-09-18 11:45:52	20180918094500-1958	20180918	US	fox16.com	https://www.fox16.com/news/local-news/man-wanted-by-ar-community-correction-says-he-is-extreme-risk-to-public-safety/1455663851
2018-09-18 11:45:52	20180918094500-1959	20180918	RS	hellenicshippingnews.com	https://www.hellenicshippingnews.com/germanys-uniper-says-in-talks-on-wilhelmshaven-lng-terminal/
2018-09-18 11:45:52	20180918094500-1960	20180918	US	euroinvestor.com	https://www.euroinvestor.com/news/2018/09/18/nosto-closes-funding-to-fuel-expansion-of-ai-powered-ecommerce-personalization/13894944
