dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:00:14	20180918060000-1717	20180918	US	bignewsnetwork.com	https://www.bignewsnetwork.com/news/258006852/trump-declassifies-documents-related-to-fbi-russia-probe
2018-09-18 08:00:14	20180918060000-1718	20180918	US	idahonews.com	https://idahonews.com/news/local/boise-intersection-changes-cause-confusion
2018-09-18 08:00:14	20180918060000-1719	20180918	CA	ctvnews.ca	https://www.ctvnews.ca/entertainment/jeremy-dutcher-wins-polaris-prize-for-wolastoqiyik-lintuwakonawa-1.4098311
2018-09-18 08:00:14	20180918060000-1720	20180918	US	lmtonline.com	https://www.lmtonline.com/news/crime/article/Police-Driver-on-drugs-fatally-strikes-bicyclist-13237382.php
2018-09-18 08:00:14	20180918060000-1721	20180918	JA	scmp.com	https://www.scmp.com/news/asia/east-asia/article/2164664/japan-denies-submarine-drill-south-china-sea-warning-beijing
2018-09-18 08:00:14	20180918060000-1722	20180918	NL	stamfordadvocate.com	https://www.stamfordadvocate.com/business/technology/article/New-era-in-virtual-reality-therapy-for-common-13237331.php
2018-09-18 08:00:14	20180918060000-1723	20180918	IT	goodtoknow.co.uk	https://www.goodtoknow.co.uk/recipes/melon-parma-ham
2018-09-18 08:00:14	20180918060000-1724	20180918	BA	gdnonline.com	http://www.gdnonline.com/Details/391751
2018-09-18 08:00:14	20180918060000-1725	20180918	US	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/39101220/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 08:00:14	20180918060000-1726	20180918	US	iheart.com	https://1075kissfm.iheart.com/content/2018-09-17-2018-emmys-john-legend-ricky-martin-more-sing-about-the-diversity-issue/
2018-09-18 08:00:14	20180918060000-1727	20180918	CH	en.gmw.cn	http://en.gmw.cn/2018-09/18/content_31235697.htm
2018-09-18 08:00:14	20180918060000-1728	20180918	IN	thehindubusinessline.com	https://www.thehindubusinessline.com/markets/stock-markets/markets-live-sensex-opens-marginally-lower/article24974174.ece
2018-09-18 08:00:14	20180918060000-1729	20180918	UK	shropshirestar.com	https://www.shropshirestar.com/news/local-hubs/oswestry/2018/09/18/audrey-donates-late-husbands-car-to-oswestry-spinal-injuries-centre/
2018-09-18 08:00:14	20180918060000-1730	20180918	US	sfgate.com	https://www.sfgate.com/news/crime/article/Police-Driver-on-drugs-fatally-strikes-bicyclist-13237382.php
2018-09-18 08:00:14	20180918060000-1731	20180918	RS	newstimes.com	https://www.newstimes.com/news/politics/article/Review-underway-for-Russia-probe-documents-13237344.php
2018-09-18 08:00:14	20180918060000-1732	20180918	NULL	lawfuel.com	http://www.lawfuel.com/blog/california-nutritionist-develops-unique-diet-plan-to-lose-weight-fast-based-on-harvard-study/
2018-09-18 08:00:14	20180918060000-1733	20180918	KN	thetottenhamindependent.co.uk	http://www.thetottenhamindependent.co.uk/news/national/16885005.korea-leaders-embrace-as-they-meet-in-pyongyang-for-third-summit/
2018-09-18 08:00:14	20180918060000-1734	20180918	NULL	openpr.com	https://www.openpr.com/news/1243886/Online-Display-Advertising-Market-Research-Reports-Market-Estimated-to-Expand-at-a-Robust-Growth-Over-forecast-2025.html
2018-09-18 08:00:14	20180918060000-1735	20180918	IN	siasat.com	https://www.siasat.com/news/ktr-criticizes-amit-shah-questioning-early-polls-1408207/
2018-09-18 08:00:14	20180918060000-1736	20180918	US	wisconsinagconnection.com	http://www.wisconsinagconnection.com/story-regional.php?tble=IL2018&ID=1041
2018-09-18 08:00:14	20180918060000-1737	20180918	NULL	stardust.co.in	http://www.stardust.co.in/article/latest-buzz/what-ranveer-singh-introduces-his-bhai-from-another-tai-from-the-sets-of-simmba-pic-here/14573
2018-09-18 08:00:14	20180918060000-1738	20180918	NULL	vcstar.com	https://www.vcstar.com/story/news/2018/09/17/threat-newbury-park-high-school-deemed-not-credible/1338288002/
2018-09-18 08:00:14	20180918060000-1739	20180918	NZ	radionz.co.nz	https://www.radionz.co.nz/news/national/366739/his-fear-is-retaliation-gang-member-s-lawyer-says
2018-09-18 08:00:14	20180918060000-1740	20180918	UK	dudleynews.co.uk	https://www.dudleynews.co.uk/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 08:00:14	20180918060000-1741	20180918	IN	sify.com	http://www.sify.com/news/tamil-couple-get-four-litre-petrol-as-wedding-gift-news-national-sjrsANjdgffjc.html
2018-09-18 08:00:14	20180918060000-1742	20180918	US	loeildelaphotographie.com	https://loeildelaphotographie.com/en/sid-grossman-photography-politics-and-the-ethical-image-ff/
2018-09-18 08:00:14	20180918060000-1743	20180918	RW	voanews.com	https://www.voanews.com/a/africa-youth-population-and-poverty-spur-gates-foundation-giving/4576102.html
2018-09-18 08:00:14	20180918060000-1744	20180918	NULL	winonadailynews.com	https://www.winonadailynews.com/dac/business_and_finance/pdf/pdfdisplayad_32451291-44a5-562f-aa83-42c670f9210e.html
2018-09-18 08:00:14	20180918060000-1745	20180918	UK	nzherald.co.nz	https://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=12127411
2018-09-18 08:00:14	20180918060000-1746	20180918	US	wthr.com	https://www.wthr.com/article/watch-girl-sets-world-record-hugging
2018-09-18 08:00:14	20180918060000-1747	20180918	CA	dailypostathenian.com	http://www.dailypostathenian.com/youtube_4826feef-5ad3-530a-b8f5-b4d23a9e51ad.html
2018-09-18 08:00:14	20180918060000-1748	20180918	US	thehimalayantimes.com	https://thehimalayantimes.com/world/carolinas-brace-for-days-of-floods-after-florences-deluge/
2018-09-18 08:00:14	20180918060000-1749	20180918	US	yahoo.com	https://www.yahoo.com/news/judge-wont-force-georgia-paper-ballots-midterms-040922120--election.html
2018-09-18 08:00:14	20180918060000-1750	20180918	US	news-mail.com.au	https://www.news-mail.com.au/news/sandra-ohs-parents-steal-the-show-at-the-emmys/3524363/
2018-09-18 08:00:14	20180918060000-1751	20180918	KN	dailyexpress.com.my	http://dailyexpress.com.my/news.cfm?NewsID=127271
2018-09-18 08:00:14	20180918060000-1752	20180918	BA	gdnonline.com	http://www.gdnonline.com/Details/391756/Al-Salam-upgrades-mobile-app
2018-09-18 08:00:14	20180918060000-1753	20180918	NULL	muskogeephoenix.com	http://www.muskogeephoenix.com/cnhi_network/watch-dog-saved-from-gruesome-death-in-arizona/article_9e1111e9-e6ca-5403-a8f6-6431397eadb0.html
2018-09-18 08:00:14	20180918060000-1754	20180918	NULL	963wdvd.com	http://www.963wdvd.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 08:00:14	20180918060000-1755	20180918	US	wisconsinagconnection.com	http://www.wisconsinagconnection.com/story-regional.php?tble=IA2018&ID=1059
2018-09-18 08:00:14	20180918060000-1756	20180918	NULL	daytondailynews.com	https://www.daytondailynews.com/news/national/ups-hiring-100-000-workers-for-holiday-shipping-season/m4MC2ZyDJfaM4m7IDjTv4O/
2018-09-18 08:00:14	20180918060000-1757	20180918	US	newsadvance.com	https://www.newsadvance.com/news/national/wire/trump-praises-kavanaugh-says-everyone-will-be-heard-out/article_8ece1a81-a93a-590b-9de8-3b3652799e70.html
2018-09-18 08:00:14	20180918060000-1758	20180918	UK	barryanddistrictnews.co.uk	http://www.barryanddistrictnews.co.uk/news/national/16884997.father-to-go-on-trial-over-death-of-mylee-billingham-eight/
2018-09-18 08:00:14	20180918060000-1759	20180918	RS	bignewsnetwork.com	https://www.bignewsnetwork.com/news/258006865/russian-military-plane-carrying-14-disappears-near-syrian-coast
2018-09-18 08:00:14	20180918060000-1760	20180918	NZ	radionz.co.nz	https://www.radionz.co.nz/news/national/366734/tolaga-bay-business-pushing-forward-without-regional-funds
2018-09-18 08:00:14	20180918060000-1761	20180918	UG	allafrica.com	https://allafrica.com/stories/201809180038.html
2018-09-18 08:00:14	20180918060000-1762	20180918	US	sandiegouniontribune.com	http://www.sandiegouniontribune.com/news/nation-world/ny-news-deputy-killed-gunfight-auto-shop-20180918-story.html
2018-09-18 08:00:14	20180918060000-1763	20180918	UK	dailystar.co.uk	https://www.dailystar.co.uk/showbiz/730403/lara-stone-david-walliams-london-fashion-week-style-david-grievson
2018-09-18 08:00:14	20180918060000-1764	20180918	SZ	sde.co.ke	https://www.sde.co.ke/article/2001295983/kenya-ranked-fifth-wealthiest-in-africa
2018-09-18 08:00:14	20180918060000-1765	20180918	CA	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/dollarama-dol-stock-rating-lowered-by-td-securities.html
2018-09-18 08:00:14	20180918060000-1766	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=234&TM=6310.483
2018-09-18 08:00:14	20180918060000-1767	20180918	US	bignewsnetwork.com	https://www.bignewsnetwork.com/news/258006920/nationals-strasburg-tries-to-extend-dominance-of-marlins
2018-09-18 08:00:14	20180918060000-1768	20180918	IN	legallyindia.com	https://www.legallyindia.com/lawfirms/dsk-partner-employment-head-maneesh-upadhyay-joins-jsa-as-mumbai-partner-20180918-9541
2018-09-18 08:00:14	20180918060000-1769	20180918	TH	infotel.ca	https://infotel.ca/newsitem/apfn-us-sci-spacex-moon/cp1940583690
2018-09-18 08:00:14	20180918060000-1770	20180918	US	k5thehometeam.com	http://www.k5thehometeam.com/story/39108330/hackers-use-phone-numbers-to-access-bank-accounts-social-media
2018-09-18 08:00:14	20180918060000-1771	20180918	NULL	literock959.com	http://literock959.com/2018-emmy-awards-list-of-winners/
2018-09-18 08:00:14	20180918060000-1772	20180918	US	jacksonprogress-argus.com	https://www.jacksonprogress-argus.com/news/coke-could-make-a-move-into-cannabis-infused-drinks/article_d64cc185-a4ef-59bd-833b-74edfeebe37d.html
2018-09-18 08:00:14	20180918060000-1773	20180918	NULL	ibtimes.co.in	https://www.ibtimes.co.in/apple-watchos-5-released-top-10-key-features-how-install-your-watch-780821
2018-09-18 08:00:14	20180918060000-1774	20180918	US	kltv.com	http://www.kltv.com/story/39108966/floodwaters-of-florence-put-north-carolina-dams-under-stress
2018-09-18 08:00:14	20180918060000-1775	20180918	US	nccbmwcca.org	http://forum.nccbmwcca.org/content.php?217-bylaws_1&s=db72d37ab040fb01261381ed46641d39
2018-09-18 08:00:14	20180918060000-1776	20180918	VM	gulftoday.ae	http://gulftoday.ae/portal/aa471e7d-1ac1-457f-a5ae-03f51364a7ad.aspx
2018-09-18 08:00:14	20180918060000-1777	20180918	NULL	thehindubusinessline.com	https://www.thehindubusinessline.com/markets/forex/rupee-down-3-paise-at-7246/article24974514.ece
2018-09-18 08:00:14	20180918060000-1778	20180918	KU	juancole.com	https://www.juancole.com/women
2018-09-18 08:00:14	20180918060000-1779	20180918	LE	sbwire.com	http://www.sbwire.com/press-releases/middle-east-and-north-africa-m/release-1049134.htm
2018-09-18 08:00:14	20180918060000-1780	20180918	NULL	headlineplanet.com	https://headlineplanet.com/home/2018/09/18/songs-dean-lewis-lukas-graham-onerepublic-tie-added-hot-ac-radio/
2018-09-18 08:00:14	20180918060000-1781	20180918	CA	ctvnews.ca	https://www.ctvnews.ca/health/household-cleaners-may-alter-kids-gut-flora-contribute-to-being-overweight-study-1.4097336
2018-09-18 08:00:14	20180918060000-1782	20180918	TH	myfox28columbus.com	https://myfox28columbus.com/news/nation-world/diver-who-helped-with-thai-cave-rescue-sues-elon-musk-09-17-2018
2018-09-18 08:00:14	20180918060000-1783	20180918	SF	citizen.co.za	https://citizen.co.za/news/south-africa/2010511/concourt-ruling-could-see-marijuana-go-up-in-flames/
2018-09-18 08:00:14	20180918060000-1784	20180918	NI	today.ng	https://www.today.ng/news/nigeria/ngo-president-buhari-rightly-rejected-pigb-153870
2018-09-18 08:00:14	20180918060000-1785	20180918	NULL	stardust.co.in	http://www.stardust.co.in/article/latest-buzz/what-priyanka-chopra-suffers-from-asthma-details-here/14575
2018-09-18 08:00:14	20180918060000-1786	20180918	BC	bulawayo24.com	https://bulawayo24.com/news/national/145491
2018-09-18 08:00:14	20180918060000-1787	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14403-TrixMix?s=c3a477dcdf3e76a986704b94433e483c
2018-09-18 08:00:14	20180918060000-1788	20180918	GA	freedomnewspaper.com	https://www.freedomnewspaper.com/2018/09/18/gambia-breaking-news-the-gambia-needs-a-strong-leader-ex-justice-minister-and-the-opposition-ganu-leader-declares-says-hunger-is-a-reality-in-the-gambia/
2018-09-18 08:00:14	20180918060000-1789	20180918	CH	chinadaily.com.cn	http://www.chinadaily.com.cn/www.chinadaily.com.cn/a/201809/18/WS5ba058cda31033b4f46569e9.html
2018-09-18 08:00:14	20180918060000-1790	20180918	CH	naracoorteherald.com.au	https://www.naracoorteherald.com.au/story/5651955/consumers-will-pay-for-us-tariffs-on-china/?cs=9397
2018-09-18 08:00:14	20180918060000-1791	20180918	EI	independent.ie	https://www.independent.ie/business/irish/starring-role-pretax-profits-hit-545m-at-hotel-group-37325230.html
2018-09-18 08:00:14	20180918060000-1792	20180918	US	loeildelaphotographie.com	https://loeildelaphotographie.com/en/arlene-gottfried-sometimes-overwhelming-ff/
2018-09-18 08:00:14	20180918060000-1793	20180918	NULL	mankatofreepress.com	http://www.mankatofreepress.com/region/winning-numbers-drawn-in-lucky-for-life-game/article_d2fd35eb-9ae0-55c6-b896-bedf219dc86b.html
2018-09-18 08:00:14	20180918060000-1794	20180918	NULL	ameinfo.com	https://ameinfo.com/technology/it/email-traffic-not-clean-in-h1-2018/
2018-09-18 08:00:14	20180918060000-1795	20180918	NULL	thomasnet.com	https://news.thomasnet.com/featured/what-you-need-to-build-a-log-home-a-definitive-guide
2018-09-18 08:00:14	20180918060000-1796	20180918	US	wgowam.com	http://www.wgowam.com/news/republicans-and-democrats-grapple-with-kavanaugh-political-fallout-7-weeks-from-midterms/
2018-09-18 08:00:14	20180918060000-1797	20180918	OS	whitsundaytimes.com.au	https://www.whitsundaytimes.com.au/news/masterchef-star-george-calombaris-weds-in-greece/3524536/
2018-09-18 08:00:14	20180918060000-1798	20180918	NZ	stuff.co.nz	https://www.stuff.co.nz/timaru-herald/news/107183546/Five-injured-four-seriously-after-serious-crash-on-SH1-north-of-Timaru
2018-09-18 08:00:14	20180918060000-1799	20180918	FJ	fbc.com.fj	http://www.fbc.com.fj/fiji/68674/judgment-day-for-money-launderers-
2018-09-18 08:00:14	20180918060000-1800	20180918	UK	campaignseries.co.uk	http://www.campaignseries.co.uk/news/national/16884997.father-to-go-on-trial-over-death-of-mylee-billingham-eight/
2018-09-18 08:00:14	20180918060000-1801	20180918	US	natureworldnews.com	https://www.natureworldnews.com/articles/39609/20180917/household-disinfectants-may-be-making-children-overweight.htm
2018-09-18 08:00:14	20180918060000-1802	20180918	RW	environmentguru.com	https://www.environmentguru.com/pages/elements/element.aspx?id=7902322
2018-09-18 08:00:14	20180918060000-1803	20180918	UK	pressandjournal.co.uk	https://www.pressandjournal.co.uk/fp/news/highlands/1564414/north-running-festivals-iconic-setting-has-global-appeal/
2018-09-18 08:00:14	20180918060000-1804	20180918	TU	gulftoday.ae	http://www.gulftoday.ae/portal/f40bb93d-c6e2-4cdf-bd95-d74f9c012f22.aspx
2018-09-18 08:00:14	20180918060000-1805	20180918	US	glasgowdailytimes.com	http://www.glasgowdailytimes.com/community/glasgow-and-barren-county-has-talent-and-a-silent-auction/article_45a65173-d313-50a9-87c5-59b523540571.html
2018-09-18 08:00:14	20180918060000-1806	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14324-AquariumTradeURI?s=c3a477dcdf3e76a986704b94433e483c
2018-09-18 08:00:14	20180918060000-1807	20180918	ZI	cajnewsafrica.com	http://cajnewsafrica.com/2018/09/18/zimbabwes-government-held-responsible-for-cholera-deaths/
2018-09-18 08:00:14	20180918060000-1808	20180918	US	k5thehometeam.com	http://www.k5thehometeam.com/story/39095738/the-number-of-pedestrians-killed-in-hawaii-this-year-is-6-times-the-figure-in-2017
2018-09-18 08:00:14	20180918060000-1809	20180918	UK	dudleynews.co.uk	https://www.dudleynews.co.uk/news/national/16884998.inquests-to-open-into-deaths-of-british-couple-at-egyptian-hotel/
2018-09-18 08:00:14	20180918060000-1810	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=hePzjNa101055230034ahePzjN
2018-09-18 08:00:14	20180918060000-1811	20180918	NULL	kalb.com	http://www.kalb.com/content/news/Mother-mourns-for-her-1-year-old-child-swept-away-in-Florence-floods-493552931.html
2018-09-18 08:00:14	20180918060000-1812	20180918	AS	sconeadvocate.com.au	https://www.sconeadvocate.com.au/story/5652316/quaedvliegs-girlfriend-pleads-not-guilty/
2018-09-18 08:00:14	20180918060000-1813	20180918	NULL	710wfnr.com	http://www.710wfnr.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 08:00:14	20180918060000-1814	20180918	AS	theguardian.com	https://www.theguardian.com/australia-news/2018/sep/18/australian-house-values-fall-by-13bn-in-three-months-as-capital-city-prices-slide
2018-09-18 08:00:14	20180918060000-1815	20180918	US	headlineplanet.com	https://headlineplanet.com/home/2018/09/17/lauren-daigle-ranks-top-female-act-billboard-artist-100/
2018-09-18 08:00:14	20180918060000-1816	20180918	MX	begadistrictnews.com.au	https://www.begadistrictnews.com.au/story/5652200/cocaine-in-cocoa-case-goes-to-vic-trial/
2018-09-18 08:00:14	20180918060000-1817	20180918	US	btvi.in	https://www.btvi.in/industry/oil-prices-drop-as-escalating-u-s--china-trade-war-clouds-demand-outlook/100885
2018-09-18 08:00:14	20180918060000-1818	20180918	IN	indiatimes.com	https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/photos-salman-khan-and-rumoured-girlfriend-iulia-vantur-get-mobbed-by-fans-at-the-jaipur-airport/articleshow/65851190.cms
2018-09-18 08:00:14	20180918060000-1819	20180918	US	whdh.com	https://whdh.com/news/hearing-sets-up-dramatic-showdown-between-kavanaugh-accuser/
2018-09-18 08:00:14	20180918060000-1820	20180918	NULL	klfy.com	https://www.klfy.com/news/local/new-treatments-for-managing-everyday-pains/1455313469
2018-09-18 08:00:14	20180918060000-1821	20180918	EI	independent.ie	https://www.independent.ie/business/irish/former-o2-ireland-boss-rings-up-new-directorship-37325227.html
2018-09-18 08:00:14	20180918060000-1822	20180918	ET	mprnews.org	https://www.mprnews.org/story/2018/09/17/minnesota-refugees-oral-health-decay-dentist
2018-09-18 08:00:14	20180918060000-1823	20180918	CH	thehindubusinessline.com	https://www.thehindubusinessline.com/markets/stock-markets/nikkei-rallies-as-insurers-gain-on-rising-us-treasury-yields/article24974569.ece
2018-09-18 08:00:14	20180918060000-1824	20180918	KN	keighleynews.co.uk	http://www.keighleynews.co.uk/news/national/16885005.korea-leaders-embrace-as-they-meet-in-pyongyang-for-third-summit/
2018-09-18 08:00:14	20180918060000-1825	20180918	US	krcl.org	https://krcl.org/blog/radioactive-september-17-2018/
2018-09-18 08:00:14	20180918060000-1826	20180918	AS	gulftoday.ae	http://gulftoday.ae/portal/7903474a-8a3d-4aaa-9abf-9e7c477479ec.aspx
2018-09-18 08:00:14	20180918060000-1827	20180918	US	mirror.co.uk	https://www.mirror.co.uk/3am/celebrity-news/emmy-awards-2018-chrissy-teigens-13263574
2018-09-18 08:00:14	20180918060000-1828	20180918	RS	infotel.ca	https://infotel.ca/newsitem/us-devos-theater/cp1126400978
2018-09-18 08:00:14	20180918060000-1829	20180918	AE	gdnonline.com	http://www.gdnonline.com/Details/391762
2018-09-18 08:00:14	20180918060000-1830	20180918	UK	thenational.ae	https://www.thenational.ae/lifestyle/food/meghan-markle-launches-grenfell-cookbook-as-her-first-solo-charity-project-1.771325
2018-09-18 08:00:14	20180918060000-1831	20180918	UK	shropshirestar.com	https://www.shropshirestar.com/news/business/2018/09/18/us-china-trade-war-represents-opportunity-for-uk-smes/
2018-09-18 08:00:14	20180918060000-1832	20180918	RS	sconeadvocate.com.au	https://www.sconeadvocate.com.au/story/5653399/qld-strawberry-body-labels-media-reports-overblown/
2018-09-18 08:00:14	20180918060000-1833	20180918	US	leesvilledailyleader.com	http://www.leesvilledailyleader.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 08:00:14	20180918060000-1834	20180918	NULL	nova100.com.au	https://www.nova100.com.au/entertainment/kensington-palace-announce-meghan-markles-first-solo-venture
2018-09-18 08:00:14	20180918060000-1835	20180918	AS	news-medical.net	https://www.news-medical.net/news/20180918/Concern-over-fussy-eating-prompts-parents-to-use-non-responsive-feeding-practices.aspx
2018-09-18 08:00:14	20180918060000-1836	20180918	US	theconservativetreehouse.com	https://theconservativetreehouse.com/2018/09/18/important-speech-chairman-devin-nunes-discusses-the-use-of-legislative-branch-rules-to-combat-doj-fbi-corruption/comment-page-1/
2018-09-18 08:00:14	20180918060000-1837	20180918	CH	alhubeco.com	http://alhubeco.com/2018/09/18/deadly-typhoon-mangkhut-shakes-hong-kong-buildings-as-it/
2018-09-18 08:00:14	20180918060000-1838	20180918	US	richmondregister.com	http://www.richmondregister.com/kentucky/news/plan-in-the-works-for-west-main-rr-crossing-repair/article_f2dece8c-e2df-508a-a34a-598c20a8e854.html
2018-09-18 08:00:14	20180918060000-1839	20180918	SF	dailyecho.co.uk	https://www.dailyecho.co.uk/news/16885102.tributes-paid-to-musician-stabbed-to-death-in-south-african-bush/
2018-09-18 08:00:14	20180918060000-1840	20180918	NULL	sfgate.com	https://www.sfgate.com/news/crime/article/Reno-suspect-arrested-in-girlfriend-s-stabbing-13237381.php
2018-09-18 08:00:14	20180918060000-1841	20180918	US	klfy.com	https://www.klfy.com/news/local/open-meeting-held-monday-by-lafayette-library-board/1455500995
2018-09-18 08:00:14	20180918060000-1842	20180918	NULL	klfy.com	https://www.klfy.com/news/local/only-thing-school-board-agrees-on-is-hiring-special-counsel-to-investigate-puyau/1455662622
2018-09-18 08:00:14	20180918060000-1843	20180918	AS	whitsundaytimes.com.au	https://www.whitsundaytimes.com.au/news/supermarket-giant-bars-trolleys-from-some-selfserv/3524416/
2018-09-18 08:00:14	20180918060000-1844	20180918	US	sandiegouniontribune.com	http://www.sandiegouniontribune.com/news/courts/sd-me-20180917-story.html
2018-09-18 08:00:14	20180918060000-1845	20180918	US	ctvnews.ca	https://www.ctvnews.ca/world/showdown-between-kavanaugh-accuser-scheduled-for-next-week-1.4098321
2018-09-18 08:00:14	20180918060000-1846	20180918	NP	thehimalayantimes.com	https://thehimalayantimes.com/kathmandu/invest-more-on-science-technology/
2018-09-18 08:00:14	20180918060000-1847	20180918	GR	khq.com	http://www.khq.com/story/39106272/puppies-found-with-severed-heads-in-remote-greek-village
2018-09-18 08:00:14	20180918060000-1848	20180918	UK	bbc.co.uk	https://www.bbc.co.uk/news/uk-45549005
2018-09-18 08:00:14	20180918060000-1849	20180918	US	thehour.com	https://www.thehour.com/news/politics/article/Trump-praises-Kavanaugh-says-everyone-will-be-13237339.php
2018-09-18 08:00:14	20180918060000-1850	20180918	JA	michigansthumb.com	https://www.michigansthumb.com/news/politics/article/US-China-tariffs-What-s-behind-them-who-stands-13237254.php
2018-09-18 08:00:14	20180918060000-1851	20180918	NI	allafrica.com	https://allafrica.com/stories/201809180030.html
2018-09-18 08:00:14	20180918060000-1852	20180918	US	710wfnr.com	http://www.710wfnr.com/news/why-dianne-feinstein-waited-to-take-the-brett-kavanaugh-allegations-to-the-fbi/
2018-09-18 08:00:14	20180918060000-1853	20180918	NZ	china.org.cn	http://www.china.org.cn/world/2018-09/18/content_63576596.htm
2018-09-18 08:00:14	20180918060000-1854	20180918	JO	news-mail.com.au	https://www.news-mail.com.au/news/aussie-abroad-hammer-time-punter-cam-johnston-ear/3524376/
2018-09-18 08:00:14	20180918060000-1855	20180918	NP	thehimalayantimes.com	https://thehimalayantimes.com/business/co-ops-mobilising-resources-in-non-productive-sector/
2018-09-18 08:00:14	20180918060000-1856	20180918	US	kmrskkok.com	http://kmrskkok.com/2018/09/18/stewart-sharp-as-twins-beat-tigers-in-detroit/
2018-09-18 08:00:14	20180918060000-1857	20180918	NZ	sunlive.co.nz	https://www.sunlive.co.nz/news/189089-are-we-there-yet-an-evening-jan-tinetti.html
2018-09-18 08:00:14	20180918060000-1858	20180918	SP	tucson.com	https://tucson.com/news/local/nonprofits-wish-list-dental-care-volunteers-evaporative-coolers-books/article_f956d990-5ef1-5577-bd38-f801dec994c4.html
2018-09-18 08:00:14	20180918060000-1859	20180918	US	whitsundaytimes.com.au	https://www.whitsundaytimes.com.au/news/sandra-ohs-parents-steal-the-show-at-the-emmys/3524363/
2018-09-18 08:00:14	20180918060000-1860	20180918	FJ	fbc.com.fj	http://www.fbc.com.fj/fiji/68670/fijian-delegation-explores-opportunities-for-old-age-care
2018-09-18 08:00:14	20180918060000-1861	20180918	UK	worcesternews.co.uk	https://www.worcesternews.co.uk/news/16885051.a-year-ago-today-therapy-garden-opened-at-st-pauls-hostel-worcester/
2018-09-18 08:00:14	20180918060000-1862	20180918	US	ksusentinel.com	http://ksusentinel.com/2018/09/17/student-activist-propels-takeakneeksu-forward/
2018-09-18 08:00:14	20180918060000-1863	20180918	UK	cotswoldjournal.co.uk	http://www.cotswoldjournal.co.uk/news/national/16884997.father-to-go-on-trial-over-death-of-mylee-billingham-eight/
2018-09-18 08:00:14	20180918060000-1864	20180918	US	themonitor.com	https://www.themonitor.com/news/hurricane_central/article_f390b799-6784-54ad-9520-e38118bf3277.html
2018-09-18 08:00:14	20180918060000-1865	20180918	AS	couriermail.com.au	https://www.couriermail.com.au/news/i-almost-vomit-scandal-over-disgusting-meals-in-aged-care/news-story/c121d996186ec74db422c48ed921f6b4?nk=abe6236887c5c74ec4c1cba6ebcb851e-1537249608
2018-09-18 08:00:14	20180918060000-1866	20180918	RS	loeildelaphotographie.com	https://loeildelaphotographie.com/en/alexander-rodchenko-revolution-in-photography-ff/
2018-09-18 08:00:14	20180918060000-1867	20180918	AS	examiner.com.au	https://www.examiner.com.au/story/5648325/launceston-teens-close-call-with-meningococcal/?cs=5955
2018-09-18 08:00:14	20180918060000-1868	20180918	CH	btvi.in	https://www.btvi.in/international/china-commerce-minister-says-u-s--unilateralism--protectionism-will-hurt-global-economy/100896
2018-09-18 08:00:14	20180918060000-1869	20180918	CH	chinadaily.com.cn	http://www.chinadaily.com.cn/www.chinadaily.com.cn/a/201809/18/WS5b9fdd0da31033b4f465688a.html
2018-09-18 08:00:14	20180918060000-1870	20180918	NULL	orlandoweekly.com	https://www.orlandoweekly.com/Blogs/archives/2018/09/17/winter-park-police-arrest-suspected-gunman-in-shooting-near-rollins-college
2018-09-18 08:00:14	20180918060000-1871	20180918	US	advocate.com	https://www.advocate.com/television/2018/9/17/rupauls-drag-race-snatches-emmy-best-reality-competition
2018-09-18 08:00:14	20180918060000-1872	20180918	US	hawaiinewsnow.com	http://www.hawaiinewsnow.com/story/39108270/dolphin-pod-were-spotted-in-honolulu-harbor
2018-09-18 08:00:14	20180918060000-1873	20180918	US	theherald-news.com	http://www.theherald-news.com/2018/09/17/dupage-medical-group-welcomes-chief-technology-officer/aai7uvh/
2018-09-18 08:00:14	20180918060000-1874	20180918	NULL	theshillongtimes.com	http://www.theshillongtimes.com/2018/09/18/nehu-phd-academic-calendar-goes-awry/
2018-09-18 08:00:14	20180918060000-1875	20180918	SA	upi.com	https://www.upi.com/Top_News/World-News/2018/09/18/Saudi-Arabia-invests-1B-to-build-electric-car-in-US/7381537243018/
2018-09-18 08:00:14	20180918060000-1876	20180918	OD	snewsi.com	http://snewsi.com/id/18378710996
2018-09-18 08:00:14	20180918060000-1877	20180918	US	gdnonline.com	http://www.gdnonline.com/Details/391750/Investcorp-buys-56-US-industrial-properties
2018-09-18 08:00:14	20180918060000-1878	20180918	US	news.com.au	https://www.news.com.au/entertainment/awards/emmys/red-carpets-surprise-absence/news-story/d50f9d6c2cb7006a95102052ca71b506
