dt	gkgrecordid	sqldate	country	src	url
2018-09-18 07:45:51	20180918054500-1649	20180918	TZ	infosurhoy.com	http://infosurhoy.com/cocoon/saii/xhtml/en_GB/news/san-diego-zoo-has-donated-a-black-rhino-called-eric-to-tanzania-ireland/
2018-09-18 07:45:51	20180918054500-1650	20180918	NULL	journalrecord.com	http://journalrecord.com/2018/09/17/construction-starts-on-fitness-court/
2018-09-18 07:45:51	20180918054500-1651	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=47XfwRa101056181787a47XfwR
2018-09-18 07:45:51	20180918054500-1652	20180918	AS	qt.com.au	https://www.qt.com.au/news/horse-owner-sues-cops-over-wifes-near-fatal-crash/3524593/
2018-09-18 07:45:51	20180918054500-1653	20180918	NULL	starpulse.com	https://www.starpulse.com/20-things-every-cool-girlfriend-will-do-with-her-boyfriend-1991069190.html
2018-09-18 07:45:51	20180918054500-1654	20180918	NP	ekantipur.com	http://kathmandupost.ekantipur.com/news/2018-09-18/cash-strapped-saptari-struggles-to-contain-swine-hong-kong-flus.html
2018-09-18 07:45:51	20180918054500-1655	20180918	US	newsradio1029.com	http://www.newsradio1029.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 07:45:51	20180918054500-1656	20180918	US	kmjnow.com	http://www.kmjnow.com/news/mark-judge-kavanaughs-high-school-classmate-details-high-school-parties-in-past-writings/
2018-09-18 07:45:51	20180918054500-1657	20180918	UK	eveningtelegraph.co.uk	https://www.eveningtelegraph.co.uk/fp/nine-police-vehicles-and-ambulance-swoop-on-local-pub-after-rammy/
2018-09-18 07:45:51	20180918054500-1658	20180918	IZ	wsoctv.com	https://www.wsoctv.com/news/politics/us-again-slashing-number-of-refugees-it-will-accept/836564605
2018-09-18 07:45:51	20180918054500-1659	20180918	US	popcrush.com	http://popcrush.com/rupauls-drag-race-2018-primetime-emmys-win/
2018-09-18 07:45:51	20180918054500-1660	20180918	UK	farminguk.com	https://www.farminguk.com/News/Risk-of-swine-fever-virus-entering-UK-remains-at-medium-_50256.html
2018-09-18 07:45:51	20180918054500-1661	20180918	US	abc10.com	https://www.abc10.com/article/news/nation-now/republicans-democrats-face-risks-and-rewards-in-brett-kavanaughs-embattled-supreme-court-nomination/465-d7aefede-a12e-4d78-9802-a491c694105c
2018-09-18 07:45:51	20180918054500-1662	20180918	GA	westernadvocate.com.au	https://www.westernadvocate.com.au/story/5652310/warrior-windsor-impresses-at-triathlon-grand-finals/?cs=116
2018-09-18 07:45:51	20180918054500-1663	20180918	NULL	ksbw.com	https://www.ksbw.com/article/emmys-2018-opening-performance/23292053
2018-09-18 07:45:51	20180918054500-1664	20180918	IN	kaumudi.com	http://www.kaumudi.com/innerpage1.php?newsid=112972
2018-09-18 07:45:51	20180918054500-1665	20180918	SP	siasat.com	https://www.siasat.com/news/high-expectations-made-me-anxious-ronaldo-after-juventus-goals-1408256/
2018-09-18 07:45:51	20180918054500-1666	20180918	NULL	rutgers.edu	https://news.rutgers.edu/scientists-use-bear-saliva-rapidly-test-antibiotics/20180912
2018-09-18 07:45:51	20180918054500-1667	20180918	US	iheart.com	https://q102.iheart.com/content/2018-09-17-2018-emmys-john-legend-ricky-martin-more-sing-about-the-diversity-issue/
2018-09-18 07:45:51	20180918054500-1668	20180918	JA	fredericksburg.com	https://www.fredericksburg.com/news/news-wire/the-latest-uk-urges-n-korea-to-take-steps-to/article_fd8f32c0-5a9d-5c4c-8734-2e3a97dc0840.html
2018-09-18 07:45:51	20180918054500-1669	20180918	US	savejersey.com	https://savejersey.com/2018/09/kean-phil-murphy-health-care-savings-public-sector-employee-union/
2018-09-18 07:45:51	20180918054500-1670	20180918	CH	forimmediaterelease.net	https://forimmediaterelease.net/china-says-swedish-police-brutally-abused-tourists-ejected-from-a-hostel-11-518407/
2018-09-18 07:45:51	20180918054500-1671	20180918	NULL	winonadailynews.com	https://www.winonadailynews.com/news/local/drunk-boater-passenger-end-up-in-mississippi-river-according-to/article_e211c3c7-00f9-5dd5-9688-604ff5efe852.html
2018-09-18 07:45:51	20180918054500-1672	20180918	NULL	reflector.com	http://www.reflector.com/Bless-Your-Heart/2018/09/18/Sept-18-Bless-Your-Heart-9.html
2018-09-18 07:45:51	20180918054500-1673	20180918	US	kmjnow.com	http://www.kmjnow.com/news/senate-passes-bipartisan-opioid-package/
2018-09-18 07:45:51	20180918054500-1674	20180918	NULL	yahoo.com	https://www.yahoo.com/news/hurricane-florence-updates-32-dead-002756301.html
2018-09-18 07:45:51	20180918054500-1675	20180918	US	express.co.uk	https://www.express.co.uk/celebrity-news/1019041/Emmys-2018-live-hosts-Colin-Jost-Michael-Che-President-Trump-Obamas-pictures-latest-news
2018-09-18 07:45:51	20180918054500-1676	20180918	PK	thenews.com.pk	https://www.thenews.com.pk/print/370217-nawaz-maryam-back-behind-adiala-bars
2018-09-18 07:45:51	20180918054500-1677	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=47XfwRa101055230034a47XfwR
2018-09-18 07:45:51	20180918054500-1678	20180918	RS	nhandan.org.vn	http://en.nhandan.org.vn/society/education/item/6620602-obninsk-summer-camp-connects-young-vietnamese-in-russia.html
2018-09-18 07:45:51	20180918054500-1679	20180918	IT	valleycentral.com	https://valleycentral.com/news/local/roma-residents-waiting-for-flood-water-to-recede-following-recent-rains
2018-09-18 07:45:51	20180918054500-1680	20180918	RS	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127448
2018-09-18 07:45:51	20180918054500-1681	20180918	MY	theborneopost.com	http://www.theborneopost.com/2018/09/18/two-third-majority-needed-to-restore-sabah-swak-rights-pm/
2018-09-18 07:45:51	20180918054500-1682	20180918	KS	koreaherald.com	http://nwww.koreaherald.com/view.php?ud=20180918000509
2018-09-18 07:45:51	20180918054500-1683	20180918	NULL	reliefweb.int	https://reliefweb.int/report/northern-mariana-islands-united-states-america/cnmis-rota-close-having-power-fully-restored
2018-09-18 07:45:51	20180918054500-1684	20180918	US	registercitizen.com	https://www.registercitizen.com/news/politics/article/Trump-praises-Kavanaugh-says-everyone-will-be-13237339.php
2018-09-18 07:45:51	20180918054500-1685	20180918	BY	monitor.co.ug	http://www.monitor.co.ug/News/National/Somalia-Djibouti-deploy-troops-South-Sudan/688334-4764722-hiaqsxz/
2018-09-18 07:45:51	20180918054500-1686	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14406-Alex90?s=6ad72a411a15f3d6d718fed2415d6106
2018-09-18 07:45:51	20180918054500-1687	20180918	AS	zdnet.com	https://www.zdnet.com/article/abs-seeks-vendor-to-deliver-2021-census-in-the-cloud/
2018-09-18 07:45:51	20180918054500-1688	20180918	ZI	wboc.com	http://www.wboc.com/story/39108197/north-salisbury-boulevard-construction-cocnerns-community
2018-09-18 07:45:51	20180918054500-1689	20180918	IN	firstpost.com	https://www.firstpost.com/business/airports-authority-of-india-to-develop-palaly-airport-in-sri-lanka-first-project-in-island-nation-5204901.html
2018-09-18 07:45:51	20180918054500-1690	20180918	US	express.co.uk	https://www.express.co.uk/celebrity-news/1019026/Emmys-2018-live-Michael-Douglas-presenters-Bill-Hader-Henry-Winkler-pictures-latest-news
2018-09-18 07:45:51	20180918054500-1691	20180918	US	ktiv.com	https://ktiv.com/2018/09/17/judge-wont-force-georgia-to-use-paper-ballots-for-midterms/
2018-09-18 07:45:51	20180918054500-1692	20180918	UK	eveningtelegraph.co.uk	https://www.eveningtelegraph.co.uk/fp/unexpected-find-delays-500k-kingsway-footpath-improvements-scheme/
2018-09-18 07:45:51	20180918054500-1693	20180918	NULL	deltapublications.com	http://www.deltapublications.com/main.asp?SectionID=5&SubSectionID=27&TM=5414.448
2018-09-18 07:45:51	20180918054500-1694	20180918	US	iheart.com	https://961kiss.iheart.com/content/2018-09-17-private-jet-forced-to-make-emergency-landing-after-dj-threatened-passengers/
2018-09-18 07:45:51	20180918054500-1695	20180918	AS	qt.com.au	https://www.qt.com.au/news/cyclist-death-toll-is-mainly-due-to-drivers-so-cha/3524583/
2018-09-18 07:45:51	20180918054500-1696	20180918	AS	theage.com.au	https://www.theage.com.au/lifestyle/fashion/jenifer-lewis-wins-the-emmys-red-carpet-in-a-nike-sweatshirt-20180918-p504fj.html
2018-09-18 07:45:51	20180918054500-1697	20180918	US	msn.com	http://www.msn.com/en-us/lifestyle/love-sex/so-what-does-it-mean-to-be-bisexual-exactly/ar-BBNiyu4
2018-09-18 07:45:51	20180918054500-1698	20180918	AS	ulladullatimes.com.au	https://www.ulladullatimes.com.au/story/5652724/sydney-woman-disqualified-for-wild-highway-driving/
2018-09-18 07:45:51	20180918054500-1699	20180918	NI	reuters.com	https://in.reuters.com/article/health-global-gates/africas-rapid-population-growth-puts-poverty-progress-at-risk-says-gates-idINKCN1LY0HF
2018-09-18 07:45:51	20180918054500-1700	20180918	US	forimmediaterelease.net	https://forimmediaterelease.net/elon-musk-is-about-to-name-the-first-tourist-to-fly-around-the-moon-watch-spacexs-announcement-live-8-518420/
2018-09-18 07:45:51	20180918054500-1701	20180918	RS	kvia.com	https://www.kvia.com/news/economy/spacex-will-take-a-japanese-billionaire-on-a-trip-around-the-moon/796548373
2018-09-18 07:45:51	20180918054500-1702	20180918	CA	theprovince.com	https://theprovince.com/news/local-news/vancouver-election-eight-mayoral-candidates-pack-stage-at-monday-evening-debate/wcm/98d09850-d825-482a-b5b5-9e4ac2ccce50
2018-09-18 07:45:51	20180918054500-1703	20180918	US	valdostadailytimes.com	http://www.valdostadailytimes.com/cnhi_network/it-looks-like-they-re-in-jail-tx-students-in/article_2b96bcad-3212-53be-a922-c36e791ef391.html
2018-09-18 07:45:51	20180918054500-1704	20180918	US	registercitizen.com	https://www.registercitizen.com/technology/businessinsider/article/Gary-Cohn-confirmed-a-major-revelation-about-the-13237295.php
2018-09-18 07:45:51	20180918054500-1705	20180918	US	sanluisobispo.com	https://www.sanluisobispo.com/news/business/article218565165.html
2018-09-18 07:45:51	20180918054500-1706	20180918	UK	hertsad.co.uk	http://www.hertsad.co.uk/news/court-watch/who-s-been-in-court-from-st-albans-and-harpenden-1-5698254
2018-09-18 07:45:51	20180918054500-1707	20180918	US	vosizneias.com	https://www.vosizneias.com/306039/2018/09/17/washington-us-slashes-number-of-refugees-to-30000-for-next-year/
2018-09-18 07:45:51	20180918054500-1708	20180918	PK	dailypakistan.com.pk	https://en.dailypakistan.com.pk/pakistan/poll-rigging-govt-decides-to-form-parliamentary-commission/
2018-09-18 07:45:51	20180918054500-1709	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14393-Getmypet?s=6ad72a411a15f3d6d718fed2415d6106
2018-09-18 07:45:51	20180918054500-1710	20180918	US	daily-chronicle.com	http://www.daily-chronicle.com/2018/09/17/long-held-as-oldest-in-u-s-new-jersey-nuclear-plant-closes/ah6doyv/
2018-09-18 07:45:51	20180918054500-1711	20180918	NULL	wect.com	http://www.wect.com/story/39108615/mobile-emergency-center-arrives-in-pender-county
2018-09-18 07:45:51	20180918054500-1712	20180918	RS	ktts.com	https://www.ktts.com/news/national/spacex-will-take-a-japanese-billionaire-on-a-trip-around-the-moon
2018-09-18 07:45:51	20180918054500-1713	20180918	TH	reuters.com	https://in.reuters.com/article/thailand-king-power/thai-court-dismisses-graft-case-against-airports-of-thailand-king-power-idINKCN1LY0FL
2018-09-18 07:45:51	20180918054500-1714	20180918	US	burnabynow.com	https://www.burnabynow.com/orioles-fall-to-blue-jays-5-0-tie-1988-team-with-107-losses-1.23434160
2018-09-18 07:45:51	20180918054500-1715	20180918	UK	express.co.uk	https://www.express.co.uk/celebrity-news/1019031/maxine-peake-plays-hillsborough-disaster-mother-anne-williams-itv-drama
2018-09-18 07:45:51	20180918054500-1716	20180918	GH	modernghana.com	https://www.modernghana.com/news/883269/increase-revenue-mobilization-efforts-treasury-officers-urg.html
2018-09-18 07:45:51	20180918054500-1717	20180918	UK	eveningtelegraph.co.uk	https://www.eveningtelegraph.co.uk/fp/couple-jailed-after-drugs-and-cash-worth-16k-found-in-their-dundee-flat/
2018-09-18 07:45:51	20180918054500-1718	20180918	IN	ssuchronicle.com	https://www.ssuchronicle.com/2018/09/18/e-bike-market-2018-comprehensive-analysis-key-players-derby-cycle-ag-panasonic-accell-group-easy-motion-electric-bikes-pedego-jiangsu-xinri-e-vehicle-yadea-tech/
2018-09-18 07:45:51	20180918054500-1719	20180918	NULL	heraldscotland.com	https://www.heraldscotland.com/opinion/16885087.herald-view-school-headteachers-argue-for-better-pay-deal/
2018-09-18 07:45:51	20180918054500-1720	20180918	NZ	connectsavannah.com	https://www.connectsavannah.com/savannah/national-theatre-live-curious-incident-of-a-dog-in-the-nighttime/Event?oid=9643785
2018-09-18 07:45:51	20180918054500-1721	20180918	JE	savejersey.com	https://savejersey.com/tag/migration/
2018-09-18 07:45:51	20180918054500-1722	20180918	IN	asianage.com	http://www.asianage.com/india/all-india/180918/watch-this-ganesh-chaturthi-insert-card-and-get-modak-from-unique-atm.html
2018-09-18 07:45:51	20180918054500-1723	20180918	AS	irrigator.com.au	https://www.irrigator.com.au/story/5652696/shooters-fishers-and-farmers-party-issues-warning-to-the-mia/?cs=1020
2018-09-18 07:45:51	20180918054500-1724	20180918	US	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127429
2018-09-18 07:45:51	20180918054500-1725	20180918	US	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127450
2018-09-18 07:45:51	20180918054500-1726	20180918	RS	thesundaily.my	http://www.thesundaily.my/news/2018/09/18/neymar-smart-protect-himself-injury
2018-09-18 07:45:51	20180918054500-1727	20180918	NULL	fox11online.com	https://fox11online.com/news/local/ashwaubenon-first-responders-receive-bleeding-control-kits
2018-09-18 07:45:51	20180918054500-1728	20180918	NULL	connectsavannah.com	https://www.connectsavannah.com/savannah/marketing-workshop-with-sam-hirbod/Event?oid=9677965
2018-09-18 07:45:51	20180918054500-1729	20180918	US	indianagazette.com	https://www.indianagazette.com/news/student-finds-stolen-gun-in-backpack-at-school/article_43a4e294-baf6-11e8-ab01-33706a4e60d8.html
2018-09-18 07:45:51	20180918054500-1730	20180918	US	vosizneias.com	https://www.vosizneias.com/306056/2018/09/18/north-carolina-millions-of-chickens-drown-in-florence-floodwaters-manure-pits-damaged/
2018-09-18 07:45:51	20180918054500-1731	20180918	IN	ssuchronicle.com	https://www.ssuchronicle.com/2018/09/18/plastic-free-packs-market-to-hold-a-high-potential-for-growth-by-2024/
2018-09-18 07:45:51	20180918054500-1732	20180918	US	us105fm.com	http://us105fm.com/cracker-barrel-in-temple-robbed-at-gunpoint-monday-morning/
2018-09-18 07:45:51	20180918054500-1733	20180918	AS	realestate.com.au	https://www.realestate.com.au/news/murrumbeena-townhouse-exuding-style-and-space-up-for-grabs/
2018-09-18 07:45:51	20180918054500-1734	20180918	US	readingeagle.com	http://www.readingeagle.com/article/20180917/AP/309179285/1278
2018-09-18 07:45:51	20180918054500-1735	20180918	NULL	983thecoast.com	https://www.983thecoast.com/2018/09/17/lincoln-twp-police-seeking-k9-unit/
2018-09-18 07:45:51	20180918054500-1736	20180918	RS	foxnews.com	http://www.foxnews.com/transcript/2018/09/15/carter-page-reacts-to-calls-to-declassify-fisa-documents.html
2018-09-18 07:45:51	20180918054500-1737	20180918	PK	thenews.com.pk	https://www.thenews.com.pk/print/370144-61-cars-auctioned-off-for-rs120m
2018-09-18 07:45:51	20180918054500-1738	20180918	JA	qt.com.au	https://www.qt.com.au/news/pride-driving-aussie-duo-marc-leishman-and-cameron/3523910/
2018-09-18 07:45:51	20180918054500-1739	20180918	RP	cnn.com	https://www.cnn.com/2018/09/17/entertainment/diversity-emmys/
2018-09-18 07:45:51	20180918054500-1740	20180918	JA	ssuchronicle.com	https://www.ssuchronicle.com/2018/09/18/hvac-equipment-market-to-witness-steady-expansion-during-2022/
2018-09-18 07:45:51	20180918054500-1741	20180918	CH	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/fanhua-inc-fanh-sees-large-increase-in-short-interest.html
2018-09-18 07:45:51	20180918054500-1742	20180918	US	news3lv.com	https://news3lv.com/news/local/lvmpd-suspect-sought-after-robbing-business-near-charleston-hualapai
2018-09-18 07:45:51	20180918054500-1743	20180918	US	prweb.com	https://www.prweb.com/releases/xavier_joness_newly_released_there_is_purpose_in_pain_and_there_is_pain_in_purpose_is_an_encouraging_reminder_that_gods_grace_is_more_than_enough/prweb15752953.htm
2018-09-18 07:45:51	20180918054500-1744	20180918	RS	burnabynow.com	https://www.burnabynow.com/russia-says-military-jet-lost-over-the-mediterranean-1.23434248
2018-09-18 07:45:51	20180918054500-1745	20180918	NULL	hartfordcitynewstimes.com	http://www.hartfordcitynewstimes.com/lifestyles/entertainment/anna-faris-uses-cooking-to-bond-with-her-son/article_d8aab993-f669-5177-ae4c-a8fcee2655e3.html
2018-09-18 07:45:51	20180918054500-1746	20180918	US	thejewishstar.com	http://www.thejewishstar.com/stories/seasons-files-for-bankruptcy,15993
2018-09-18 07:45:51	20180918054500-1747	20180918	UK	modernghana.com	https://www.modernghana.com/news/883280/uk-house-prices-would-crash-by-a-third-after-chaotic-no-deal.html
2018-09-18 07:45:51	20180918054500-1748	20180918	IN	britainnews.net	https://www.britainnews.net/news/258006887/broken-thumb-rules-out-nevill-from-one-day-cup
2018-09-18 07:45:51	20180918054500-1749	20180918	US	921theticket.com	http://www.921theticket.com/news/florence-leaves-a-monumental-disaster-in-the-carolinas-with-more-trouble-to-come/
2018-09-18 07:45:51	20180918054500-1750	20180918	ZI	southeastasiapost.com	https://www.southeastasiapost.com/news/258006881/ailing-mugabe-wife-grace-flown-to-singapore-in-private-jet-chartered-by-cash-strapped-zim-govt
2018-09-18 07:45:51	20180918054500-1751	20180918	IN	memphissun.com	https://www.memphissun.com/news/258001150/india-committed-to-become-5-tn-economy-by-2025-naidu
2018-09-18 07:45:51	20180918054500-1752	20180918	IN	tribuneindia.com	https://www.tribuneindia.com/news/nation/safe-havens-in-afghanistan-s-neighbourhood-provided-safety-to-agendas-of-terror-outfits-india/654913.html
2018-09-18 07:45:51	20180918054500-1753	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=64&SubSectionID=239&TM=5409.469
2018-09-18 07:45:51	20180918054500-1754	20180918	TH	forimmediaterelease.net	https://forimmediaterelease.net/elon-musks-spacex-names-japanese-billionaire-as-first-moon-traveler-518286/
2018-09-18 07:45:51	20180918054500-1755	20180918	NULL	tapeop.com	https://tapeop.com/blog/2018/09/18/problem-bing-and-why-neil-young-right-about-sound-/
2018-09-18 07:45:51	20180918054500-1756	20180918	KS	straitstimes.com	https://www.straitstimes.com/asia/east-asia/k-pop-stars-zico-ailee-ali-in-pyongyang-to-attend-inter-korean-summit
2018-09-18 07:45:51	20180918054500-1757	20180918	IN	dnaindia.com	https://www.dnaindia.com/india/report-miscreants-try-to-set-ablaze-panchayat-ghar-in-shopian-2664526
2018-09-18 07:45:51	20180918054500-1758	20180918	US	charlotteobserver.com	https://www.charlotteobserver.com/news/politics-government/national-politics/article218585570.html
2018-09-18 07:45:51	20180918054500-1759	20180918	CB	phnompenhpost.com	https://www.phnompenhpost.com/national/case-against-rfa-reporters-pushes-ahead
2018-09-18 07:45:51	20180918054500-1760	20180918	NULL	iheart.com	https://kiisfm.iheart.com/content/2018-09-17-a-2018-emmy-winner-just-proposed-to-his-girlfriend-onstage-she-said-yes/
2018-09-18 07:45:51	20180918054500-1761	20180918	TW	focustaiwan.tw	http://focustaiwan.tw/news/aipl/201809180005.aspx
2018-09-18 07:45:51	20180918054500-1762	20180918	OS	heraldsun.com.au	https://www.heraldsun.com.au/news/world/us-says-syria-accidentally-shot-down-russian-plane-during-israeli-attack/news-story/c13924f0bfc56244fb4c2d5c9a6e97db?nk=5f118b4ba8ee589d2aac8ecfe3fbe953-1537248692
2018-09-18 07:45:51	20180918054500-1763	20180918	US	newsbusters.org	https://www.newsbusters.org/blogs/culture/karen-townsend/2018/09/17/70th-emmy-awards
2018-09-18 07:45:51	20180918054500-1764	20180918	NULL	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/metro-ag-preference-shares-b4b3-given-a-14-40-price-target-by-kepler-capital-markets-analysts-2.html
2018-09-18 07:45:51	20180918054500-1765	20180918	US	kotaku.com	https://cosplay.kotaku.com/the-best-cosplay-from-dragoncon-2018-one-of-the-bigges-1829099997
2018-09-18 07:45:51	20180918054500-1766	20180918	NULL	eureporter.co	https://www.eureporter.co/frontpage/2018/09/18/auditors-publish-background-paper-on-eucompetition-policy-enforcement/
2018-09-18 07:45:51	20180918054500-1767	20180918	GT	quickworldnews.com	http://quickworldnews.com/guatemala-govt-bars-anti-graft-chief-defying-court-ruling/
2018-09-18 07:45:51	20180918054500-1768	20180918	GH	modernghana.com	https://www.modernghana.com/news/883308/audit-service-turf-war-rather-unfortunate-worrying.html
2018-09-18 07:45:51	20180918054500-1769	20180918	NULL	thetimes-tribune.com	https://www.thetimes-tribune.com/news/scranton-city-council-approves-contract-for-street-sign-survey-1.2387007
2018-09-18 07:45:51	20180918054500-1770	20180918	US	mirror.co.uk	https://www.mirror.co.uk/3am/celebrity-news/emmy-awards-2018-brits-win-13263502
2018-09-18 07:45:51	20180918054500-1771	20180918	TH	heraldpalladium.com	https://www.heraldpalladium.com/news/regional/st-private-moon-flight-passenger-to-invite-creative-guests/article_70f233cd-6a3f-54e3-b14b-e81e948edba0.html
2018-09-18 07:45:51	20180918054500-1772	20180918	US	kaok.com	http://www.kaok.com/news/emmy-awards-honor-a-mix-of-new-shows-and-familiar-favorites/
2018-09-18 07:45:51	20180918054500-1773	20180918	KS	koreaherald.com	http://nwww.koreaherald.com/view.php?ud=20180918000559
2018-09-18 07:45:51	20180918054500-1774	20180918	IZ	wftv.com	https://www.wftv.com/news/politics/us-again-slashing-number-of-refugees-it-will-accept/836564955
2018-09-18 07:45:51	20180918054500-1775	20180918	US	daily-chronicle.com	http://www.daily-chronicle.com/2018/09/17/chicago-bears-defense-leads-way-to-victory-over-seahawks/aisld4o/
2018-09-18 07:45:51	20180918054500-1776	20180918	MC	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/short-interest-in-wynn-resorts-limited-wynn-decreases-by-29-2.html
2018-09-18 07:45:51	20180918054500-1777	20180918	HU	moneycontrol.com	https://www.moneycontrol.com/news/business/companies/audi-launches-electric-suv-in-teslas-backyard-with-assist-from-amazon-2960271.html
2018-09-18 07:45:51	20180918054500-1778	20180918	IN	kaumudi.com	http://www.kaumudi.com/innerpage1.php?newsid=112975
2018-09-18 07:45:51	20180918054500-1779	20180918	CA	mycentralnebraska.com	http://www.mycentralnebraska.com/2018/09/17/lady-gaga-was-most-tweeted-about-star-at-toronto-film-festival/
2018-09-18 07:45:51	20180918054500-1780	20180918	RS	kjrh.com	https://www.kjrh.com/news/national/spacex-will-take-a-japanese-billionaire-on-a-trip-around-the-moon
2018-09-18 07:45:51	20180918054500-1781	20180918	MG	tvtonight.com.au	https://tvtonight.com.au/2018/09/dateline-sept-18-2.html
2018-09-18 07:45:51	20180918054500-1782	20180918	NULL	wsoctv.com	https://www.wsoctv.com/news/south-carolina/ap-top-south-carolina-headlines-at-109-am-edt/836565148
2018-09-18 07:45:51	20180918054500-1783	20180918	US	reflector.com	http://www.reflector.com/National-News/2018/09/18/WHAT-S-HAPPENING-Water-will-haunt-Carolinas-after-Florence.html
2018-09-18 07:45:51	20180918054500-1784	20180918	KN	halesowennews.co.uk	https://www.halesowennews.co.uk/news/national/16885005.korea-leaders-embrace-as-they-meet-in-pyongyang-for-third-summit/
2018-09-18 07:45:51	20180918054500-1785	20180918	US	thesundaily.my	http://www.thesundaily.my/news/2018/09/18/political-emmys-surprise-live-proposal-grab-bag-winners
2018-09-18 07:45:51	20180918054500-1786	20180918	NULL	suwanneedemocrat.com	http://www.suwanneedemocrat.com/cnhi_network/watch-dog-saved-from-gruesome-death-in-arizona/article_1aced1cc-b3d1-50bf-8dfd-29527f62b20f.html
2018-09-18 07:45:51	20180918054500-1787	20180918	NULL	mountaineagle.com	http://www.mountaineagle.com/stories/morrow-scoles-named-players-of-the-week,17632
2018-09-18 07:45:51	20180918054500-1788	20180918	US	wlqz939.com	http://www.wlqz939.com/site/2018/09/18/machine-gun-kelly-mocks-eminem-onstage-in-florida/
2018-09-18 07:45:51	20180918054500-1789	20180918	IN	indiatimes.com	https://timesofindia.indiatimes.com/city/vadodara/vaghela-eyes-ncp-seeking-relevance/articleshow/65849914.cms
2018-09-18 07:45:51	20180918054500-1790	20180918	US	politicususa.com	https://www.politicususa.com/2018/09/18/pennsylvania-catholic-church-sued-for-names-of-priests-in-abuse-report.html
2018-09-18 07:45:51	20180918054500-1791	20180918	US	poststar.com	https://poststar.com/news/national/judge-won-t-force-georgia-to-use-paper-ballots-for/article_aef61720-5149-52ce-8825-01a396d46846.html
2018-09-18 07:45:51	20180918054500-1792	20180918	ZI	southeastasiapost.com	https://www.southeastasiapost.com/news/258006880/anger-on-social-media-as-mnangagwa-govt-charters-private-jet-for-ill-mugabe-and-wife-grace
2018-09-18 07:45:51	20180918054500-1793	20180918	US	sentinelandenterprise.com	http://www.sentinelandenterprise.com/breakingnews/ci_32144933/three-fire-chief-finalists-make-their-cases-westminster
2018-09-18 07:45:51	20180918054500-1794	20180918	NULL	iheart.com	https://kiisfm.iheart.com/featured/jesse-lozano/content/2018-09-17-watch-trailer-for-the-final-season-of-anthony-bourdains-parts-unknown/
2018-09-18 07:45:51	20180918054500-1795	20180918	TZ	infosurhoy.com	https://infosurhoy.com/cocoon/saii/xhtml/en_GB/news/san-diego-zoo-has-donated-a-black-rhino-called-eric-to-tanzania-ireland/?doing_wp_cron=1537248737.0581998825073242187500
2018-09-18 07:45:51	20180918054500-1796	20180918	US	vosizneias.com	https://www.vosizneias.com/306024/2018/09/18/new-york-coke-eyes-cannabis-infused-drink-market/
2018-09-18 07:45:51	20180918054500-1797	20180918	UK	northwaleschronicle.co.uk	http://www.northwaleschronicle.co.uk/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 07:45:51	20180918054500-1798	20180918	UK	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/finncap-reaffirms-corporate-rating-for-independent-oil-gas-iog.html
2018-09-18 07:45:51	20180918054500-1799	20180918	US	nhregister.com	https://www.nhregister.com/news/politics/article/Showdown-between-Kavanaugh-accuser-scheduled-for-13237346.php
2018-09-18 07:45:51	20180918054500-1800	20180918	GM	tapeop.com	https://tapeop.com/blog/2018/09/18/analog-investment-age-pono/
2018-09-18 07:45:51	20180918054500-1801	20180918	US	trust.org	http://news.trust.org/item/20180918043924-njzgu
2018-09-18 07:45:51	20180918054500-1802	20180918	UK	huffingtonpost.co.uk	https://www.huffingtonpost.co.uk/entry/cuts-to-neighbourhood-policing-has-lead-to-rise-of-private-police-forces_uk_5b9bd538e4b046313fba9cfa
2018-09-18 07:45:51	20180918054500-1803	20180918	US	msn.com	http://www.msn.com/en-us/news/politics/manafort-went-%E2%80%98above-and-beyond%E2%80%99-with-plea-deal-says-ex-federal-prosecutor/ar-BBNt4rj
2018-09-18 07:45:51	20180918054500-1804	20180918	US	newhavenindependent.org	https://www.newhavenindependent.org/index.php/archives/entry/criminal_justice_reform/
2018-09-18 07:45:51	20180918054500-1805	20180918	US	burnabynow.com	https://www.burnabynow.com/joe-morrow-powers-winnipeg-jets-past-minnesota-wild-2-1-in-pre-season-game-1.23434188
2018-09-18 07:45:51	20180918054500-1806	20180918	US	express.co.uk	https://www.express.co.uk/celebrity-news/1019034/Emmys-2018-John-Legend-wife-Chrissy-Teigen-Instagram-wardrobe-problem-news-latest-pictures
